241	30.2143	60.6429	61	None	None	1	-1	2.4760818411386585
242	30.4286	61.0714	57	None	None	1	-3	2.541422750229569
243	30.4286	61.0714	62	None	None	1	-1	2.682489669421498
244	30.6429	61.5000	56	None	None	1	-3	2.6824896694214955
245	30.6429	61.5000	58	None	None	1	-1	2.266012396694213
246	30.8571	61.9286	55	None	None	1	-2	1.9528179522497582
247	30.8571	61.9286	59	None	None	1	-1	2.281227043158856
248	31.0714	62.3571	54	None	None	1	-2	2.4781020431588554
249	31.0714	62.3571	57	None	None	1	-1	2.485362144168951
250	31.2857	62.7857	53	None	None	1	-2	2.6744246441689516
251	31.2857	62.7857	57	None	None	1	-1	3.16306100780532
252	31.5000	63.2143	51	None	None	1	-2	2.680153810835644
253	31.5000	63.2143	54	None	None	1	-1	2.82788108356291
254	31.7143	63.6429	50	None	None	1	-3	2.8932219926538094
255	31.7143	63.6429	55	None	None	1	-1	2.9954947199265325
256	31.9286	64.0714	49	None	None	1	-3	3.045557851239671
257	31.9286	64.0714	51	None	None	1	-1	2.266580578512392
258	32.1429	64.5000	48	None	None	1	-2	2.000103305785114
259	32.1429	64.5000	52	None	None	1	-1	2.616012396694202
260	32.3571	64.9286	47	None	None	1	-3	2.5363091138659204
261	32.3571	64.9286	48	None	None	1	-2	2.486412419651047
262	32.5714	65.3571	45	None	None	1	-3	2.0968922176308507
263	32.5714	65.3571	50	None	None	1	-1	2.4446194903581313
264	32.7857	65.7857	44	None	None	1	-4	2.878678833792478
265	32.7857	65.7857	46	None	None	1	-3	3.1162821395776015
266	33.0000	66.2143	43	None	None	1	-4	3.0477057506887126
267	33.0000	66.2143	47	None	None	1	-2	2.8022512052341675
268	33.2143	66.6429	42	None	None	1	-3	3.5462838613406924
269	33.2143	66.6429	44	None	None	1	-1	2.8791121441689524
270	33.4286	67.0714	41	None	None	1	-2	2.6744246441689445
271	33.4286	67.0714	45	None	None	1	-1	3.1630610078053056
272	33.6429	67.5000	39	None	None	1	-2	3.8165551375354645
273	33.6429	67.5000	42	None	None	1	-1	3.8165551375354645
274	33.8571	67.9286	38	None	None	1	-3	3.8165551375354645
275	33.8571	67.9286	43	None	None	1	-1	3.8165551375354645
276	34.0714	68.3571	37	None	None	1	-3	3.8165551375354645
277	34.0714	68.3571	39	None	None	1	-2	3.8165551375354645
278	34.2857	68.7857	36	None	None	1	-3	3.8165551375354645
279	34.2857	68.7857	40	None	None	1	-2	3.8165551375354645
280	35.1429	70.5000	48	None	None	1	-2	3.8165551375354645
281	35.1429	70.5000	52	None	None	1	0	3.8165551375354645
