//Version: PianoFingering_v170101
107	29.166667	30.277778	C5	99	80	0	4	-2.909306
108	30.000000	30.250000	F3	126	80	1	-4	-4.458307
109	30.250000	30.500000	E3	126	80	1	-1	-4.817923
110	30.277778	30.416667	B4	99	80	0	3	-2.238713
111	30.416667	30.555556	C5	99	80	0	4	-2.883688
112	30.500000	31.000000	D3	126	80	1	-2	-2.745489
113	30.555556	30.694444	B4	99	80	0	3	-2.238713
114	30.694444	30.833333	A4	99	80	0	2	-2.287533
115	30.833333	31.111111	G4	99	80	0	1	-2.609267
116	31.000000	31.500000	E3	126	80	1	-1	-2.578439
117	31.111111	31.388889	A4	99	80	0	2	-2.867384
118	31.388889	31.666667	B4	99	80	0	3	-2.675961
119	31.500000	32.000000	C3	126	80	1	-2	-3.291596
120	31.666667	31.944444	G4	99	80	0	2	-3.674662
121	31.944444	33.611111	C5	99	80	0	4	-2.909306
122	32.000000	32.250000	G3	126	80	1	-1	-4.047397
123	32.250000	32.500000	F3	126	80	1	-2	-2.745489
124	32.500000	33.000000	E3	126	80	1	-3	-2.891080
125	33.000000	33.250000	F3	126	80	1	-2	-2.510186
126	33.250000	33.500000	E3	126	80	1	-3	-2.891080
127	33.500000	34.000000	D3	126	80	1	-4	-3.061136
128	33.611111	33.750000	B4	99	80	0	3	-2.238713
129	33.750000	33.888889	C5	99	80	0	4	-2.883688
130	33.888889	34.027778	B4	99	80	0	3	-2.238713
131	34.000000	34.500000	E3	126	80	1	-3	-2.915060
132	34.027778	34.166667	A4	99	80	0	2	-2.287533
133	34.166667	34.444444	G4	99	80	0	1	-2.609267
134	34.500000	35.000000	C3	126	80	1	-5	-3.990113
135	35.000000	35.250000	D3	126	80	1	-4	-3.907966
136	35.250000	35.500000	E3	126	80	1	-3	-2.915060
137	35.500000	36.000000	F3	126	80	1	-2	-2.510186
138	36.000000	37.000000	G3	126	80	1	-1	-2.578439
139	37.000000	37.500000	D3	126	80	1	-3	-3.831713
140	37.500000	38.000000	E3	126	80	1	-2	-2.510186
141	38.000000	38.250000	F3	126	80	1	-1	-2.578439
142	38.250000	38.500000	E3	126	80	1	-2	-2.745489
143	38.500000	39.000000	D3	126	80	1	-3	-2.891080
144	39.000000	39.500000	E3	126	80	1	-2	-2.510186
145	39.500000	40.000000	C3	126	80	1	-4	-3.718276
146	40.000000	40.500000	F3	126	80	1	-2	-2.507290
147	40.500000	40.750000	E3	126	80	1	-3	-2.891080
148	40.750000	41.000000	F3	126	80	1	-2	-2.510186
149	41.000000	41.250000	G3	126	80	1	-1	-2.578439
150	41.250000	41.500000	F3	126	80	1	-2	-2.745489
151	41.500000	42.000000	E3	126	80	1	-3	-2.891080
152	42.000000	42.250000	F3	126	80	1	-2	-2.510186
153	42.250000	42.500000	E3	126	80	1	-3	-2.891080
154	42.500000	43.000000	D3	126	80	1	-4	-3.061136
155	43.000000	43.500000	C3	126	80	1	-5	-3.249332
156	43.500000	44.000000	E3	126	80	1	-4	-4.139458
157	44.000000	46.000000	D3	126	80	1	-5	-3.249332
158	46.000000	46.250000	F4	63	80	1	-1	-4.493372
159	46.250000	46.500000	E4	63	80	1	-2	-2.745489
160	46.500000	47.000000	D4	63	80	1	-3	-2.891080
161	47.000000	47.500000	E4	63	80	1	-2	-2.510186
162	47.500000	48.000000	C4	63	80	1	-4	-3.718276
163	48.000000	48.250000	G4	63	80	1	-1	-2.959487
164	48.250000	48.500000	F4	63	80	1	-2	-2.745489
165	48.500000	49.000000	E4	63	80	1	-3	-2.891080
166	49.000000	49.250000	F4	63	80	1	-2	-2.510186
167	49.250000	49.500000	E4	63	80	1	-3	-2.891080
168	49.500000	50.000000	D4	63	80	1	-4	-3.061136
169	50.000000	50.500000	E4	63	80	1	-3	-2.915060
170	50.500000	51.000000	C4	63	80	1	-5	-3.990113
171	51.000000	51.250000	D4	63	80	1	-4	-3.907966
172	51.250000	51.500000	E4	63	80	1	-3	-2.915060
173	51.500000	52.000000	F4	63	80	1	-2	-2.510186
174	52.000000	53.000000	G4	63	80	1	-1	-2.578439
175	53.000000	53.500000	D4	63	80	1	-3	-3.831713
176	53.500000	54.000000	E4	63	80	1	-2	-2.510186
177	54.000000	54.250000	F4	63	80	1	-1	-2.578439
178	54.250000	54.500000	E4	63	80	1	-2	-2.745489
179	54.500000	55.000000	D4	63	80	1	-3	-2.891080
180	55.000000	55.500000	E4	63	80	1	-2	-2.510186
181	55.500000	56.000000	C4	63	80	1	-4	-3.718276
182	56.000000	56.500000	F4	63	80	1	-2	-2.507290
183	56.500000	56.750000	E4	63	80	1	-3	-2.891080
184	56.750000	57.000000	F4	63	80	1	-2	-2.510186
185	57.000000	57.250000	G4	63	80	1	-1	-2.578439
186	57.250000	57.500000	F4	63	80	1	-2	-2.745489
187	57.500000	58.000000	E4	63	80	1	-3	-2.891080
188	58.000000	58.250000	F4	63	80	1	-2	-2.510186
189	58.250000	58.500000	E4	63	80	1	-3	-2.891080
190	58.500000	59.000000	D4	63	80	1	-1	-3.930078
191	59.000000	59.500000	C4	63	80	1	-2	-2.745489
192	59.500000	60.000000	E4	63	80	1	-1	-2.415329
193	60.000000	62.000000	D4	63	80	1	-2	-2.745489
