//Version: PianoFingering_v170101
101	30.454545	30.909091	B3	90	80	0	4	-3.580467
102	30.500000	30.750000	E3	90	80	1	-4	-4.045906
103	30.500000	30.750000	G3	90	80	1	-2	-2.359478
104	30.750000	31.000000	D3	90	80	1	-5	-3.713619
105	30.750000	31.000000	A3	90	80	1	-2	-2.554480
106	30.909091	31.818182	F#3	90	80	0	2	-3.901124
107	30.909091	31.818182	C#4	90	80	0	5	-3.528229
108	31.000000	31.250000	E3	90	80	1	-4	-4.045906
109	31.000000	31.250000	G3	90	80	1	-2	-2.359478
110	31.250000	31.500000	D3	90	80	1	-5	-3.713619
111	31.250000	31.500000	A3	90	80	1	-2	-2.554480
112	31.500000	31.750000	E3	90	80	1	-4	-4.045906
113	31.500000	31.750000	G3	90	80	1	-2	-2.359478
114	31.750000	32.000000	D3	90	80	1	-5	-3.713619
115	31.750000	32.000000	A3	90	80	1	-2	-2.554480
116	31.818182	32.727273	G#3	90	80	0	2	-3.071676
117	31.818182	32.727273	B3	90	80	0	4	-3.580467
118	32.000000	32.250000	E3	90	80	1	-4	-4.045906
119	32.000000	32.250000	G3	90	80	1	-2	-2.359478
120	32.500000	32.750000	E3	90	80	1	-4	-3.718276
121	32.500000	32.750000	G3	90	80	1	-2	-2.359478
122	32.727273	34.545455	F#3	90	80	0	2	-3.901124
123	32.727273	34.545455	C#4	90	80	0	5	-3.528229
124	32.750000	33.000000	F3	63	80	1	-3	-2.891080
125	33.250000	33.750000	E3	90	80	1	-4	-3.061136
126	33.250000	33.750000	G3	90	80	1	-2	-2.359478
127	33.750000	35.250000	D3	90	80	1	-5	-3.713619
128	33.750000	35.250000	A3	90	80	1	-2	-2.554480
129	34.545455	35.454545	G#3	90	80	0	2	-3.071676
130	34.545455	35.454545	B3	90	80	0	3	-3.265372
131	36.818182	37.272727	G#3	90	80	0	2	-3.032881
132	36.818182	37.272727	B3	90	80	0	4	-3.580467
133	37.272727	38.181818	F#3	90	80	0	2	-3.901124
134	37.272727	38.181818	C#4	90	80	0	5	-3.528229
135	38.636364	39.090909	G#3	90	80	0	2	-3.071676
136	38.636364	39.090909	B3	90	80	0	4	-3.580467
137	39.090909	40.000000	F#3	90	80	0	2	-3.901124
138	39.090909	40.000000	C#4	90	80	0	5	-3.528229
139	40.000000	40.909091	G#3	90	80	0	2	-3.071676
140	40.000000	40.909091	B3	90	80	0	4	-3.580467
141	40.909091	42.727273	F#3	90	80	0	2	-3.901124
142	40.909091	42.727273	C#4	90	80	0	5	-3.528229
143	42.727273	43.636364	G#3	90	80	0	2	-3.071676
144	42.727273	43.636364	B3	90	80	0	3	-3.265372
145	45.000000	45.454545	G#3	99	80	0	2	-3.032881
146	45.454545	45.909091	F#3	99	80	0	1	-2.609267
147	45.909091	46.363636	G#3	99	80	0	2	-2.867384
148	46.363636	48.181818	A3	99	80	0	3	-3.686981
149	48.181818	49.090909	B3	99	80	0	4	-2.883688
150	52.272727	52.727273	B3	63	80	0	4	-4.784491
151	52.727273	53.181818	C#4	63	80	0	5	-4.070264
152	53.181818	53.636364	F#3	63	80	0	2	-3.263552
153	53.636364	55.454545	C#4	63	80	0	5	-3.528229
154	55.454545	55.909091	G#3	90	80	0	2	-3.071676
155	55.454545	55.909091	B3	90	80	0	4	-3.580467
156	55.909091	57.727273	F#3	90	80	0	2	-3.901124
157	55.909091	57.727273	C#4	90	80	0	5	-3.528229
158	57.727273	58.181818	G#3	90	80	0	2	-3.071676
159	57.727273	58.181818	B3	90	80	0	4	-3.580467
160	58.181818	58.636364	F#3	90	80	0	2	-3.901124
161	58.181818	58.636364	C#4	90	80	0	5	-3.528229
162	58.636364	59.090909	G#3	90	80	0	2	-3.071676
163	58.636364	59.090909	B3	90	80	0	4	-3.580467
164	59.090909	59.545455	F#3	90	80	0	2	-3.901124
165	59.090909	59.545455	C#4	90	80	0	5	-3.528229
166	59.545455	60.000000	G#3	90	80	0	2	-3.071676
167	59.545455	60.000000	B3	90	80	0	3	-3.265372
168	60.454545	60.909091	G#3	90	80	0	2	-3.032881
169	60.454545	60.909091	B3	90	80	0	4	-3.580467
170	60.909091	61.363636	A3	63	80	0	3	-2.238713
171	61.818182	62.727273	G#3	90	80	0	2	-3.151465
172	61.818182	62.727273	B3	90	80	0	4	-3.580467
173	62.727273	65.454545	F#3	90	80	0	2	-3.901124
174	62.727273	65.454545	C#4	90	80	0	5	-3.528229
