//Version: PianoFingering_v170101
50	7.777778	8.333333	G#4	90	80	0	4	-4.926369
51	8.000000	9.000000	A4	81	80	1	-2	-4.383116
52	8.000000	8.500000	A4	81	80	1	-1	-4.535716
53	8.333333	8.611111	E4	90	80	0	2	-4.058569
54	8.500000	8.750000	E-4	81	80	1	-2	-5.099885
55	8.611111	8.888889	F#4	90	80	0	3	-3.409656
56	8.750000	9.000000	F4	81	80	1	-1	-2.464298
57	8.888889	9.166667	D4	90	80	0	1	-3.996553
58	9.000000	9.500000	G4	81	80	1	-3	-4.611792
59	9.000000	10.000000	A4	81	80	1	-2	-2.510186
60	9.166667	9.444444	E4	90	80	0	2	-2.867384
61	9.444444	9.722222	F#4	90	80	0	3	-3.409656
62	9.500000	9.750000	F4	81	80	1	-4	-3.718276
63	9.722222	10.000000	G#4	90	80	0	4	-2.883688
64	9.750000	10.000000	G4	81	80	1	-3	-2.915060
65	10.000000	10.555556	C4	90	80	0	1	-3.549056
66	10.000000	12.000000	A4	81	80	1	-2	-2.510186
67	10.000000	10.250000	A4	81	80	1	-2	-3.999177
68	10.250000	10.500000	G4	81	80	1	-1	-4.644141
69	10.500000	10.750000	F4	81	80	1	-2	-2.745489
70	10.555556	10.833333	F#4	90	80	0	3	-5.112123
71	10.750000	11.000000	E-4	81	80	1	-3	-3.464153
72	10.833333	11.111111	D4	90	80	0	1	-3.996553
73	11.000000	11.500000	D-4	81	80	1	-4	-3.061136
74	11.111111	11.388889	G#4	90	80	0	4	-4.926369
75	11.388889	11.666667	E4	90	80	0	2	-4.058569
76	11.500000	12.000000	E-4	81	80	1	-3	-2.915060
77	11.666667	12.222222	F#4	90	80	0	3	-3.409656
78	12.000000	13.000000	F4	90	80	1	-2	-2.872099
79	12.000000	13.000000	A4	90	80	1	-1	-2.415329
80	12.222222	13.333333	C4	90	80	0	1	-4.323321
81	13.333333	14.444444	G-4	90	80	0	2	-5.017340
82	13.888889	14.166667	A-4	90	80	0	3	-2.675961
83	14.166667	14.444444	B-4	90	80	0	4	-2.883688
84	14.444444	15.000000	G4	90	80	0	2	-4.043146
85	14.444444	14.722222	C5	90	80	0	4	-2.909306
86	14.722222	15.000000	B-4	90	80	0	3	-3.510496
87	15.000000	15.277778	A-4	90	80	0	2	-2.287533
88	15.000000	15.500000	C#3	81	80	1	-5	-6.587391
89	15.277778	15.555556	G-4	90	80	0	1	-2.609267
90	15.500000	15.750000	G3	81	80	1	-2	-4.656382
91	15.555556	16.666667	C5	90	80	0	4	-5.537262
92	15.555556	16.111111	C5	90	80	0	4	-4.784491
93	15.750000	16.000000	E-3	81	80	1	-3	-5.110739
94	16.000000	16.500000	A3	81	80	1	-1	-4.001517
95	16.111111	16.388889	G-4	90	80	0	1	-4.295977
96	16.388889	16.666667	A-4	90	80	0	2	-2.867384
97	16.500000	16.750000	F3	81	80	1	-2	-3.291596
98	16.666667	17.222222	B-4	90	80	0	3	-2.675961
99	16.666667	17.777778	C5	90	80	0	4	-4.111873
100	16.750000	17.000000	G3	81	80	1	-1	-2.578439
101	17.000000	17.250000	E-3	81	80	1	-2	-4.444474
102	17.222222	17.500000	A-4	90	80	0	2	-3.901124
103	17.250000	17.500000	F3	81	80	1	-1	-2.464298
104	17.500000	17.777778	B-4	90	80	0	3	-2.675961
105	17.500000	17.750000	G3	81	80	1	-3	-4.611792
106	17.750000	18.000000	G#3	81	80	1	-2	-3.081523
107	17.777778	21.111111	C5	90	80	0	5	-3.635747
108	17.777778	18.055556	C5	90	80	0	5	-4.495609
109	18.055556	18.333333	B-4	90	80	0	4	-4.424487
110	18.333333	18.611111	A-4	90	80	0	3	-2.238713
111	18.611111	18.888889	G-4	90	80	0	2	-2.287533
112	18.888889	19.444444	F-4	90	80	0	1	-3.360143
113	19.000000	19.500000	C#3	81	80	1	-5	-3.155341
114	19.444444	20.000000	G-4	90	80	0	3	-4.456068
115	19.500000	19.750000	G3	81	80	1	-2	-4.656382
116	19.750000	20.000000	E-3	81	80	1	-3	-5.110739
117	20.000000	21.111111	A-4	90	80	0	4	-2.883688
118	20.000000	20.250000	A3	81	80	1	-1	-4.001517
119	20.250000	20.500000	F3	81	80	1	-2	-3.291596
120	20.500000	21.000000	G3	81	80	1	-1	-2.578439
121	21.000000	22.000000	C#3	81	80	1	-5	-6.372304
122	21.111111	21.666667	A3	63	80	0	1	-4.866697
123	21.666667	21.944444	D#4	63	80	0	3	-5.112123
124	21.944444	22.222222	B3	63	80	0	1	-3.996553
125	22.000000	22.500000	A#4	81	80	1	-2	-7.153101
126	22.222222	22.777778	E#4	63	80	0	4	-4.054949
127	22.500000	22.750000	G#4	81	80	1	-3	-2.891080
128	22.750000	23.000000	F#4	81	80	1	-1	-3.930078
129	22.777778	23.055556	C#4	63	80	0	2	-3.901124
130	23.000000	24.000000	E4	81	80	1	-2	-4.084076
131	23.055556	23.333333	D#4	63	80	0	3	-2.675961
132	23.250000	23.500000	F#4	81	80	1	-1	-3.101885
133	23.333333	23.611111	B3	63	80	0	1	-3.996553
134	23.500000	23.750000	G#4	81	80	1	-3	-4.611792
135	23.611111	23.888889	C#4	63	80	0	2	-3.246278
136	23.750000	24.000000	A#4	81	80	1	-2	-2.510186
137	23.888889	24.166667	D#4	63	80	0	3	-2.675961
138	24.000000	25.000000	E4	81	80	1	-5	-5.017302
139	24.166667	24.444444	E#4	63	80	0	5	-3.635747
140	24.500000	24.750000	A#4	81	80	1	-2	-5.232676
141	24.750000	25.000000	G#4	81	80	1	-3	-2.891080
142	25.000000	26.000000	E4	81	80	1	-5	-3.859206
143	25.000000	25.500000	F#4	81	80	1	-3	-4.350585
144	25.500000	25.750000	G#4	81	80	1	-2	-2.510186
145	25.555556	26.111111	A3	63	80	0	1	-2.845304
146	25.750000	26.000000	F#4	81	80	1	-3	-2.891080
147	26.000000	27.000000	E4	81	80	1	-4	-4.404178
148	26.111111	26.388889	D#4	63	80	0	4	-4.926369
149	26.250000	26.500000	F#4	81	80	1	-3	-3.762277
150	26.388889	26.666667	B3	63	80	0	2	-4.058569
151	26.500000	26.750000	G#4	81	80	1	-2	-2.510186
152	26.666667	26.944444	E#4	63	80	0	5	-3.528229
153	26.750000	27.000000	A#4	81	80	1	-1	-2.578439
154	26.944444	27.222222	C#4	63	80	0	3	-4.491606
155	27.000000	29.000000	E4	81	80	1	-4	-6.237620
156	27.000000	27.500000	B#4	81	80	1	-1	-3.451917
157	27.222222	27.777778	D#4	63	80	0	4	-2.883688
158	27.500000	28.000000	A#4	81	80	1	-2	-3.299403
159	27.777778	28.888889	A3	63	80	0	1	-3.845468
160	28.000000	29.000000	G#4	81	80	1	-1	-4.644141
161	29.444444	30.555556	C#5	99	80	0	5	-7.112706
162	29.444444	30.000000	C#5	99	80	0	5	-4.495609
163	30.000000	31.111111	C5	99	80	0	4	-4.300502
164	30.555556	30.833333	B4	99	80	0	3	-2.238713
165	30.833333	31.111111	A4	99	80	0	2	-2.287533
166	31.000000	31.500000	G#3	81	80	1	-4	-4.702385
167	31.111111	32.222222	G4	99	80	0	1	-2.609267
168	31.388889	31.666667	A4	99	80	0	2	-2.867384
169	31.500000	31.750000	E3	81	80	1	-5	-4.745687
170	31.666667	31.944444	B4	99	80	0	3	-2.675961
171	31.750000	32.000000	F#3	81	80	1	-3	-4.350585
172	31.944444	32.222222	C#5	99	80	0	4	-4.476680
173	32.000000	32.250000	D3	81	80	1	-5	-3.859206
174	32.222222	34.444444	G4	99	80	0	1	-3.845468
175	32.250000	32.500000	E3	81	80	1	-4	-3.907966
176	32.500000	32.750000	F#3	81	80	1	-3	-3.762277
177	32.750000	33.000000	G#3	81	80	1	-2	-2.510186
178	32.777778	33.055556	C#5	99	80	0	4	-4.926369
179	33.000000	34.000000	C3	81	80	1	-5	-4.626444
180	33.055556	33.333333	B4	99	80	0	3	-3.914844
181	33.333333	33.888889	A4	99	80	0	2	-2.287533
182	33.500000	33.750000	F#3	81	80	1	-2	-5.232676
183	33.750000	34.000000	D3	81	80	1	-4	-4.761119
184	33.888889	34.166667	B4	99	80	0	3	-2.675961
185	34.000000	35.000000	C3	81	80	1	-5	-3.249332
186	34.000000	34.250000	G#3	81	80	1	-2	-4.281723
187	34.166667	34.444444	A4	99	80	0	2	-2.287533
188	34.250000	34.500000	E3	81	80	1	-4	-4.761119
189	34.444444	35.555556	G4	99	80	0	1	-2.609267
190	34.500000	34.750000	F#3	81	80	1	-3	-3.762277
191	34.722222	35.000000	A4	99	80	0	2	-2.867384
192	34.750000	35.000000	G#3	81	80	1	-2	-2.510186
193	35.000000	35.277778	B4	99	80	0	3	-2.675961
194	35.000000	36.000000	A3	81	80	1	-1	-3.404249
195	35.277778	35.555556	C#5	99	80	0	4	-4.476680
196	35.555556	36.666667	G4	99	80	0	1	-3.845468
197	35.555556	36.111111	D#5	99	80	0	4	-4.298356
198	36.000000	36.500000	B-2	81	80	1	-4	-5.653337
199	36.111111	36.666667	C#5	99	80	0	3	-2.238713
200	36.500000	36.750000	A-2	81	80	1	-5	-3.249332
201	36.666667	37.777778	G4	90	80	0	3	-6.581497
202	36.666667	37.777778	B4	90	80	0	5	-2.681011
203	36.750000	37.000000	B-2	81	80	1	-4	-3.907966
204	37.000000	37.250000	A-2	81	80	1	-1	-4.817923
205	37.250000	37.500000	G-2	81	80	1	-2	-2.745489
206	37.500000	38.000000	F-2	81	80	1	-3	-4.407505
207	37.777778	38.888889	A3	63	80	0	1	-3.460971
208	38.000000	38.250000	G-2	81	80	1	-2	-3.407298
209	38.250000	38.500000	E--2	81	80	1	-4	-4.761119
210	38.333333	38.611111	D#4	63	80	0	4	-4.926369
211	38.500000	38.750000	G-2	81	80	1	-2	-3.159098
212	38.611111	38.888889	B3	63	80	0	2	-4.058569
213	38.750000	39.000000	A-2	81	80	1	-1	-2.578439
214	38.888889	41.111111	A3	63	80	0	1	-2.609267
215	38.888889	39.444444	E#4	63	80	0	5	-3.707830
216	39.000000	39.500000	B-2	81	80	1	-4	-5.653337
217	39.444444	39.722222	C#4	63	80	0	3	-4.491606
218	39.500000	40.500000	B-3	81	80	1	-1	-2.522980
219	39.722222	40.000000	D#4	63	80	0	4	-2.883688
220	40.000000	41.111111	A3	63	80	0	1	-3.845468
221	40.000000	40.250000	A-3	81	80	1	-2	-2.745489
222	40.250000	40.500000	F-3	81	80	1	-4	-4.761119
223	40.500000	40.750000	G-3	81	80	1	-2	-3.337019
224	40.500000	41.500000	B-3	81	80	1	-1	-2.415329
225	40.750000	41.000000	E3	81	80	1	-4	-6.237620
226	41.000000	41.250000	G-3	81	80	1	-3	-3.762277
227	41.111111	41.666667	A3	63	80	0	1	-4.507997
228	41.250000	41.500000	A-3	81	80	1	-2	-2.510186
229	41.500000	42.500000	B-3	81	80	1	-1	-2.578439
230	41.666667	41.944444	D#4	63	80	0	4	-4.926369
231	41.944444	42.222222	B3	63	80	0	2	-4.058569
232	42.222222	43.333333	A3	63	80	0	1	-2.609267
233	42.222222	42.500000	E#4	63	80	0	5	-3.707830
234	42.500000	42.777778	C#4	63	80	0	3	-4.491606
235	42.500000	42.750000	A-3	81	80	1	-2	-2.745489
236	42.750000	43.000000	F-3	81	80	1	-4	-4.761119
237	42.777778	43.333333	D#4	63	80	0	4	-2.883688
238	43.250000	43.500000	G-3	81	80	1	-2	-3.337019
239	43.333333	44.444444	A3	63	80	0	1	-3.845468
240	43.500000	43.750000	E--3	81	80	1	-4	-4.761119
241	43.750000	44.000000	F-3	81	80	1	-3	-2.915060
242	44.000000	44.250000	G-3	81	80	1	-2	-3.407298
243	44.250000	44.500000	E--3	81	80	1	-4	-4.761119
244	44.444444	44.879227	G3	63	80	0	4	-5.839612
245	44.500000	44.750000	G-3	81	80	1	-2	-3.159098
246	44.750000	45.000000	A-3	81	80	1	-1	-2.578439
247	44.879227	45.096618	F3	63	80	0	3	-2.238713
248	45.000000	45.500000	B-3	81	80	1	-4	-5.653337
249	45.096618	46.183575	G3	63	80	0	4	-2.883688
250	45.314010	45.531401	F3	63	80	0	3	-2.238713
251	45.500000	45.750000	E--4	81	80	1	-2	-2.871001
252	45.531401	45.748792	E-3	63	80	0	2	-3.032881
253	45.748792	46.183575	D-3	63	80	0	1	-2.609267
254	45.750000	46.000000	F-4	81	80	1	-1	-2.578439
255	46.000000	46.250000	G-4	81	80	1	-3	-5.700951
256	46.183575	46.400966	E-3	63	80	0	2	-2.867384
257	46.183575	47.053140	G3	63	80	0	4	-3.927704
258	46.250000	46.500000	A-4	81	80	1	-2	-2.510186
259	46.400966	46.618357	C-3	63	80	0	1	-2.969918
260	46.500000	47.500000	B-4	81	80	1	-1	-2.578439
261	46.618357	46.835749	E-3	63	80	0	2	-3.275273
262	46.750000	47.000000	F-4	81	80	1	-4	-6.237620
263	46.835749	47.053140	F3	63	80	0	4	-3.580467
264	47.000000	47.250000	G-4	81	80	1	-3	-3.762277
265	47.053140	47.922705	G3	63	80	0	5	-2.706622
266	47.250000	47.500000	A-4	81	80	1	-2	-2.510186
267	47.500000	48.000000	B-4	81	80	1	-1	-2.578439
268	47.922705	48.140097	F3	63	80	0	4	-2.814339
269	48.000000	48.250000	G-4	81	80	1	-3	-4.276897
270	48.140097	48.357488	D-3	63	80	0	2	-3.901124
271	48.250000	48.500000	A-4	81	80	1	-2	-2.510186
272	48.357488	48.574879	E-3	63	80	0	3	-2.675961
273	48.500000	49.500000	B-4	81	80	1	-1	-2.578439
274	48.574879	48.792271	C-3	63	80	0	1	-3.996553
275	48.750000	49.000000	D4	81	80	1	-5	-5.060396
276	48.792271	49.009662	E-3	63	80	0	2	-3.275273
277	49.000000	49.250000	G-4	81	80	1	-3	-3.351805
278	49.009662	49.227053	F3	63	80	0	3	-3.265372
279	49.227053	49.661836	G3	63	80	0	1	-5.198182
280	49.250000	49.500000	A-4	81	80	1	-2	-2.510186
281	49.500000	50.000000	B-4	81	80	1	-1	-2.578439
282	49.661836	51.400966	G4	63	80	0	5	-2.242366
283	50.000000	50.250000	A-4	81	80	1	-2	-2.745489
284	50.096618	50.314010	F4	63	80	0	4	-2.814339
285	50.250000	50.500000	B-4	81	80	1	-1	-2.578439
286	50.314010	50.531401	D-4	63	80	0	2	-3.901124
287	50.500000	50.750000	D4	81	80	1	-5	-5.060396
288	50.531401	50.748792	E-4	63	80	0	3	-2.675961
289	50.531401	51.400966	G4	63	80	0	5	-3.340065
290	50.748792	50.966184	C-4	63	80	0	1	-2.845304
291	50.750000	51.000000	A-4	81	80	1	-3	-5.669550
292	51.000000	51.250000	B-4	81	80	1	-2	-2.510186
293	51.183575	51.400966	D-4	63	80	0	2	-3.246278
294	51.250000	51.500000	D4	81	80	1	-5	-4.626444
295	51.400966	51.618357	E-4	63	80	0	3	-2.675961
296	51.400966	52.270531	G4	63	80	0	5	-3.340065
297	51.500000	51.750000	A-4	81	80	1	-3	-5.669550
298	51.618357	51.835749	C-4	63	80	0	1	-2.845304
299	51.750000	52.000000	B-4	81	80	1	-2	-2.510186
300	51.835749	52.053140	E-4	63	80	0	2	-3.275273
301	52.000000	52.250000	D4	81	80	1	-5	-4.626444
302	52.053140	52.270531	F4	63	80	0	3	-3.265372
303	52.250000	52.500000	A-4	81	80	1	-3	-5.669550
304	52.270531	52.705314	G4	63	80	0	4	-2.883688
305	52.500000	53.000000	B-4	81	80	1	-2	-2.510186
306	52.705314	52.922705	C-4	63	80	0	1	-2.969918
307	52.922705	53.140097	D-4	63	80	0	2	-3.246278
308	53.000000	54.000000	D4	90	80	1	-5	-4.626444
309	53.000000	54.000000	A-4	90	80	1	-3	-5.669550
310	53.000000	54.000000	B-4	90	80	1	-2	-2.510186
311	53.140097	53.357488	E-4	63	80	0	3	-2.675961
312	53.357488	53.574879	F4	63	80	0	4	-4.111873
313	53.574879	54.009662	G4	63	80	0	1	-5.889308
314	54.000000	55.000000	D4	90	80	1	-5	-4.626444
315	54.000000	55.000000	A-4	90	80	1	-2	-5.232676
316	54.000000	55.000000	B4	90	80	1	-1	-2.464298
317	54.009662	54.227053	E-5	63	80	0	3	-5.042408
318	54.227053	54.444444	F5	63	80	0	4	-4.111873
319	54.444444	55.314010	G5	63	80	0	5	-2.706622
320	54.661836	54.879227	C-5	63	80	0	1	-2.845304
321	54.879227	55.096618	E-5	63	80	0	2	-3.275273
322	55.000000	55.500000	D4	90	80	1	-5	-3.730225
323	55.000000	55.500000	A-4	90	80	1	-2	-5.232676
324	55.000000	55.500000	B4	90	80	1	-1	-2.464298
325	55.096618	55.314010	F5	63	80	0	3	-3.265372
326	55.314010	55.748792	G5	63	80	0	4	-2.883688
327	55.500000	56.000000	D4	90	80	1	-5	-3.730225
328	55.500000	56.000000	A-4	90	80	1	-2	-5.232676
329	55.500000	56.000000	B4	90	80	1	-1	-2.464298
330	55.748792	55.966184	E-5	63	80	0	2	-3.901124
331	55.966184	56.183575	F5	63	80	0	3	-3.265372
332	56.000000	56.500000	D4	90	80	1	-5	-3.730225
333	56.000000	56.500000	A-4	90	80	1	-2	-5.232676
334	56.000000	56.500000	B4	90	80	1	-1	-2.464298
335	56.183575	56.400966	G5	63	80	0	4	-2.883688
336	56.400966	56.618357	B4	63	80	0	1	-2.969918
337	56.500000	57.000000	D4	90	80	1	-5	-3.730225
338	56.500000	57.000000	A-4	90	80	1	-2	-5.232676
339	56.500000	57.000000	B4	90	80	1	-1	-2.464298
340	56.618357	56.835749	F5	63	80	0	3	-3.751952
341	56.835749	57.053140	G5	63	80	0	4	-2.883688
342	57.000000	57.500000	D4	90	80	1	-5	-3.730225
343	57.000000	57.500000	A-4	90	80	1	-2	-5.232676
344	57.000000	57.500000	B4	90	80	1	-1	-2.464298
345	57.053140	57.270531	B4	63	80	0	1	-2.969918
346	57.270531	57.487923	F5	63	80	0	3	-3.751952
347	57.487923	57.705314	G5	63	80	0	4	-2.883688
348	57.500000	58.000000	D4	90	80	1	-5	-3.730225
349	57.500000	58.000000	A-4	90	80	1	-2	-5.232676
350	57.500000	58.000000	B4	90	80	1	-1	-2.464298
351	57.705314	57.922705	B4	63	80	0	1	-2.969918
352	57.922705	58.140097	F5	63	80	0	3	-3.751952
353	58.000000	58.250000	D3	90	80	1	-5	-5.860818
354	58.000000	58.250000	B-3	90	80	1	-2	-4.281723
355	58.000000	58.250000	A##3	90	80	1	-1	-3.404249
356	58.140097	58.357488	G5	63	80	0	4	-2.883688
357	58.357488	58.574879	B4	63	80	0	1	-2.969918
358	58.500000	61.500000	E-3	81	80	1	-4	-4.339145
359	58.574879	58.792271	F5	63	80	0	3	-3.751952
360	58.792271	59.227053	G5	63	80	0	4	-2.883688
361	59.000000	59.250000	A3	81	80	1	-2	-4.383116
362	59.227053	60.096618	B4	90	80	0	1	-2.969918
363	59.227053	60.096618	F5	90	80	0	3	-3.751952
364	59.227053	60.096618	G5	90	80	0	4	-2.883688
365	59.250000	59.500000	F3	81	80	1	-4	-3.718276
366	59.500000	60.000000	B-3	81	80	1	-2	-3.159098
367	60.000000	60.250000	G3	81	80	1	-3	-4.407505
368	60.096618	60.966184	B4	90	80	0	1	-2.969918
369	60.096618	60.966184	F5	90	80	0	3	-3.751952
370	60.096618	60.966184	G5	90	80	0	4	-2.883688
371	60.250000	60.500000	A3	81	80	1	-2	-2.510186
372	60.500000	60.750000	F3	81	80	1	-4	-3.718276
373	60.750000	61.000000	G3	81	80	1	-3	-2.915060
374	60.966184	61.400966	B4	90	80	0	1	-2.969918
375	60.966184	61.400966	F5	90	80	0	3	-3.751952
376	60.966184	61.400966	G5	90	80	0	4	-2.883688
377	61.000000	61.250000	A3	81	80	1	-2	-2.510186
378	61.250000	61.500000	B-3	81	80	1	-1	-4.284379
379	61.400966	61.835749	B4	90	80	0	1	-2.969918
380	61.400966	61.835749	F5	90	80	0	3	-3.751952
381	61.400966	61.835749	G5	90	80	0	4	-2.883688
382	61.500000	62.500000	E-3	81	80	1	-3	-4.266477
383	61.835749	62.270531	B4	90	80	0	1	-2.969918
384	61.835749	62.270531	F5	90	80	0	3	-3.751952
385	61.835749	62.270531	G5	90	80	0	4	-2.883688
386	62.000000	62.250000	A3	81	80	1	-1	-4.001517
387	62.250000	62.500000	F3	81	80	1	-2	-3.291596
388	62.270531	62.705314	B4	90	80	0	1	-2.969918
389	62.270531	62.705314	F5	90	80	0	3	-3.751952
390	62.270531	62.705314	G5	90	80	0	4	-2.883688
391	62.500000	63.500000	E3	81	80	1	-3	-2.891080
392	62.500000	63.500000	B-3	81	80	1	-1	-4.411093
393	62.705314	63.140097	B4	90	80	0	1	-2.969918
394	62.705314	63.140097	F5	90	80	0	3	-3.751952
395	62.705314	63.140097	G5	90	80	0	4	-2.883688
396	63.140097	63.574879	B4	90	80	0	1	-2.969918
397	63.140097	63.574879	F5	90	80	0	2	-3.928858
398	63.140097	63.574879	G5	90	80	0	3	-2.675961
399	63.500000	64.000000	G3	81	80	1	-2	-4.084076
400	63.500000	63.750000	G3	81	80	1	-2	-3.999177
401	63.574879	63.792271	B5	90	80	0	1	-6.001050
402	63.574879	63.792271	F6	90	80	0	4	-4.054949
403	63.574879	63.792271	G6	90	80	0	5	-2.706622
404	64.000000	64.250000	A3	81	80	1	-1	-2.578439
405	64.009662	67.342995	E-5	99	80	0	1	-5.436724
406	64.009662	64.565217	E-5	99	80	0	3	-5.268790
407	64.250000	64.500000	B-3	81	80	1	-2	-4.643648
408	64.565217	64.842995	A4	99	80	0	1	-4.323321
409	64.842995	65.120773	D-5	99	80	0	3	-3.998423
410	65.120773	65.676329	G4	99	80	0	1	-4.323321
411	65.500000	66.000000	B-3	81	80	1	-2	-3.999177
412	65.676329	65.954106	B4	99	80	0	3	-3.473158
413	65.954106	66.231884	A4	99	80	0	2	-2.287533
414	66.000000	66.250000	G3	81	80	1	-3	-4.407505
415	66.231884	66.509662	D-5	99	80	0	4	-3.522723
416	66.250000	66.500000	A3	81	80	1	-2	-2.510186
417	66.500000	66.750000	F3	81	80	1	-4	-3.718276
418	66.509662	66.787440	B4	99	80	0	3	-3.914844
419	66.750000	67.000000	G3	81	80	1	-3	-2.915060
420	66.787440	67.065217	A4	99	80	0	2	-2.287533
421	67.000000	67.250000	A3	81	80	1	-2	-2.510186
422	67.065217	67.342995	G4	99	80	0	1	-2.609267
423	67.250000	67.500000	B-3	81	80	1	-1	-4.284379
424	67.342995	68.454106	E-5	99	80	0	4	-4.298356
425	67.500000	69.000000	E-3	81	80	1	-5	-3.242781
426	67.898551	68.176329	A4	99	80	0	1	-3.845468
427	68.176329	68.454106	D-5	99	80	0	3	-3.998423
428	69.000000	69.500000	F3	81	80	1	-3	-4.282909
429	69.009662	69.565217	G4	99	80	0	3	-6.581497
430	69.500000	70.000000	G3	81	80	1	-2	-2.510186
431	69.565217	70.120773	B4	99	80	0	5	-2.681011
432	70.000000	70.500000	A3	81	80	1	-1	-2.578439
433	70.120773	70.676329	A4	99	80	0	4	-2.814339
434	70.500000	70.750000	B-3	81	80	1	-2	-4.643648
435	70.676329	71.787440	C4	81	80	0	1	-2.969918
436	71.231884	71.509662	F#4	81	80	0	4	-4.926369
437	71.509662	71.787440	D4	81	80	0	2	-4.058569
438	71.787440	74.009662	C4	81	80	0	1	-2.609267
439	71.787440	72.342995	G#4	81	80	0	4	-4.298356
440	72.000000	72.500000	D3	81	80	1	-5	-4.626444
441	72.342995	72.620773	E4	81	80	0	2	-4.058569
442	72.500000	73.000000	G#3	81	80	1	-3	-5.669550
443	72.620773	72.898551	F#4	81	80	0	3	-3.409656
444	72.898551	73.176329	D4	81	80	0	1	-3.996553
445	73.000000	73.500000	E3	81	80	1	-5	-3.859206
446	73.176329	73.454106	E4	81	80	0	2	-2.867384
447	73.454106	73.731884	F#4	81	80	0	3	-3.409656
448	73.500000	75.000000	A#3	81	80	1	-2	-5.232676
449	73.731884	74.009662	G#4	81	80	0	4	-2.883688
450	74.009662	75.120773	C4	81	80	0	1	-3.549056
451	74.565217	74.842995	F#4	81	80	0	4	-4.926369
452	74.842995	75.120773	D4	81	80	0	2	-4.058569
453	75.000000	75.500000	F#3	81	80	1	-3	-4.063676
454	75.120773	76.231884	C4	81	80	0	1	-2.609267
455	75.120773	76.787440	G#4	81	80	0	4	-4.298356
456	75.500000	75.700000	G#3	81	80	1	-2	-2.510186
457	75.700000	75.900000	A#3	81	80	1	-1	-2.578439
458	75.900000	76.100000	G#3	81	80	1	-2	-2.745489
459	76.100000	76.300000	F#3	81	80	1	-3	-2.891080
460	76.231884	77.342995	C4	81	80	0	1	-3.549056
461	76.300000	76.500000	G#3	81	80	1	-2	-2.510186
462	76.500000	78.500000	A3	81	80	1	-1	-3.404249
463	76.787440	77.342995	F#4	81	80	0	4	-4.926369
464	77.898551	80.120773	C4	63	80	0	1	-3.845468
465	78.454106	81.231884	C4	63	80	0	1	-4.507997
466	80.676329	81.787440	C4	63	80	0	1	-4.507997
