//Version: PianoFingering_v170101
40	9.500000	10.000000	E3	90	80	1	-3	-2.891080
41	9.750000	10.125000	F4	126	80	0	4	-2.883688
42	10.000000	10.500000	F3	90	80	1	-2	-2.510186
43	10.125000	10.500000	G4	126	80	0	5	-2.706622
44	10.500000	11.250000	D4	127	80	0	2	-3.071676
45	10.500000	11.000000	E3	90	80	1	-3	-2.891080
46	11.000000	11.500000	D3	90	80	1	-4	-3.061136
47	11.250000	11.625000	D4	126	80	0	1	-4.802885
48	11.500000	12.000000	C3	90	80	1	-5	-3.249332
49	12.000000	12.375000	A4	127	80	0	3	-3.751952
50	12.000000	12.500000	D3	103	80	1	-4	-3.907966
51	12.375000	12.750000	B4	126	80	0	4	-2.883688
52	12.500000	13.000000	E3	90	80	1	-3	-2.915060
53	12.750000	13.500000	C5	126	80	0	5	-2.706622
54	13.000000	13.500000	F3	90	80	1	-2	-2.510186
55	13.500000	13.875000	B4	127	80	0	4	-2.814339
56	13.500000	14.000000	G3	90	80	1	-1	-2.578439
57	13.875000	14.250000	A4	126	80	0	3	-2.238713
58	14.250000	15.000000	G4	126	80	0	2	-2.287533
59	15.000000	15.375000	A4	127	80	0	3	-2.675961
60	15.000000	15.500000	A3	90	80	1	-3	-4.611792
61	15.375000	15.750000	B4	126	80	0	4	-2.883688
62	15.500000	16.000000	B3	90	80	1	-2	-2.510186
63	15.750000	16.125000	C5	126	80	0	5	-2.706622
64	16.000000	17.000000	C4	103	80	1	-1	-2.578439
65	16.125000	16.500000	G4	126	80	0	2	-3.071676
66	16.500000	17.250000	A4	126	80	0	3	-2.675961
67	17.000000	17.500000	B3	90	80	1	-2	-2.745489
68	17.250000	17.625000	A4	126	80	0	3	-4.378151
69	17.500000	18.000000	A3	90	80	1	-3	-2.891080
70	18.000000	18.375000	F4	126	80	0	2	-3.674662
71	18.000000	19.000000	G3	103	80	1	-4	-3.061136
72	18.375000	18.750000	G4	126	80	0	3	-2.675961
73	18.750000	19.500000	A4	127	80	0	4	-2.883688
74	19.000000	19.500000	A3	90	80	1	-3	-2.915060
75	19.500000	19.875000	E4	126	80	0	2	-3.266530
76	19.500000	20.000000	B3	90	80	1	-2	-2.510186
77	19.875000	20.250000	F4	126	80	0	3	-2.675961
78	20.000000	20.500000	C4	90	80	1	-1	-2.578439
79	20.250000	21.000000	G4	127	80	0	4	-2.883688
80	20.500000	21.000000	G3	90	80	1	-3	-3.831713
81	21.000000	21.375000	F4	126	80	0	3	-2.238713
82	21.000000	22.000000	A3	90	80	1	-2	-2.510186
83	21.375000	21.750000	E4	126	80	0	2	-2.287533
84	21.750000	22.125000	D4	126	80	0	1	-2.609267
85	22.125000	22.500000	G4	126	80	0	3	-3.401091
86	22.500000	23.250000	D4	127	80	0	1	-2.905888
87	23.000000	23.500000	F3	90	80	1	-4	-3.718276
88	23.250000	23.625000	D4	126	80	0	1	-4.507997
89	23.500000	24.000000	G3	90	80	1	-3	-2.915060
90	24.000000	24.375000	A4	127	80	0	3	-3.751952
91	24.000000	25.000000	A3	103	80	1	-2	-2.510186
92	24.375000	24.750000	B4	126	80	0	4	-2.883688
93	24.750000	25.500000	C5	126	80	0	5	-2.706622
94	25.000000	25.500000	E3	90	80	1	-4	-4.045906
95	25.500000	25.875000	B4	127	80	0	4	-2.814339
96	25.500000	26.000000	F3	90	80	1	-3	-2.915060
97	25.875000	26.250000	A4	126	80	0	3	-2.238713
98	26.000000	27.000000	G3	90	80	1	-2	-2.510186
99	26.250000	27.000000	G4	126	80	0	2	-2.287533
100	27.000000	27.375000	A4	127	80	0	3	-2.675961
101	27.000000	27.500000	F3	90	80	1	-3	-2.891080
102	27.375000	27.750000	B4	126	80	0	4	-2.883688
103	27.500000	28.000000	E3	90	80	1	-4	-3.061136
104	27.750000	28.125000	C5	126	80	0	5	-2.706622
105	28.000000	29.000000	D3	103	80	1	-5	-3.249332
106	28.125000	28.500000	G4	126	80	0	2	-3.071676
107	28.500000	29.250000	A4	126	80	0	3	-2.675961
108	29.000000	29.500000	D3	90	80	1	-5	-4.242005
109	29.250000	29.625000	A4	126	80	0	3	-4.378151
110	30.000000	30.375000	F4	126	80	0	2	-3.674662
111	30.375000	30.750000	G4	126	80	0	3	-2.675961
112	30.750000	31.500000	A4	127	80	0	4	-2.883688
113	31.000000	31.500000	A3	90	80	1	-3	-3.416097
114	31.500000	31.875000	E4	126	80	0	2	-3.266530
115	31.500000	32.000000	B3	90	80	1	-2	-2.510186
116	31.875000	32.250000	F4	126	80	0	3	-2.675961
117	32.000000	33.000000	C4	103	80	1	-1	-2.578439
118	32.250000	33.000000	G4	127	80	0	4	-2.883688
119	33.000000	33.375000	F4	126	80	0	3	-2.238713
120	33.000000	33.500000	B3	90	80	1	-2	-2.745489
121	33.375000	33.750000	E4	126	80	0	2	-2.287533
122	33.500000	34.000000	A3	90	80	1	-3	-2.891080
123	33.750000	34.125000	D4	126	80	0	1	-2.609267
124	34.000000	35.000000	G3	103	80	1	-4	-3.061136
125	34.125000	34.500000	G4	126	80	0	3	-3.401091
126	34.500000	35.250000	D4	127	80	0	1	-2.905888
127	35.000000	35.500000	A3	90	80	1	-3	-2.915060
128	35.250000	35.625000	D4	126	80	0	1	-4.507997
129	35.500000	36.000000	B3	90	80	1	-2	-2.510186
130	36.000000	36.500000	C4	90	80	1	-1	-2.578439
131	36.500000	37.000000	G3	90	80	1	-2	-3.456527
132	37.000000	38.000000	A3	90	80	1	-1	-2.578439
133	39.000000	39.500000	F3	90	80	1	-3	-4.276897
134	39.500000	40.000000	G3	90	80	1	-2	-2.510186
135	40.000000	41.000000	A3	103	80	1	-1	-2.578439
136	41.000000	41.500000	E3	90	80	1	-3	-3.831713
137	41.500000	42.000000	F3	90	80	1	-2	-2.510186
138	42.000000	43.000000	G3	90	80	1	-1	-2.578439
139	43.000000	43.500000	F3	90	80	1	-2	-2.745489
140	43.500000	44.000000	E3	90	80	1	-3	-2.891080
141	44.000000	45.000000	D3	103	80	1	-1	-3.930078
142	45.000000	45.500000	D3	90	80	1	-1	-4.426668
