//Version: PianoFingering_v170101
79	17.142857	17.857143	B4	126	80	0	3	-2.238713
80	17.250000	17.500000	A3	99	80	1	-2	-2.745489
81	17.500000	17.750000	G3	99	80	1	-1	-4.644141
82	17.750000	18.000000	E3	99	80	1	-2	-3.291596
83	17.857143	18.095238	A4	126	80	0	2	-2.287533
84	18.000000	18.500000	D#3	99	80	1	-3	-3.848567
85	18.095238	18.333333	B4	126	80	0	3	-2.675961
86	18.333333	18.571429	C5	126	80	0	1	-5.198182
87	18.500000	19.000000	F3	99	80	1	-2	-2.872099
88	18.571429	20.952381	D5	126	80	0	2	-2.867384
89	19.000000	19.500000	B2	99	80	1	-5	-3.155341
90	19.500000	19.750000	E3	63	80	1	-2	-3.272976
91	19.750000	20.000000	G#3	63	80	1	-1	-3.194227
92	20.000000	20.250000	A#3	63	80	1	-3	-4.611792
93	20.250000	20.500000	B3	63	80	1	-2	-3.642491
94	20.500000	20.750000	C#4	63	80	1	-1	-3.101885
95	20.750000	21.000000	D#4	63	80	1	-3	-4.611792
96	20.952381	21.428571	D#5	126	80	0	3	-3.190537
97	21.000000	21.250000	E#4	63	80	1	-2	-2.872099
98	21.250000	21.500000	G#4	63	80	1	-1	-3.101885
99	21.428571	22.142857	E5	127	80	0	4	-3.868143
100	21.500000	21.750000	A#4	63	80	1	-3	-4.611792
101	21.750000	22.000000	B4	63	80	1	-2	-3.642491
102	22.000000	22.250000	B#4	63	80	1	-1	-2.578439
103	22.142857	22.380952	D5	127	80	0	3	-2.238713
104	22.250000	22.500000	F#4	63	80	1	-2	-5.099885
105	22.380952	22.619048	C5	127	80	0	2	-2.287533
106	22.500000	23.000000	C#5	63	80	1	-1	-4.047397
107	22.619048	22.857143	A4	127	80	0	1	-3.157580
108	22.857143	23.571429	E5	127	80	0	5	-4.274449
109	23.000000	23.500000	E#4	63	80	1	-2	-6.211015
110	23.500000	24.000000	F#4	63	80	1	-1	-4.284379
111	23.571429	23.809524	D#5	127	80	0	4	-3.640665
112	23.809524	24.047619	C#5	127	80	0	3	-2.238713
113	24.000000	24.500000	G#3	63	80	1	-4	-4.921584
114	24.047619	24.285714	G4	127	80	0	1	-4.323321
115	24.285714	24.523810	E#5	126	80	0	5	-4.284649
116	24.500000	25.000000	B#3	63	80	1	-2	-2.871001
117	24.523810	24.761905	D#5	126	80	0	4	-4.424487
118	24.761905	25.238095	C#5	126	80	0	3	-2.238713
119	25.000000	25.500000	C#4	63	80	1	-1	-4.284379
120	25.238095	25.714286	F#4	126	80	0	1	-3.310457
121	25.500000	26.000000	D#3	63	80	1	-5	-3.181034
122	26.000000	26.500000	E#3	63	80	1	-4	-4.523458
123	26.500000	27.000000	F#3	63	80	1	-3	-2.906925
124	27.000000	28.750000	A3	99	80	1	-2	-2.872099
125	27.142857	27.619048	A4	63	80	0	2	-3.493146
126	27.619048	28.095238	C#5	63	80	0	3	-4.632489
127	28.095238	28.571429	D#5	63	80	0	4	-2.883688
128	28.571429	29.047619	E5	63	80	0	1	-5.276270
129	28.750000	29.000000	B3	99	80	1	-1	-2.578439
130	29.000000	29.250000	A3	99	80	1	-2	-2.745489
131	29.047619	29.523810	F5	63	80	0	2	-2.867384
132	29.250000	29.500000	G3	99	80	1	-1	-4.644141
133	29.500000	29.750000	F#3	99	80	1	-2	-3.720116
134	29.523810	30.000000	G5	63	80	0	3	-2.675961
135	29.750000	30.000000	D3	99	80	1	-1	-6.695584
136	30.000000	30.714286	A5	126	80	0	4	-2.883688
137	30.000000	30.500000	C#3	99	80	1	-2	-3.720116
138	30.500000	31.000000	D3	99	80	1	-1	-3.404249
139	30.714286	30.952381	F#5	126	80	0	3	-3.510496
140	30.952381	31.190476	F#5	126	80	0	4	-5.516614
141	31.000000	31.500000	B2	99	80	1	-2	-3.291596
142	31.190476	31.428571	C#5	126	80	0	2	-3.266530
143	31.500000	32.000000	A#2	99	80	1	-3	-3.848567
144	31.904762	32.857143	A4	126	80	0	1	-4.134704
145	32.000000	32.500000	D#3	99	80	1	-2	-3.936874
146	32.500000	33.000000	F##3	99	80	1	-1	-3.262923
147	32.857143	33.809524	F#4	126	80	0	3	-5.389440
148	33.000000	34.000000	A#3	99	80	1	-4	-7.081456
149	33.809524	34.285714	C#4	126	80	0	1	-2.905888
150	34.000000	35.000000	D#4	99	80	1	-2	-2.507290
151	35.000000	35.238095	F#4	45	80	0	2	-2.963617
152	35.000000	36.000000	F##4	99	80	1	-1	-3.262923
153	35.238095	35.476190	D#4	45	80	0	1	-3.157580
154	35.476190	35.714286	F#4	45	80	0	2	-2.525967
155	35.714286	36.428571	D#4	45	80	0	1	-3.157580
156	36.000000	39.500000	E#4	99	80	1	-2	-2.745489
157	36.428571	36.666667	F#4	45	80	0	2	-2.525967
158	36.666667	36.904762	D#4	45	80	0	1	-3.157580
159	36.904762	37.142857	F#4	45	80	0	2	-2.525967
160	37.142857	37.380952	D#4	45	80	0	1	-3.157580
161	37.380952	37.619048	F#4	45	80	0	2	-2.525967
162	37.619048	38.095238	D#4	45	80	0	1	-3.157580
163	38.095238	38.333333	F#4	45	80	0	2	-2.525967
164	38.571429	38.809524	E5	45	80	0	5	-4.457166
165	38.809524	39.047619	D5	45	80	0	4	-2.814339
166	39.047619	39.285714	C#5	45	80	0	3	-3.226506
167	39.285714	39.523810	A4	45	80	0	1	-3.996553
168	39.523810	39.761905	G#4	45	80	0	3	-4.859211
169	39.761905	40.000000	F#4	45	80	0	2	-2.287533
170	40.476190	40.952381	E4	45	80	0	1	-3.360143
171	40.500000	40.750000	E#2	63	80	1	-4	-7.648546
172	40.750000	41.000000	G#2	63	80	1	-3	-3.762277
173	41.000000	41.250000	A#2	63	80	1	-2	-2.510186
174	41.250000	41.500000	B#2	63	80	1	-1	-2.464298
175	41.500000	41.750000	C##3	63	80	1	-3	-4.611792
176	41.750000	42.000000	D#3	63	80	1	-2	-3.081523
177	42.000000	42.500000	E3	63	80	1	-1	-3.404249
