//Version: PianoFingering_v170101
59	10.000000	10.250000	F6	63	80	0	5	-4.495609
60	10.000000	10.250000	D4	126	80	1	-2	-3.642491
61	10.250000	10.500000	F6	63	80	0	5	-4.495609
62	10.250000	10.500000	E4	126	80	1	-1	-2.578439
63	10.500000	10.750000	F6	63	80	0	5	-4.495609
64	10.500000	10.625000	F4	126	80	1	-3	-4.611792
65	10.625000	10.750000	A4	126	80	1	-2	-3.046717
66	10.750000	11.000000	F6	63	80	0	5	-4.495609
67	10.750000	11.000000	C5	126	80	1	-1	-2.415329
68	11.000000	11.750000	F6	126	80	0	5	-4.495609
69	11.000000	11.125000	G4	126	80	1	-2	-3.456527
70	11.125000	11.250000	E4	126	80	1	-3	-4.063676
71	11.250000	11.500000	C4	126	80	1	-5	-3.990113
72	11.500000	11.625000	F4	126	80	1	-3	-3.463793
73	11.625000	11.750000	A4	126	80	1	-2	-3.046717
74	11.750000	12.000000	F6	126	80	0	5	-4.495609
75	11.750000	12.000000	C5	126	80	1	-1	-2.415329
76	12.000000	12.250000	F6	126	80	0	5	-4.495609
77	12.000000	12.500000	F#4	90	80	1	-3	-6.025293
78	12.000000	12.500000	A4	90	80	1	-2	-2.872099
79	12.000000	12.500000	D5	90	80	1	-1	-2.320150
80	12.250000	12.500000	F6	126	80	0	5	-4.495609
81	12.500000	12.750000	F6	126	80	0	5	-4.495609
82	12.500000	12.625000	F4	126	80	1	-4	-4.458307
83	12.625000	12.750000	A4	126	80	1	-2	-2.359478
84	12.750000	13.000000	F6	126	80	0	5	-4.495609
85	12.750000	13.000000	C5	126	80	1	-1	-2.415329
86	13.000000	13.250000	F6	126	80	0	5	-4.495609
87	13.000000	13.125000	G4	126	80	1	-2	-3.456527
88	13.125000	13.250000	E4	126	80	1	-3	-4.063676
89	13.250000	13.375000	E6	126	80	0	4	-2.814339
90	13.250000	13.500000	C4	126	80	1	-5	-3.990113
91	13.375000	13.500000	D6	126	80	0	3	-2.238713
92	13.500000	13.750000	C6	126	80	0	2	-2.287533
93	13.500000	13.750000	D4	90	80	1	-4	-3.907966
94	13.500000	13.750000	F4	90	80	1	-2	-2.359478
95	13.750000	14.000000	E-6	126	80	0	4	-4.064995
96	13.750000	14.000000	D4	90	80	1	-4	-3.718276
97	13.750000	14.000000	F4	90	80	1	-2	-2.359478
98	14.000000	14.125000	A5	126	80	0	2	-5.493021
99	14.000000	14.500000	C4	126	80	1	-5	-3.713619
100	14.125000	14.250000	G5	126	80	0	1	-2.609267
101	14.250000	14.375000	A5	126	80	0	2	-2.867384
102	14.375000	14.500000	B-5	126	80	0	3	-3.190537
103	14.500000	14.750000	C6	126	80	0	5	-3.635747
104	14.500000	14.625000	F4	126	80	1	-3	-3.463793
105	14.625000	14.750000	A4	126	80	1	-2	-3.046717
106	14.750000	15.000000	B-5	126	80	0	4	-4.424487
107	14.750000	15.000000	C5	126	80	1	-1	-2.415329
108	15.000000	15.750000	F5	126	80	0	2	-4.058569
109	15.000000	15.125000	G4	126	80	1	-2	-3.456527
110	15.125000	15.250000	E4	126	80	1	-3	-4.063676
111	15.250000	15.500000	C4	126	80	1	-5	-3.990113
112	15.500000	15.625000	F4	126	80	1	-3	-3.463793
113	15.625000	15.750000	A4	126	80	1	-2	-3.046717
114	15.750000	16.000000	B-5	126	80	0	4	-3.522723
115	15.750000	16.000000	C5	126	80	1	-1	-2.415329
116	16.000000	16.750000	F5	126	80	0	2	-4.058569
117	16.000000	16.500000	B4	90	80	1	-2	-2.745489
118	16.000000	16.500000	D5	90	80	1	-1	-2.415329
119	16.500000	16.625000	A4	126	80	1	-4	-4.223116
120	16.625000	16.750000	C5	126	80	1	-2	-2.359478
121	16.750000	17.000000	B-5	126	80	0	4	-3.522723
122	16.750000	17.000000	E5	126	80	1	-1	-2.415329
123	17.000000	17.625000	F5	126	80	0	2	-4.058569
124	17.000000	17.125000	A4	126	80	1	-4	-3.752799
125	17.125000	17.250000	F4	126	80	1	-1	-5.372527
126	17.250000	17.500000	D4	126	80	1	-2	-3.291596
127	17.500000	17.750000	A3	126	80	1	-5	-3.713619
128	17.500000	17.750000	E4	126	80	1	-2	-2.554480
129	17.625000	17.750000	E5	126	80	0	1	-2.609267
130	17.750000	17.875000	F5	126	80	0	2	-2.867384
131	17.750000	18.000000	A3	126	80	1	-5	-3.155341
132	17.750000	18.000000	E4	126	80	1	-2	-2.554480
133	17.875000	18.000000	G5	126	80	0	3	-2.675961
134	18.000000	18.625000	A5	126	80	0	4	-2.883688
135	18.000000	20.500000	A3	126	80	1	-5	-3.155341
136	18.000000	18.500000	E4	126	80	1	-2	-2.554480
137	18.500000	19.250000	E4	126	80	1	-2	-3.999177
138	18.625000	18.750000	G5	126	80	0	3	-2.238713
139	18.750000	18.875000	F#5	126	80	0	2	-3.151465
140	18.875000	19.000000	G5	126	80	0	1	-4.072488
141	19.000000	19.250000	A5	126	80	0	2	-2.867384
142	19.250000	19.500000	G5	126	80	0	1	-2.609267
143	19.250000	19.500000	D#4	126	80	1	-3	-3.848567
144	19.500000	19.750000	A5	126	80	0	2	-2.867384
145	19.500000	20.250000	G4	126	80	1	-1	-3.390615
146	19.750000	20.000000	D6	126	80	0	4	-2.909306
147	20.250000	20.500000	A5	126	80	0	2	-3.266530
148	20.250000	20.500000	F#4	126	80	1	-2	-3.720116
149	20.500000	20.750000	B5	126	80	0	3	-2.675961
150	20.500000	26.500000	A3	126	80	1	-5	-6.076302
151	20.500000	21.500000	E4	126	80	1	-2	-2.554480
152	20.750000	21.000000	C6	126	80	0	1	-5.198182
153	21.000000	21.125000	D6	126	80	0	2	-2.867384
154	21.125000	21.250000	E-6	126	80	0	3	-3.190537
155	21.250000	21.375000	C6	126	80	0	2	-3.286699
156	21.375000	21.500000	D6	126	80	0	3	-2.675961
157	21.500000	21.625000	B5	126	80	0	1	-3.281335
158	21.500000	22.500000	E4	126	80	1	-2	-3.999177
159	21.625000	21.750000	C6	126	80	0	2	-2.867384
160	21.750000	21.875000	A5	126	80	0	1	-3.157580
161	21.875000	22.000000	B5	126	80	0	2	-2.867384
162	22.000000	22.125000	G5	126	80	0	1	-3.157580
163	22.125000	22.250000	A5	126	80	0	2	-2.867384
164	22.250000	22.375000	F5	126	80	0	1	-3.157580
165	22.375000	22.500000	G5	126	80	0	2	-2.867384
166	22.500000	22.625000	E-5	126	80	0	1	-3.898407
167	22.500000	23.500000	E4	126	80	1	-2	-3.999177
168	22.625000	22.750000	F5	126	80	0	2	-3.493146
169	22.750000	22.875000	D-5	126	80	0	1	-3.898407
170	22.875000	23.000000	E-5	126	80	0	2	-2.867384
171	23.000000	23.125000	C5	81	80	0	1	-3.360143
172	23.125000	23.250000	E5	81	80	0	3	-3.473158
173	23.250000	23.500000	G5	81	80	0	5	-2.681011
174	23.500000	23.625000	E5	81	80	0	3	-3.509161
175	23.500000	24.000000	E4	126	80	1	-2	-3.999177
176	23.625000	23.750000	C5	81	80	0	2	-3.674662
177	23.750000	24.000000	A4	81	80	0	1	-3.157580
178	24.000000	24.125000	C5	81	80	0	2	-2.525967
179	24.000000	24.500000	D#4	126	80	1	-3	-3.848567
180	24.125000	24.250000	E5	81	80	0	3	-3.012122
181	24.250000	24.500000	G5	81	80	0	4	-4.820507
182	24.500000	25.000000	B5	81	80	0	5	-3.402079
183	24.500000	25.500000	E4	126	80	1	-2	-3.642491
184	25.000000	25.125000	C3	81	80	0	1	-6.163296
185	25.125000	25.250000	E3	81	80	0	2	-2.525967
186	25.250000	25.500000	G3	81	80	0	4	-2.758588
187	25.500000	25.625000	E3	81	80	0	2	-3.359779
188	25.500000	26.000000	E4	126	80	1	-1	-4.535716
189	25.625000	25.750000	C3	81	80	0	1	-3.157580
190	25.750000	26.000000	A2	81	80	0	3	-5.936950
191	26.000000	26.250000	F#2	81	80	0	2	-3.032881
192	26.000000	26.500000	D#4	126	80	1	-2	-3.720116
193	26.250000	26.500000	F#2	81	80	0	1	-4.802885
194	26.500000	27.000000	F#2	81	80	0	1	-4.507997
195	26.500000	28.000000	A3	90	80	1	-5	-5.017302
196	26.500000	28.000000	E4	90	80	1	-2	-2.554480
197	27.000000	27.125000	C6	81	80	0	5	-8.663433
198	27.125000	27.250000	E6	81	80	0	3	-7.554789
199	27.250000	27.500000	G6	81	80	0	5	-2.681011
200	27.500000	27.625000	E6	81	80	0	3	-3.509161
201	27.625000	27.750000	C6	81	80	0	2	-3.674662
202	27.750000	28.000000	A5	81	80	0	1	-3.157580
203	28.000000	28.125000	C6	81	80	0	2	-2.525967
204	28.000000	28.500000	B3	90	80	1	-5	-3.713619
205	28.000000	28.500000	F#4	90	80	1	-2	-4.281723
206	28.125000	28.250000	E6	81	80	0	3	-3.012122
207	28.250000	28.500000	G6	81	80	0	5	-2.681011
208	28.500000	29.000000	B5	81	80	0	1	-2.845304
209	28.500000	29.500000	C4	90	80	1	-5	-5.017302
210	28.500000	29.500000	G4	90	80	1	-1	-3.477173
211	29.250000	29.375000	D6	81	80	0	2	-2.525967
212	29.375000	29.500000	B5	81	80	0	1	-3.157580
213	29.500000	29.750000	G5	81	80	0	3	-5.936950
214	29.500000	30.500000	B-3	90	80	1	-4	-4.497131
215	29.500000	30.500000	F4	90	80	1	-1	-3.887622
216	29.750000	30.000000	E5	81	80	0	1	-3.281335
217	30.250000	30.375000	F5	81	80	0	2	-2.867384
218	30.375000	30.500000	A5	81	80	0	3	-3.012122
219	30.500000	30.750000	C6	81	80	0	5	-2.681011
220	30.500000	31.500000	A-3	90	80	1	-4	-4.497131
221	30.500000	31.500000	E-4	90	80	1	-1	-2.959487
222	30.750000	31.000000	D5	81	80	0	1	-3.027253
223	31.250000	31.375000	B5	81	80	0	5	-3.707830
224	31.375000	31.500000	G5	81	80	0	3	-3.509161
225	31.500000	31.750000	E5	81	80	0	2	-3.674662
226	31.500000	32.500000	G-3	90	80	1	-5	-3.730225
227	31.500000	32.500000	D-4	90	80	1	-2	-2.554480
228	31.750000	32.000000	C5	81	80	0	1	-3.157580
229	32.125000	32.250000	C5	81	80	0	1	-4.507997
230	32.250000	32.375000	E5	81	80	0	2	-2.525967
231	32.375000	32.500000	F5	81	80	0	3	-2.675961
232	32.500000	32.750000	A5	81	80	0	5	-2.681011
233	32.750000	33.000000	B4	81	80	0	1	-3.027253
234	33.000000	33.125000	A4	63	80	0	2	-4.891425
235	33.000000	33.125000	E4	126	80	1	-1	-2.464298
236	33.125000	33.250000	C5	63	80	0	4	-2.758588
237	33.125000	33.250000	C4	126	80	1	-2	-3.291596
238	33.250000	33.500000	F4	63	80	0	1	-2.857522
239	33.250000	33.500000	G4	126	80	1	-1	-4.047397
240	34.000000	34.250000	B4	90	80	0	2	-2.963617
241	34.000000	34.250000	D5	90	80	0	3	-3.012122
242	34.000000	34.250000	F5	90	80	0	5	-2.681011
243	34.250000	34.500000	B4	90	80	0	1	-3.425130
244	34.250000	34.500000	D5	90	80	0	2	-2.525967
245	34.250000	34.500000	F5	90	80	0	3	-3.012122
246	34.500000	38.000000	C5	126	80	0	1	-2.905888
247	36.500000	36.625000	E3	126	80	1	-5	-4.233080
248	36.625000	36.750000	F3	126	80	1	-4	-3.907966
249	36.750000	37.000000	B3	126	80	1	-2	-2.507290
250	37.000000	37.125000	G4	126	80	1	-1	-5.516002
251	37.125000	37.250000	F4	126	80	1	-2	-2.745489
252	37.250000	37.500000	C4	126	80	1	-3	-5.147120
253	37.500000	37.750000	A3	90	80	1	-5	-3.990113
254	37.500000	37.750000	C#4	90	80	1	-3	-3.351805
255	37.500000	37.750000	E4	90	80	1	-2	-2.872099
256	37.750000	38.000000	A3	90	80	1	-5	-3.155341
257	37.750000	38.000000	C#4	90	80	1	-3	-3.351805
258	37.750000	38.000000	E4	90	80	1	-2	-2.872099
259	38.000000	40.750000	A3	90	80	1	-5	-3.155341
260	38.000000	40.750000	C#4	90	80	1	-3	-3.351805
261	38.000000	40.750000	E4	90	80	1	-2	-2.872099
262	40.250000	40.500000	F6	99	80	0	5	-6.120276
263	40.500000	40.750000	F6	99	80	0	5	-4.495609
264	40.750000	41.000000	F6	99	80	0	5	-4.495609
265	40.750000	41.000000	C#4	90	80	1	-3	-3.464153
266	40.750000	41.000000	E4	90	80	1	-2	-2.872099
267	40.750000	41.000000	G4	90	80	1	-1	-2.415329
268	41.000000	41.250000	F6	99	80	0	5	-4.495609
269	41.000000	41.250000	D4	90	80	1	-2	-3.456527
270	41.000000	41.250000	F4	90	80	1	-1	-2.415329
271	41.250000	41.500000	F6	99	80	0	5	-4.495609
272	41.250000	41.500000	F#4	90	80	1	-3	-5.495075
273	41.250000	41.500000	A4	90	80	1	-2	-2.872099
274	41.250000	41.500000	C5	90	80	1	-1	-2.415329
275	41.500000	41.750000	F6	99	80	0	5	-4.495609
276	41.500000	42.500000	G4	90	80	1	-2	-3.456527
277	41.500000	42.500000	B4	90	80	1	-1	-2.415329
278	41.750000	42.000000	F6	99	80	0	5	-4.495609
279	42.000000	42.250000	F6	126	80	0	5	-4.495609
280	42.250000	42.375000	E6	126	80	0	4	-2.814339
281	42.375000	42.500000	D6	126	80	0	3	-2.238713
282	42.500000	42.750000	C6	126	80	0	2	-2.287533
283	42.500000	42.750000	G4	90	80	1	-2	-3.291596
284	42.500000	42.750000	B4	90	80	1	-1	-2.415329
285	42.750000	43.000000	E-6	126	80	0	4	-4.064995
286	42.750000	43.000000	B4	90	80	1	-2	-4.675782
287	42.750000	43.000000	D5	90	80	1	-1	-2.415329
288	43.000000	43.125000	A5	126	80	0	2	-5.493021
289	43.000000	43.250000	D5	90	80	1	-2	-4.675782
290	43.000000	43.250000	F5	90	80	1	-1	-2.415329
291	43.125000	43.250000	G5	126	80	0	1	-2.609267
292	43.250000	43.375000	A5	126	80	0	2	-2.867384
293	43.250000	43.500000	E5	90	80	1	-2	-2.745489
294	43.250000	43.500000	G5	90	80	1	-1	-2.415329
295	43.375000	43.500000	B-5	126	80	0	3	-3.190537
296	43.500000	43.750000	C6	126	80	0	5	-3.635747
297	43.625000	43.750000	E5	126	80	1	-2	-3.291596
298	43.750000	44.000000	B-5	126	80	0	4	-4.424487
299	43.750000	43.875000	D5	126	80	1	-3	-2.891080
300	43.875000	44.000000	C5	126	80	1	-1	-3.930078
301	44.000000	44.750000	F5	126	80	0	2	-4.058569
302	44.000000	44.250000	B-4	126	80	1	-2	-3.299403
303	44.250000	44.500000	A-4	126	80	1	-3	-2.891080
304	44.625000	44.750000	G4	126	80	1	-1	-3.371140
305	44.750000	45.000000	B-5	126	80	0	4	-3.522723
306	44.750000	44.875000	F4	126	80	1	-2	-2.745489
307	44.875000	45.000000	E-4	126	80	1	-3	-3.464153
308	45.000000	45.750000	F5	126	80	0	2	-4.058569
309	45.000000	45.250000	D-4	126	80	1	-1	-3.930078
310	45.250000	45.500000	C-4	126	80	1	-2	-4.084076
311	45.500000	46.500000	B-3	126	80	1	-3	-3.848567
312	45.500000	50.500000	C4	126	80	1	-2	-2.872099
313	45.750000	46.000000	E-5	126	80	0	1	-3.967913
314	46.000000	46.125000	G-5	126	80	0	2	-2.525967
315	46.125000	46.250000	A-5	126	80	0	3	-2.675961
316	46.250000	46.375000	F-5	126	80	0	2	-5.037433
317	46.375000	46.500000	G-5	126	80	0	3	-3.409656
318	46.500000	46.625000	E-5	126	80	0	2	-3.674662
319	46.500000	47.000000	B3	126	80	1	-1	-4.644141
320	46.625000	46.750000	F-5	126	80	0	3	-3.686981
321	46.750000	46.875000	D-5	126	80	0	2	-3.032881
322	46.875000	47.000000	E-5	126	80	0	3	-2.675961
323	47.000000	47.125000	C-5	126	80	0	2	-5.037433
324	47.000000	47.500000	E3	126	80	1	-3	-4.266477
325	47.125000	47.250000	D-5	126	80	0	3	-3.409656
326	47.250000	47.375000	B-4	126	80	0	2	-3.674662
327	47.375000	47.500000	C-5	126	80	0	3	-3.686981
328	47.500000	47.625000	A-4	126	80	0	2	-3.032881
329	47.625000	47.750000	B-4	126	80	0	3	-2.675961
330	47.750000	47.875000	G-4	126	80	0	1	-3.281335
331	47.750000	48.000000	F3	63	80	1	-2	-2.510186
332	47.875000	48.000000	A-4	126	80	0	2	-2.867384
333	48.000000	50.000000	F4	126	80	0	1	-3.360143
334	48.000000	48.250000	F3	63	80	1	-2	-3.999177
335	48.250000	48.500000	F3	63	80	1	-2	-3.999177
336	48.500000	48.750000	F3	63	80	1	-2	-3.999177
337	48.750000	49.000000	F3	63	80	1	-2	-3.999177
338	49.000000	49.250000	F3	63	80	1	-2	-3.999177
339	49.250000	49.500000	F3	63	80	1	-1	-4.535716
340	49.500000	49.750000	F3	126	80	1	-5	-4.801795
341	50.000000	50.125000	E-5	126	80	0	2	-6.638459
342	50.125000	50.250000	G5	126	80	0	4	-3.927704
343	50.250000	50.500000	B-5	126	80	0	5	-4.070264
344	50.500000	51.500000	C4	126	80	1	-2	-2.554480
