//Version: PianoFingering_v170101
37	10.000000	10.454545	D5	90	80	0	5	-3.528229
38	10.000000	10.500000	A3	90	80	1	-3	-3.281947
39	10.500000	11.000000	G3	90	80	1	-4	-3.061136
40	10.909091	11.363636	D5	90	80	0	5	-4.495609
41	11.363636	13.181818	A4	90	80	0	2	-3.071676
42	12.000000	12.500000	D4	90	80	1	-1	-2.959487
43	12.500000	14.500000	A3	90	80	1	-3	-3.831713
44	13.181818	13.636364	B4	90	80	0	3	-2.675961
45	13.636364	14.090909	C5	90	80	0	4	-2.883688
46	14.090909	14.545455	B4	90	80	0	3	-2.238713
47	14.500000	15.000000	B3	90	80	1	-2	-2.510186
48	14.545455	15.909091	G4	90	80	0	1	-3.281335
49	15.000000	15.500000	C4	90	80	1	-1	-2.578439
50	15.500000	16.500000	B3	90	80	1	-2	-2.745489
51	15.909091	16.363636	A4	90	80	0	2	-2.867384
52	16.363636	16.818182	B-4	90	80	0	3	-3.190537
53	16.500000	17.500000	G3	90	80	1	-4	-3.718276
54	16.818182	17.727273	A4	90	80	0	2	-2.803601
55	17.500000	18.000000	A3	90	80	1	-3	-2.915060
56	17.727273	18.181818	G4	90	80	0	1	-2.609267
57	18.000000	18.500000	B-3	90	80	1	-2	-3.081523
58	18.500000	19.500000	A3	90	80	1	-3	-3.281947
59	18.636364	19.090909	C5	90	80	0	3	-3.401091
60	19.090909	19.545455	G4	90	80	0	1	-2.905888
61	19.500000	20.000000	G3	90	80	1	-4	-3.061136
62	20.000000	23.000000	D4	90	80	1	-1	-2.959487
63	20.909091	24.090909	D5	90	80	0	4	-4.054949
64	23.000000	23.500000	D4	90	80	1	-1	-4.426668
65	23.500000	24.000000	C4	90	80	1	-2	-2.745489
66	24.000000	24.500000	A3	90	80	1	-3	-4.063676
67	24.090909	24.545455	C5	90	80	0	3	-2.238713
68	24.500000	25.000000	G3	90	80	1	-4	-3.061136
69	24.545455	25.000000	A4	90	80	0	2	-3.674662
70	25.000000	25.454545	G4	90	80	0	1	-2.609267
71	25.000000	26.500000	A3	90	80	1	-3	-2.915060
72	25.454545	25.909091	A4	90	80	0	2	-2.867384
73	25.909091	26.363636	C5	90	80	0	4	-2.758588
74	26.363636	28.181818	D5	90	80	0	5	-2.706622
75	26.500000	27.000000	C4	90	80	1	-1	-2.967507
76	27.000000	27.500000	A3	90	80	1	-2	-3.291596
77	28.181818	28.636364	C5	90	80	0	4	-2.814339
78	28.636364	29.090909	A4	90	80	0	2	-3.359779
79	29.000000	31.000000	D4	90	80	1	-1	-2.320150
80	29.090909	29.545455	G4	90	80	0	1	-2.609267
81	29.545455	30.909091	A4	90	80	0	2	-2.867384
82	30.909091	31.363636	C5	90	80	0	3	-3.012122
83	31.000000	31.500000	C4	90	80	1	-2	-2.745489
84	31.363636	31.818182	G4	90	80	0	1	-2.905888
85	31.500000	32.000000	A3	90	80	1	-3	-4.063676
86	31.818182	33.636364	A4	90	80	0	2	-2.867384
87	32.000000	32.500000	G3	90	80	1	-4	-3.061136
88	32.500000	34.000000	A3	90	80	1	-3	-2.915060
89	33.636364	34.090909	C5	90	80	0	4	-2.758588
90	34.000000	34.500000	C4	90	80	1	-2	-3.046717
91	34.090909	34.545455	D5	90	80	0	5	-2.706622
92	34.500000	35.000000	G3	90	80	1	-5	-3.713619
93	34.545455	35.000000	C5	90	80	0	4	-2.814339
94	35.000000	35.909091	A4	90	80	0	2	-3.359779
95	35.000000	37.000000	A3	90	80	1	-4	-3.907966
96	35.909091	36.818182	C5	90	80	0	4	-2.758588
97	36.818182	37.272727	B4	90	80	0	3	-2.238713
98	37.000000	37.500000	C4	90	80	1	-2	-2.359478
99	37.272727	39.090909	A4	90	80	0	2	-2.287533
100	37.500000	38.000000	D4	90	80	1	-1	-2.578439
101	38.000000	38.500000	C4	90	80	1	-2	-2.745489
102	38.500000	39.500000	G3	90	80	1	-4	-4.045906
103	39.500000	41.500000	A3	90	80	1	-3	-2.915060
