//Version: PianoFingering_v170101
60	12.500000	12.750000	C#4	63	80	1	-2	-3.046717
61	12.750000	13.000000	E-4	63	80	1	-1	-2.578439
62	13.000000	13.250000	C#4	63	80	1	-2	-2.745489
63	13.250000	13.500000	B-3	63	80	1	-3	-4.063676
64	13.500000	13.750000	G3	63	80	1	-4	-4.404178
65	13.750000	14.166667	A4	90	80	0	2	-2.963617
66	13.750000	14.000000	B-3	63	80	1	-3	-3.762277
67	14.000000	14.250000	C#4	63	80	1	-2	-3.046717
68	14.250000	14.500000	E-4	63	80	1	-1	-2.578439
69	14.500000	14.750000	C#4	63	80	1	-2	-2.745489
70	14.750000	15.000000	B-3	63	80	1	-3	-4.063676
71	15.000000	15.208333	G4	90	80	0	1	-2.609267
72	15.000000	15.250000	G3	63	80	1	-4	-4.404178
73	15.208333	15.416667	F#4	90	80	0	3	-4.859211
74	15.250000	15.500000	B-3	63	80	1	-3	-3.762277
75	15.416667	18.750000	E4	90	80	0	2	-3.286699
76	15.500000	15.750000	C#4	63	80	1	-2	-3.046717
77	15.750000	16.000000	D4	63	80	1	-1	-3.404249
78	16.000000	16.250000	C#4	63	80	1	-2	-3.720116
79	16.250000	16.500000	B-3	63	80	1	-3	-4.063676
80	16.500000	16.750000	G3	63	80	1	-4	-4.404178
81	16.750000	17.000000	B-3	63	80	1	-3	-3.762277
82	17.000000	17.250000	C#4	63	80	1	-2	-3.046717
83	17.250000	17.500000	E-4	63	80	1	-1	-2.578439
84	17.500000	17.750000	C#4	63	80	1	-2	-2.745489
85	17.750000	18.000000	B-3	63	80	1	-3	-4.063676
86	18.000000	18.250000	G3	63	80	1	-4	-4.404178
87	18.250000	18.500000	B-3	63	80	1	-3	-3.762277
88	18.500000	18.750000	C#4	63	80	1	-2	-3.046717
89	18.750000	19.166667	F#4	90	80	0	3	-3.409656
90	18.750000	19.000000	F4	63	80	1	-1	-3.262923
91	19.000000	19.250000	C#4	63	80	1	-2	-4.444474
92	19.250000	19.500000	B-3	63	80	1	-3	-4.063676
93	19.500000	19.750000	G3	63	80	1	-4	-4.404178
94	19.750000	20.000000	B-3	63	80	1	-3	-3.762277
95	20.000000	20.250000	C#4	63	80	1	-2	-3.046717
96	20.250000	20.500000	D4	63	80	1	-1	-3.404249
97	20.500000	20.750000	C#4	63	80	1	-2	-3.720116
98	20.750000	21.000000	B-3	63	80	1	-3	-4.063676
99	21.000000	21.250000	G3	63	80	1	-4	-4.404178
100	21.250000	21.500000	B-3	63	80	1	-3	-3.762277
101	21.500000	21.750000	C#4	63	80	1	-2	-3.046717
102	21.750000	22.000000	E-4	63	80	1	-1	-2.578439
103	22.000000	22.250000	C#4	63	80	1	-2	-2.745489
104	22.250000	22.500000	B-3	63	80	1	-3	-4.063676
105	22.500000	23.750000	E5	90	80	0	1	-7.552163
106	22.500000	22.750000	G3	63	80	1	-4	-4.404178
107	22.750000	23.000000	B3	63	80	1	-2	-2.359478
108	23.000000	23.250000	E4	63	80	1	-1	-2.320150
109	23.250000	23.500000	F4	63	80	1	-3	-4.611792
110	23.500000	23.750000	E4	63	80	1	-1	-3.930078
111	23.750000	24.166667	F#5	90	80	0	2	-3.246278
112	23.750000	24.000000	B3	63	80	1	-2	-3.456527
113	24.000000	24.250000	G3	63	80	1	-4	-3.718276
114	24.250000	24.500000	B3	63	80	1	-2	-2.359478
115	24.500000	24.750000	E4	63	80	1	-1	-2.320150
116	24.750000	25.000000	F#4	63	80	1	-3	-5.700951
117	25.000000	26.250000	E5	90	80	0	1	-3.360143
118	25.000000	25.250000	E4	63	80	1	-1	-4.439870
119	25.250000	25.500000	B3	63	80	1	-3	-3.831713
120	25.500000	25.750000	G3	63	80	1	-5	-3.990113
121	25.750000	26.000000	B3	63	80	1	-3	-3.170876
122	26.000000	26.250000	D#4	63	80	1	-2	-3.749711
123	26.250000	26.666667	F#5	90	80	0	2	-3.246278
124	26.250000	26.500000	F#4	63	80	1	-1	-2.415329
125	26.500000	26.750000	D#4	63	80	1	-2	-3.291596
126	26.750000	27.000000	B3	63	80	1	-3	-5.615128
127	27.000000	27.250000	G3	63	80	1	-4	-5.020222
128	27.250000	27.500000	B-3	63	80	1	-2	-3.337019
129	27.500000	28.333333	G5	90	80	0	3	-3.686981
130	27.500000	27.750000	D4	63	80	1	-1	-3.262923
131	27.750000	28.000000	E-4	63	80	1	-2	-4.643648
132	28.000000	28.250000	D4	63	80	1	-1	-3.931111
133	28.250000	28.500000	B-3	63	80	1	-3	-4.924354
134	28.333333	28.750000	F#5	90	80	0	2	-3.151465
135	28.500000	28.750000	G3	63	80	1	-4	-4.404178
136	28.750000	29.583333	G5	90	80	0	1	-4.072488
137	28.750000	29.000000	A3	63	80	1	-3	-2.915060
138	29.000000	29.250000	C#4	63	80	1	-2	-3.749711
139	29.250000	29.500000	D4	63	80	1	-1	-3.404249
140	29.500000	29.750000	C#4	63	80	1	-2	-3.720116
141	29.583333	30.000000	A5	90	80	0	2	-2.867384
142	29.750000	30.000000	A3	63	80	1	-4	-4.761119
143	30.000000	31.250000	B-5	90	80	0	3	-3.190537
144	30.000000	30.250000	G3	63	80	1	-5	-3.249332
145	30.250000	30.500000	B3	63	80	1	-3	-3.170876
146	30.500000	30.750000	D4	63	80	1	-2	-3.046717
147	30.750000	31.000000	E4	63	80	1	-1	-2.578439
148	31.000000	31.250000	D4	63	80	1	-2	-2.745489
149	31.250000	32.500000	A5	90	80	0	2	-2.803601
150	31.250000	31.500000	B3	63	80	1	-3	-4.063676
151	31.500000	31.750000	G3	63	80	1	-5	-3.990113
152	31.750000	32.000000	B-3	63	80	1	-4	-4.807638
153	32.000000	32.250000	D4	63	80	1	-2	-2.871001
154	32.250000	32.500000	F4	63	80	1	-1	-2.415329
155	32.500000	32.708333	G5	90	80	0	1	-2.609267
156	32.500000	32.750000	D4	63	80	1	-2	-3.291596
157	32.708333	32.916667	F#5	90	80	0	2	-4.284147
158	32.750000	33.000000	B-3	63	80	1	-3	-5.110739
159	32.916667	36.250000	E5	90	80	0	1	-3.360143
160	33.000000	33.250000	G3	63	80	1	-5	-4.372251
161	33.250000	33.500000	B3	63	80	1	-3	-3.170876
162	33.500000	33.750000	D4	63	80	1	-2	-3.046717
163	33.750000	34.000000	F#4	63	80	1	-1	-3.194227
164	34.000000	34.250000	D4	63	80	1	-2	-4.597368
165	34.250000	34.500000	B3	63	80	1	-3	-4.063676
166	34.500000	34.750000	G3	63	80	1	-5	-3.990113
167	34.750000	35.000000	B-3	63	80	1	-4	-4.807638
168	35.000000	35.250000	C#4	63	80	1	-2	-2.359478
169	35.250000	35.500000	F4	63	80	1	-1	-3.262923
170	35.500000	35.750000	C#4	63	80	1	-2	-4.444474
171	35.750000	36.000000	B-3	63	80	1	-3	-4.063676
172	36.000000	36.250000	F#3	63	80	1	-5	-3.990113
173	36.250000	36.666667	A5	90	80	0	3	-3.401091
174	36.250000	36.500000	A3	63	80	1	-4	-4.523458
175	36.500000	36.750000	C4	63	80	1	-2	-2.359478
176	36.750000	37.000000	E4	63	80	1	-1	-2.415329
177	37.000000	37.250000	C4	63	80	1	-2	-3.291596
178	37.250000	37.500000	A3	63	80	1	-3	-4.063676
179	37.500000	37.750000	F3	63	80	1	-5	-3.990113
180	37.750000	38.000000	A3	63	80	1	-3	-3.170876
181	38.000000	38.250000	C4	63	80	1	-2	-3.046717
182	38.250000	38.500000	D#4	63	80	1	-1	-3.101885
183	38.500000	38.750000	C4	63	80	1	-2	-4.084076
184	38.750000	39.000000	A3	63	80	1	-3	-4.063676
185	39.000000	39.250000	E3	63	80	1	-5	-4.227379
186	39.250000	39.500000	G3	63	80	1	-3	-3.170876
187	39.500000	39.750000	C4	63	80	1	-1	-2.717521
188	40.000000	41.250000	B5	99	80	0	4	-2.883688
189	40.500000	41.250000	E2	63	80	1	-5	-5.860818
190	41.250000	41.666667	A#5	99	80	0	3	-3.226506
191	41.250000	41.500000	F#2	63	80	1	-3	-4.350585
192	42.000000	42.750000	G2	63	80	1	-2	-3.642491
193	42.500000	43.750000	B5	99	80	0	4	-3.868143
194	42.750000	43.000000	A2	63	80	1	-1	-2.578439
195	43.500000	44.000000	A#2	63	80	1	-2	-4.643648
196	43.750000	44.166667	F#5	99	80	0	2	-3.901124
197	44.000000	44.250000	B#2	63	80	1	-1	-2.464298
198	44.250000	44.750000	C#3	63	80	1	-2	-4.643648
199	44.750000	45.000000	B#2	63	80	1	-1	-3.931111
200	45.000000	46.250000	G5	99	80	0	3	-3.686981
201	45.000000	45.750000	A#2	63	80	1	-2	-3.299403
202	45.750000	46.250000	B#2	63	80	1	-1	-2.464298
203	46.250000	46.666667	F#5	99	80	0	2	-3.151465
204	46.250000	46.500000	A2	63	80	1	-2	-3.291596
205	46.500000	46.625000	G2	63	80	1	-1	-4.644141
206	46.625000	46.750000	F#2	63	80	1	-2	-3.720116
207	46.750000	48.750000	E2	63	80	1	-3	-4.407505
208	47.500000	48.750000	G5	99	80	0	3	-3.686981
209	48.750000	49.166667	D5	99	80	0	1	-2.905888
210	48.750000	49.000000	A2	63	80	1	-1	-2.717521
211	49.500000	49.625000	G2	63	80	1	-2	-2.745489
212	49.625000	49.750000	F#2	63	80	1	-3	-3.848567
213	49.750000	51.000000	E2	63	80	1	-1	-4.439870
214	50.000000	50.208333	E5	99	80	0	2	-2.867384
215	50.208333	50.416667	D5	99	80	0	1	-2.609267
216	50.416667	52.083333	C#5	99	80	0	2	-4.284147
217	51.000000	51.750000	E2	63	80	1	-2	-4.675782
218	51.750000	52.125000	G2	63	80	1	-1	-2.415329
219	52.083333	52.291667	B4	99	80	0	1	-3.360143
220	52.125000	52.500000	F#2	63	80	1	-2	-3.720116
221	52.291667	52.500000	C#5	99	80	0	2	-3.246278
222	52.500000	53.750000	D5	99	80	0	3	-3.686981
223	52.500000	55.500000	E2	63	80	1	-3	-4.407505
224	53.750000	53.958333	E5	99	80	0	4	-2.883688
225	53.958333	54.166667	D5	99	80	0	3	-2.238713
226	54.166667	55.833333	C#5	99	80	0	2	-3.151465
227	55.833333	56.041667	B4	99	80	0	1	-3.360143
228	56.041667	56.250000	C#5	99	80	0	2	-3.246278
229	56.250000	58.750000	D5	99	80	0	3	-3.686981
230	58.750000	59.166667	A4	99	80	0	1	-2.905888
231	60.000000	63.750000	B4	99	80	0	2	-2.867384
232	63.750000	64.166667	G4	99	80	0	1	-3.157580
233	66.250000	66.666667	D#4	99	80	0	4	-7.341475
234	66.666667	67.083333	C4	99	80	0	3	-3.914844
235	67.083333	67.500000	G3	99	80	0	2	-5.150975
236	67.500000	67.916667	E3	99	80	0	1	-3.157580
237	67.916667	68.333333	G3	99	80	0	2	-2.525967
238	68.333333	68.750000	C4	99	80	0	4	-2.909306
239	68.750000	69.166667	D#4	99	80	0	5	-4.070264
240	69.166667	69.583333	A#3	99	80	0	3	-3.854029
241	69.583333	70.000000	F#3	99	80	0	2	-3.674662
242	70.000000	70.416667	E3	99	80	0	1	-3.360143
243	70.416667	70.833333	G3	99	80	0	2	-2.525967
244	70.833333	71.250000	C4	99	80	0	4	-2.909306
245	71.250000	71.666667	D#4	99	80	0	5	-4.070264
246	71.666667	72.083333	C#4	99	80	0	4	-2.814339
247	72.083333	72.500000	F#3	99	80	0	2	-4.666481
248	72.500000	72.916667	E3	99	80	0	1	-3.360143
249	72.916667	73.333333	G3	99	80	0	2	-2.525967
250	73.333333	73.750000	C4	99	80	0	4	-2.909306
251	73.750000	74.166667	D#4	99	80	0	5	-4.070264
252	74.166667	74.583333	A#3	99	80	0	3	-3.854029
253	74.583333	75.000000	F#3	99	80	0	2	-3.674662
254	75.000000	75.416667	E3	99	80	0	1	-3.360143
255	75.416667	75.833333	G3	99	80	0	2	-2.525967
256	75.833333	76.250000	C4	99	80	0	4	-2.909306
257	76.250000	76.666667	D#4	99	80	0	5	-4.070264
258	76.666667	77.083333	A#3	99	80	0	3	-3.854029
259	77.083333	77.500000	F#3	99	80	0	2	-3.674662
260	77.500000	77.916667	E3	99	80	0	1	-3.360143
261	77.916667	78.333333	G3	99	80	0	2	-2.525967
262	78.333333	78.750000	C4	99	80	0	4	-2.909306
263	78.750000	79.166667	D#4	99	80	0	5	-4.070264
264	79.166667	79.583333	A#3	99	80	0	3	-3.854029
265	79.583333	80.000000	F#3	99	80	0	2	-3.674662
266	80.000000	80.416667	E3	99	80	0	1	-3.360143
267	80.416667	80.833333	G3	99	80	0	2	-2.525967
268	80.833333	81.250000	C4	99	80	0	4	-2.909306
269	81.250000	81.666667	D#4	99	80	0	5	-4.070264
270	81.666667	82.083333	C#4	99	80	0	4	-2.814339
271	82.083333	82.500000	F#3	99	80	0	2	-4.666481
272	82.500000	82.916667	E3	99	80	0	1	-3.360143
273	82.916667	83.333333	G3	99	80	0	2	-2.525967
274	83.333333	83.750000	C4	99	80	0	4	-2.909306
275	83.750000	84.166667	D#4	99	80	0	5	-4.070264
276	84.166667	84.583333	B3	99	80	0	4	-5.541948
277	84.583333	85.000000	F#3	99	80	0	2	-3.901124
278	85.000000	85.416667	G3	99	80	0	1	-4.072488
279	85.416667	85.833333	A#3	99	80	0	2	-3.246278
280	85.833333	86.250000	C#4	99	80	0	3	-3.012122
281	86.250000	86.666667	D#4	99	80	0	4	-2.883688
282	86.666667	87.083333	F#4	99	80	0	5	-3.402079
283	87.083333	87.500000	D#4	99	80	0	3	-3.509161
284	87.500000	87.916667	C#4	99	80	0	2	-2.287533
285	87.916667	88.333333	A#3	99	80	0	1	-3.157580
286	88.333333	88.750000	C#4	99	80	0	3	-3.473158
287	88.750000	89.375000	A#3	99	80	0	2	-3.674662
288	89.375000	92.500000	G3	99	80	0	1	-3.360143
