//Version: PianoFingering_v170101
193	31.750000	32.000000	D#2	127	80	1	-3	-4.276897
194	32.000000	32.250000	E2	127	80	1	-2	-3.642491
195	32.142857	32.380952	A3	126	80	0	3	-4.378151
196	32.250000	32.500000	F2	127	80	1	-1	-2.578439
197	32.380952	32.619048	A3	126	80	0	3	-4.378151
198	32.619048	32.857143	A3	126	80	0	3	-4.378151
199	32.857143	33.095238	A3	126	80	0	3	-4.378151
200	33.095238	33.333333	A3	126	80	0	3	-4.378151
201	33.333333	33.571429	A3	126	80	0	3	-4.378151
202	33.571429	33.809524	A3	126	80	0	3	-4.378151
203	33.809524	34.047619	A3	126	80	0	3	-4.378151
204	34.047619	34.285714	A3	126	80	0	3	-4.378151
205	34.285714	34.523810	A3	126	80	0	3	-4.378151
206	34.523810	34.761905	A3	126	80	0	4	-5.516614
207	34.761905	35.000000	A3	126	80	0	5	-5.360328
208	35.000000	35.238095	G3	63	80	0	4	-2.814339
209	35.238095	35.476190	A3	63	80	0	5	-2.706622
210	35.500000	35.750000	C#2	126	80	1	-2	-4.444474
211	35.750000	36.000000	C#2	126	80	1	-2	-3.999177
212	36.000000	36.250000	C#2	126	80	1	-2	-3.999177
213	36.250000	36.500000	C#2	126	80	1	-2	-3.999177
214	36.500000	36.750000	C#2	126	80	1	-2	-3.999177
215	36.750000	37.000000	C#2	126	80	1	-2	-3.999177
216	37.000000	37.250000	C#2	126	80	1	-2	-3.999177
217	37.250000	37.500000	C#2	126	80	1	-3	-6.560544
218	37.380952	37.619048	A2	63	80	0	1	-1.922714
219	37.500000	37.750000	D#2	126	80	1	-2	-2.510186
220	37.619048	37.857143	A2	63	80	0	3	-5.268790
221	37.750000	38.000000	C#2	126	80	1	-3	-2.891080
222	37.857143	38.095238	G2	63	80	0	2	-2.287533
223	38.095238	38.333333	A2	63	80	0	1	-5.369497
224	39.000000	39.250000	D#2	126	80	1	-2	-2.510186
225	39.250000	39.500000	F2	126	80	1	-1	-2.464298
226	39.500000	39.750000	C#2	126	80	1	-3	-4.924354
227	39.523810	39.761905	A4	63	80	0	1	-7.395652
228	39.750000	40.000000	E2	126	80	1	-2	-2.872099
229	40.000000	40.238095	A4	63	80	0	1	-4.507997
230	40.476190	40.714286	A4	63	80	0	1	-4.507997
231	40.952381	41.190476	A4	63	80	0	2	-4.712397
232	41.428571	41.666667	G4	63	80	0	1	-2.609267
233	41.904762	42.142857	F#5	63	80	0	4	-5.698296
234	42.000000	42.250000	D-2	126	80	1	-3	-3.464153
235	42.250000	42.500000	E-2	126	80	1	-2	-2.510186
236	42.500000	42.750000	F2	126	80	1	-1	-2.464298
237	42.750000	43.000000	G-2	126	80	1	-2	-4.643648
238	43.000000	43.250000	A-2	126	80	1	-1	-2.578439
239	43.250000	43.500000	G-2	126	80	1	-2	-2.745489
240	43.500000	43.750000	F2	126	80	1	-1	-3.931111
241	43.750000	44.000000	E-2	126	80	1	-2	-3.299403
242	44.000000	44.250000	F2	126	80	1	-1	-2.464298
243	44.047619	44.285714	E5	63	80	0	3	-3.914844
244	44.250000	44.500000	D-2	126	80	1	-2	-4.444474
245	44.285714	44.523810	G5	63	80	0	5	-2.681011
246	44.500000	44.750000	F2	126	80	1	-1	-3.262923
247	44.523810	44.761905	E5	63	80	0	4	-4.387405
248	44.750000	45.000000	G-2	126	80	1	-2	-4.643648
249	44.761905	45.000000	F5	63	80	0	5	-2.706622
250	45.952381	46.190476	G3	63	80	0	1	-7.108616
251	46.000000	46.250000	F2	126	80	1	-1	-3.931111
252	46.190476	46.428571	C4	63	80	0	3	-3.401091
253	46.250000	46.500000	D-2	126	80	1	-4	-5.569465
254	46.428571	46.666667	G3	63	80	0	1	-2.905888
255	46.500000	46.750000	F2	126	80	1	-2	-2.871001
256	46.666667	46.904762	A3	63	80	0	2	-2.867384
257	46.750000	47.000000	G-2	126	80	1	-1	-4.284379
258	47.380952	47.619048	G3	63	80	0	1	-2.609267
259	47.500000	47.750000	C#2	126	80	1	-2	-3.456527
260	47.619048	47.857143	B3	63	80	0	2	-2.525967
261	47.750000	48.000000	E#2	126	80	1	-1	-3.262923
262	47.857143	48.095238	G3	63	80	0	1	-3.157580
263	48.000000	48.250000	C#2	126	80	1	-2	-4.444474
264	48.095238	48.333333	C4	63	80	0	3	-3.401091
265	48.250000	48.500000	F#2	126	80	1	-1	-2.320150
266	49.000000	49.250000	D#2	126	80	1	-2	-3.291596
267	49.047619	49.285714	G3	63	80	0	1	-2.905888
268	49.250000	49.500000	E2	126	80	1	-1	-3.404249
269	49.500000	49.750000	C#2	126	80	1	-2	-3.299403
270	49.523810	49.761905	B3	63	80	0	2	-2.525967
271	49.750000	50.000000	F#2	126	80	1	-1	-2.320150
272	50.000000	50.238095	G3	63	80	0	1	-3.157580
273	50.476190	50.714286	D4	63	80	0	3	-3.751952
274	51.428571	51.666667	C#4	63	80	0	2	-3.151465
275	52.380952	52.619048	A3	63	80	0	1	-4.134704
276	53.750000	54.000000	A#1	126	80	1	-5	-3.730225
277	54.750000	55.000000	B1	126	80	1	-5	-7.597455
278	55.750000	56.000000	D#2	126	80	1	-3	-3.351805
279	57.380952	57.619048	A#4	126	80	0	2	-8.642198
280	57.619048	57.857143	B4	126	80	0	3	-3.686981
281	57.857143	58.095238	D#5	126	80	0	5	-3.549127
282	58.500000	58.750000	D3	126	80	1	-1	-6.473904
283	58.750000	59.000000	C#3	126	80	1	-2	-3.720116
284	59.000000	59.250000	A2	126	80	1	-4	-4.761119
285	60.714286	60.952381	D4	63	80	0	1	-4.287540
286	60.952381	61.190476	C#4	63	80	0	2	-4.284147
287	61.190476	61.428571	A3	63	80	0	1	-4.134704
288	61.666667	61.904762	C#5	63	80	0	5	-7.112706
289	61.904762	62.142857	C5	63	80	0	4	-4.300502
290	62.142857	62.380952	A4	63	80	0	3	-5.351242
291	62.619048	62.857143	C4	63	80	0	1	-4.393458
292	62.857143	63.095238	B3	63	80	0	2	-4.891425
293	63.000000	63.250000	A#2	126	80	1	-3	-2.906925
294	63.095238	63.333333	A3	63	80	0	1	-2.609267
295	63.250000	63.500000	B2	126	80	1	-2	-3.642491
296	63.500000	63.750000	D#3	126	80	1	-1	-3.194227
297	63.571429	63.809524	B4	63	80	0	5	-5.684589
298	63.809524	64.047619	B-4	63	80	0	4	-3.640665
299	64.000000	64.250000	B2	126	80	1	-3	-5.389809
300	64.047619	64.285714	A4	63	80	0	5	-6.305746
301	64.250000	64.500000	C3	126	80	1	-2	-2.510186
302	64.500000	64.750000	D#3	126	80	1	-1	-3.101885
303	64.523810	64.761905	A3	63	80	0	1	-1.922714
304	64.761905	65.000000	B-3	63	80	0	1	-6.512494
305	65.000000	65.250000	C3	126	80	1	-3	-5.325522
306	65.238095	65.476190	B-4	63	80	0	5	-2.242366
307	65.250000	65.500000	C#3	126	80	1	-2	-3.081523
308	65.476190	65.714286	A4	63	80	0	4	-4.300502
309	65.500000	65.750000	D#3	126	80	1	-1	-2.578439
310	65.952381	66.190476	A3	63	80	0	1	-3.627794
311	66.000000	66.250000	C#3	126	80	1	-2	-2.745489
312	66.190476	66.428571	B-3	63	80	0	1	-6.512494
313	66.250000	66.500000	D3	126	80	1	-1	-3.404249
314	66.500000	66.750000	D#3	126	80	1	-2	-4.643648
315	66.666667	66.904762	B-4	63	80	0	5	-2.242366
316	66.904762	67.142857	A4	63	80	0	4	-4.300502
317	67.000000	67.250000	D#3	126	80	1	-2	-3.999177
318	67.250000	67.500000	E3	126	80	1	-1	-3.404249
319	67.380952	67.619048	B-3	63	80	0	2	-7.368465
320	67.619048	67.857143	A3	63	80	0	1	-3.290753
321	67.750000	68.000000	E3	126	80	1	-2	-4.675782
322	67.857143	68.095238	B-4	63	80	0	5	-5.561359
323	68.000000	68.250000	F3	126	80	1	-1	-2.578439
324	68.095238	68.333333	A4	63	80	0	4	-4.300502
325	68.333333	68.571429	B-5	63	80	0	4	-8.124526
326	68.500000	68.750000	F3	126	80	1	-1	-4.426668
327	68.571429	68.809524	A5	126	80	0	3	-3.302559
328	68.750000	69.000000	F#3	126	80	1	-2	-4.643648
329	69.250000	69.500000	F#3	126	80	1	-2	-3.999177
330	69.500000	69.750000	G3	126	80	1	-1	-3.404249
331	70.000000	70.250000	G3	126	80	1	-1	-4.426668
332	70.250000	70.500000	G#3	126	80	1	-2	-4.643648
333	70.500000	70.750000	G#3	126	80	1	-2	-3.999177
334	70.750000	71.000000	A3	126	80	1	-1	-3.404249
