//Version: PianoFingering_v170101
53	12.500000	13.000000	E3	90	80	1	-1	-2.578439
54	12.600000	12.900000	A4	90	80	0	2	-2.287533
55	12.900000	13.200000	B4	90	80	0	3	-2.675961
56	13.000000	13.500000	F3	90	80	1	-3	-4.611792
57	13.200000	13.500000	C5	90	80	0	4	-2.883688
58	13.500000	13.800000	B4	90	80	0	3	-2.238713
59	13.500000	14.000000	G3	90	80	1	-2	-2.510186
60	13.800000	14.100000	A4	90	80	0	2	-2.287533
61	14.000000	14.500000	A3	90	80	1	-1	-2.578439
62	14.100000	14.400000	G4	90	80	0	1	-2.609267
63	14.400000	15.000000	A4	90	80	0	2	-2.867384
64	14.500000	15.000000	G3	90	80	1	-2	-2.745489
65	15.000000	15.300000	B4	90	80	0	3	-2.675961
66	15.000000	15.500000	F3	90	80	1	-3	-2.891080
67	15.300000	15.600000	C5	90	80	0	4	-2.883688
68	15.600000	16.200000	D5	90	80	0	5	-2.706622
69	16.000000	16.500000	E3	90	80	1	-4	-3.061136
70	16.200000	16.800000	C5	90	80	0	4	-2.814339
71	16.500000	17.000000	F3	90	80	1	-2	-4.145153
72	16.800000	17.100000	D5	90	80	0	5	-2.706622
73	17.000000	17.500000	G3	90	80	1	-1	-2.578439
74	17.100000	17.400000	C5	90	80	0	4	-2.814339
75	17.400000	17.700000	B4	90	80	0	3	-2.238713
76	17.500000	18.000000	F3	90	80	1	-2	-2.745489
77	17.700000	18.000000	A4	90	80	0	2	-2.287533
78	18.000000	18.300000	B4	90	80	0	3	-2.675961
79	18.000000	18.500000	E3	90	80	1	-3	-2.891080
80	18.300000	18.600000	C5	90	80	0	4	-2.883688
81	18.500000	19.000000	F3	90	80	1	-2	-2.510186
82	18.600000	19.200000	D5	90	80	0	5	-2.706622
83	19.000000	19.500000	G3	90	80	1	-1	-2.578439
84	19.200000	19.800000	C5	90	80	0	4	-2.814339
85	19.500000	20.000000	F3	90	80	1	-2	-2.745489
86	19.800000	20.100000	D5	90	80	0	5	-2.706622
87	20.000000	20.500000	E3	90	80	1	-3	-2.891080
88	20.100000	20.400000	C5	90	80	0	4	-2.814339
89	20.400000	20.700000	B4	90	80	0	3	-2.238713
90	20.500000	21.000000	F3	90	80	1	-2	-2.510186
91	20.700000	21.000000	A4	90	80	0	2	-2.287533
92	21.000000	21.300000	B4	90	80	0	3	-2.675961
93	21.000000	21.500000	G3	90	80	1	-1	-2.578439
94	21.300000	21.600000	C5	90	80	0	4	-2.883688
95	21.500000	22.000000	F3	90	80	1	-2	-2.745489
96	21.600000	21.900000	D5	90	80	0	5	-2.706622
97	22.000000	22.500000	E3	90	80	1	-3	-2.891080
98	22.500000	23.000000	F3	90	80	1	-2	-2.510186
99	23.000000	23.500000	G3	90	80	1	-1	-2.578439
100	23.500000	24.000000	A3	90	80	1	-3	-4.611792
101	24.000000	25.000000	G3	90	80	1	-1	-3.930078
102	25.000000	25.500000	F3	90	80	1	-2	-2.745489
103	25.500000	26.000000	E3	90	80	1	-3	-2.891080
104	26.000000	27.000000	D3	90	80	1	-4	-3.061136
105	27.000000	28.000000	E3	90	80	1	-3	-2.915060
106	28.000000	28.500000	D3	90	80	1	-4	-3.061136
107	28.500000	29.000000	E3	90	80	1	-3	-2.915060
108	29.000000	29.500000	F3	90	80	1	-2	-2.510186
109	29.500000	30.000000	G3	90	80	1	-1	-2.578439
110	30.000000	30.500000	F3	90	80	1	-2	-2.745489
111	30.500000	31.000000	E3	90	80	1	-3	-2.891080
112	31.000000	32.000000	D3	90	80	1	-4	-3.061136
113	32.000000	33.000000	E3	90	80	1	-3	-2.915060
114	33.000000	33.500000	F3	90	80	1	-2	-2.510186
115	34.500000	35.000000	G3	90	80	1	-1	-2.578439
116	35.000000	35.500000	F3	90	80	1	-2	-2.745489
117	35.500000	36.000000	E3	90	80	1	-3	-2.891080
118	36.000000	36.500000	D3	90	80	1	-4	-3.061136
