//Version: PianoFingering_v170101
201	40.454545	40.909091	A4	90	80	0	3	-3.473158
202	40.909091	41.363636	G4	90	80	0	2	-2.287533
203	40.909091	41.363636	B-4	90	80	0	3	-3.409656
204	41.363636	41.818182	A4	90	80	0	2	-2.803601
205	41.363636	41.818182	C5	90	80	0	4	-2.758588
206	41.500000	42.000000	G3	126	80	1	-3	-4.764209
207	41.818182	42.727273	F4	90	80	0	1	-2.857522
208	41.818182	42.727273	A4	90	80	0	3	-3.473158
209	42.727273	43.181818	G4	90	80	0	2	-2.287533
210	42.727273	43.181818	B-4	90	80	0	3	-3.409656
211	43.000000	43.500000	A3	90	80	1	-2	-2.510186
212	43.000000	43.500000	C4	90	80	1	-1	-2.415329
213	43.181818	43.636364	A4	90	80	0	2	-2.803601
214	43.181818	43.636364	C5	90	80	0	4	-2.758588
215	43.500000	44.000000	G3	90	80	1	-2	-3.456527
216	43.500000	44.000000	B-3	90	80	1	-1	-3.101885
217	43.636364	44.090909	G4	127	80	0	2	-3.266530
218	44.500000	45.000000	F3	90	80	1	-2	-4.597368
219	44.500000	45.000000	A3	90	80	1	-1	-2.415329
220	45.000000	45.454545	F4	90	80	0	1	-2.609267
221	45.000000	45.454545	A4	90	80	0	2	-2.525967
222	45.000000	45.500000	E3	90	80	1	-2	-3.456527
223	45.000000	45.500000	G3	90	80	1	-1	-2.415329
224	45.454545	45.909091	G4	90	80	0	1	-2.609267
225	45.454545	45.909091	B-4	90	80	0	2	-3.246278
226	45.500000	46.000000	D3	90	80	1	-2	-3.456527
227	45.500000	46.000000	F3	90	80	1	-1	-2.415329
228	45.909091	46.363636	A4	90	80	0	1	-3.290753
229	45.909091	46.363636	C5	90	80	0	2	-2.525967
230	46.363636	46.818182	G4	90	80	0	1	-3.434905
231	46.363636	46.818182	B-4	90	80	0	2	-3.246278
232	46.500000	47.000000	F3	90	80	1	-2	-4.675782
233	46.500000	47.000000	A3	90	80	1	-1	-2.415329
234	46.818182	47.272727	F4	90	80	0	1	-4.134704
235	46.818182	47.272727	A4	90	80	0	3	-3.473158
236	47.000000	47.500000	E3	90	80	1	-2	-3.456527
237	47.000000	47.500000	G3	90	80	1	-1	-2.415329
238	47.272727	47.727273	G4	127	80	0	2	-2.287533
239	47.500000	48.000000	D3	90	80	1	-4	-4.223116
240	47.500000	48.000000	F3	90	80	1	-2	-2.359478
241	48.000000	48.500000	G3	126	80	1	-1	-2.578439
242	48.181818	48.636364	F4	127	80	0	1	-2.609267
243	48.636364	49.090909	G4	127	80	0	2	-2.867384
244	49.090909	53.636364	A4	127	80	0	3	-2.675961
245	49.500000	50.000000	F3	90	80	1	-2	-2.745489
246	49.500000	50.000000	A3	90	80	1	-1	-2.415329
247	50.000000	50.500000	E3	90	80	1	-2	-3.456527
248	50.000000	50.500000	G3	90	80	1	-1	-2.415329
249	50.500000	51.000000	D3	90	80	1	-2	-3.456527
250	50.500000	51.000000	F3	90	80	1	-1	-2.415329
251	51.000000	51.500000	E3	90	80	1	-2	-2.745489
252	51.000000	51.500000	G3	90	80	1	-1	-2.415329
253	51.500000	52.000000	F3	90	80	1	-2	-2.745489
254	51.500000	52.000000	A3	90	80	1	-1	-2.415329
255	52.000000	52.500000	G3	126	80	1	-2	-2.745489
256	53.000000	54.000000	A3	126	80	1	-1	-2.578439
257	53.000000	53.500000	A3	126	80	1	-1	-4.426668
258	53.500000	54.000000	G3	126	80	1	-2	-2.745489
259	54.000000	59.000000	D3	90	80	1	-5	-3.713619
260	54.000000	59.000000	F#3	90	80	1	-4	-4.565377
261	54.000000	59.000000	A3	90	80	1	-3	-4.235223
262	55.909091	56.363636	G4	90	80	0	2	-2.287533
263	55.909091	56.363636	B-4	90	80	0	3	-3.409656
264	56.363636	56.818182	F4	90	80	0	1	-3.996553
265	56.363636	56.818182	A4	90	80	0	2	-2.525967
266	56.818182	57.272727	G4	90	80	0	1	-2.609267
267	56.818182	57.272727	B-4	90	80	0	2	-3.246278
268	57.272727	57.727273	F4	90	80	0	1	-4.134704
269	57.272727	57.727273	A4	90	80	0	3	-3.473158
270	57.727273	58.181818	G4	90	80	0	2	-2.287533
271	57.727273	58.181818	B-4	90	80	0	3	-3.409656
272	58.181818	58.636364	A4	90	80	0	2	-2.803601
273	58.181818	58.636364	C5	90	80	0	4	-2.758588
274	59.090909	59.545455	F4	90	80	0	1	-2.857522
275	59.090909	59.545455	A4	90	80	0	2	-2.525967
276	59.545455	60.000000	G4	90	80	0	1	-2.609267
277	59.545455	60.000000	B-4	90	80	0	2	-3.246278
278	60.000000	60.454545	F4	90	80	0	1	-4.134704
279	60.000000	60.454545	A4	90	80	0	2	-2.525967
280	60.000000	60.500000	C4	90	80	1	-2	-3.046717
281	60.000000	60.500000	E4	90	80	1	-1	-2.415329
282	60.454545	60.909091	G4	90	80	0	1	-2.609267
283	60.454545	60.909091	B-4	90	80	0	2	-3.246278
284	60.500000	61.000000	B3	90	80	1	-2	-3.456527
285	60.500000	61.000000	D4	90	80	1	-1	-2.415329
286	60.909091	61.363636	F4	90	80	0	1	-4.134704
287	60.909091	61.363636	A4	90	80	0	3	-3.473158
288	61.000000	61.500000	C4	90	80	1	-2	-2.745489
289	61.000000	61.500000	E4	90	80	1	-1	-2.415329
290	61.363636	61.818182	G4	90	80	0	2	-2.287533
291	61.363636	61.818182	B-4	90	80	0	3	-3.409656
292	61.500000	62.000000	B3	90	80	1	-2	-3.456527
293	61.500000	62.000000	D4	90	80	1	-1	-2.415329
294	61.818182	62.272727	A4	90	80	0	2	-2.803601
295	61.818182	62.272727	C5	90	80	0	4	-2.758588
296	62.000000	62.500000	C4	90	80	1	-2	-2.745489
297	62.000000	62.500000	E4	90	80	1	-1	-2.415329
298	62.500000	63.000000	B3	90	80	1	-2	-3.456527
299	62.500000	63.000000	D4	90	80	1	-1	-2.415329
300	62.727273	63.181818	F4	90	80	0	1	-2.857522
301	62.727273	63.181818	A4	90	80	0	2	-2.525967
302	63.000000	63.500000	C4	90	80	1	-2	-2.745489
303	63.000000	63.500000	E4	90	80	1	-1	-2.415329
304	63.181818	63.636364	G4	90	80	0	1	-2.609267
305	63.181818	63.636364	B-4	90	80	0	2	-3.246278
306	63.500000	64.000000	B3	90	80	1	-2	-3.456527
307	63.500000	64.000000	D4	90	80	1	-1	-2.415329
308	64.000000	64.500000	A3	90	80	1	-2	-3.456527
309	64.000000	64.500000	C4	90	80	1	-1	-2.415329
310	64.090909	64.545455	G4	90	80	0	1	-3.360143
311	64.090909	64.545455	B-4	90	80	0	2	-3.246278
312	64.500000	65.000000	B3	90	80	1	-2	-2.745489
313	64.500000	65.000000	D4	90	80	1	-1	-2.415329
314	64.545455	65.000000	F4	90	80	0	1	-4.134704
315	64.545455	65.000000	A4	90	80	0	2	-2.525967
316	65.000000	65.454545	G4	90	80	0	1	-2.609267
317	65.000000	65.454545	B-4	90	80	0	2	-3.246278
318	65.000000	65.500000	C4	90	80	1	-2	-2.745489
319	65.000000	65.500000	E4	90	80	1	-1	-2.415329
320	65.454545	65.909091	A4	90	80	0	1	-3.290753
321	65.454545	65.909091	C5	90	80	0	2	-2.525967
322	65.500000	66.000000	B3	90	80	1	-2	-3.456527
323	65.500000	66.000000	D4	90	80	1	-1	-2.415329
324	65.909091	66.363636	G4	90	80	0	1	-3.434905
325	65.909091	66.363636	B-4	90	80	0	2	-3.246278
326	66.363636	66.818182	F4	90	80	0	1	-4.134704
327	66.363636	66.818182	A4	90	80	0	3	-3.473158
328	66.500000	67.000000	A3	90	80	1	-2	-3.456527
329	66.500000	67.000000	C4	90	80	1	-1	-2.415329
330	66.818182	67.272727	G4	90	80	0	2	-2.287533
331	66.818182	67.272727	B-4	90	80	0	3	-3.409656
332	67.000000	67.500000	B3	90	80	1	-2	-2.745489
333	67.000000	67.500000	D4	90	80	1	-1	-2.415329
334	67.272727	67.727273	A4	90	80	0	2	-2.803601
335	67.272727	67.727273	C5	90	80	0	4	-2.758588
336	67.500000	68.000000	A3	90	80	1	-2	-3.456527
337	67.500000	68.000000	C4	90	80	1	-1	-2.415329
338	68.000000	68.500000	G3	90	80	1	-2	-3.456527
339	68.000000	68.500000	B3	90	80	1	-1	-2.415329
340	68.500000	69.000000	A3	90	80	1	-2	-2.745489
341	68.500000	69.000000	C4	90	80	1	-1	-2.415329
342	69.000000	69.500000	B3	90	80	1	-2	-2.745489
343	69.000000	69.500000	D4	90	80	1	-1	-2.415329
344	69.090909	70.909091	F4	127	80	0	1	-2.857522
345	69.500000	70.000000	A3	90	80	1	-2	-3.456527
346	69.500000	70.000000	C4	90	80	1	-1	-2.415329
347	70.000000	70.500000	G3	90	80	1	-2	-3.456527
348	70.000000	70.500000	B3	90	80	1	-1	-2.415329
349	70.909091	71.818182	G4	127	80	0	2	-2.867384
350	71.000000	71.500000	G3	90	80	1	-2	-3.291596
351	71.000000	71.500000	B3	90	80	1	-1	-2.415329
352	71.500000	72.000000	F3	90	80	1	-2	-3.456527
353	71.500000	72.000000	A3	90	80	1	-1	-2.415329
354	71.818182	72.272727	C5	127	80	0	4	-2.909306
355	72.272727	72.727273	G4	127	80	0	2	-3.266530
356	72.500000	73.000000	F3	90	80	1	-2	-3.291596
357	72.500000	73.000000	A3	90	80	1	-1	-2.415329
358	72.727273	74.545455	A4	127	80	0	3	-2.675961
359	73.000000	73.500000	G3	90	80	1	-2	-2.745489
360	73.000000	73.500000	B3	90	80	1	-1	-2.415329
361	73.500000	74.000000	F3	90	80	1	-2	-3.456527
362	73.500000	74.000000	A3	90	80	1	-1	-2.415329
363	74.000000	74.500000	E3	90	80	1	-4	-4.223116
364	74.000000	74.500000	G3	90	80	1	-2	-2.359478
365	76.000000	78.000000	A3	126	80	1	-1	-2.578439
366	78.000000	80.000000	G3	90	80	1	-2	-2.745489
367	78.000000	80.000000	A3	90	80	1	-1	-2.578439
368	80.000000	82.000000	D3	90	80	1	-5	-3.242781
369	80.000000	82.000000	F#3	90	80	1	-3	-3.351805
