//Version: PianoFingering_v170101
54	4.875000	5.000000	D3	126	80	1	-3	-2.891080
55	5.000000	5.208333	C5	90	80	0	3	-2.238713
56	5.000000	5.250000	E3	126	80	1	-2	-2.510186
57	5.208333	5.416667	B-4	90	80	0	2	-3.032881
58	5.250000	5.375000	D3	126	80	1	-3	-2.891080
59	5.375000	5.500000	B-2	126	80	1	-5	-5.242578
60	5.416667	5.625000	D5	90	80	0	4	-3.927704
61	5.500000	5.625000	D3	126	80	1	-3	-4.118108
62	5.625000	5.833333	C5	90	80	0	3	-2.238713
63	5.625000	5.750000	E3	126	80	1	-2	-2.510186
64	5.750000	5.875000	G3	126	80	1	-1	-2.415329
65	5.833333	6.250000	G4	90	80	0	1	-2.905888
66	5.875000	6.000000	F3	126	80	1	-2	-2.745489
67	6.000000	6.250000	E3	126	80	1	-3	-2.891080
68	6.250000	6.375000	D3	126	80	1	-1	-3.930078
69	6.375000	6.500000	B-2	126	80	1	-5	-5.919258
70	6.500000	6.625000	D3	126	80	1	-3	-4.118108
71	6.625000	6.750000	E3	126	80	1	-2	-2.510186
72	6.666667	6.875000	B-4	90	80	0	2	-3.246278
73	6.750000	6.875000	G3	126	80	1	-1	-2.415329
74	6.875000	7.083333	D5	90	80	0	3	-4.453766
75	6.875000	7.000000	F3	126	80	1	-2	-2.745489
76	7.000000	7.125000	E3	126	80	1	-3	-2.891080
77	7.083333	7.291667	F5	90	80	0	4	-4.820507
78	7.125000	7.250000	C3	126	80	1	-5	-3.990113
79	7.250000	7.375000	F3	126	80	1	-3	-3.463793
80	7.291667	7.500000	G5	90	80	0	5	-2.706622
81	7.375000	7.500000	E3	126	80	1	-4	-3.061136
82	7.500000	7.916667	F5	90	80	0	4	-2.814339
83	7.500000	7.750000	D3	126	80	1	-5	-3.249332
84	7.916667	8.125000	E5	90	80	0	3	-2.238713
85	8.000000	8.125000	B-3	126	80	1	-2	-4.281723
86	8.125000	8.333333	D5	90	80	0	2	-2.287533
87	8.125000	8.250000	A3	126	80	1	-1	-3.931111
88	8.250000	8.375000	G3	126	80	1	-2	-2.745489
89	8.333333	8.750000	E5	90	80	0	3	-2.675961
90	8.375000	8.500000	F3	126	80	1	-3	-2.891080
91	8.500000	8.750000	D3	126	80	1	-5	-3.990113
92	8.750000	8.958333	D5	90	80	0	2	-2.287533
93	8.750000	8.875000	F3	126	80	1	-3	-3.170876
94	8.875000	9.000000	G3	126	80	1	-2	-2.510186
95	8.958333	9.166667	B-4	90	80	0	1	-3.898407
96	9.000000	9.125000	A3	126	80	1	-1	-2.578439
97	9.125000	9.250000	G3	126	80	1	-2	-2.745489
98	9.166667	9.375000	D5	90	80	0	2	-3.465862
99	9.250000	9.500000	F3	126	80	1	-3	-2.891080
100	9.375000	9.583333	E5	90	80	0	3	-2.675961
101	9.500000	9.625000	G3	126	80	1	-2	-2.510186
102	9.583333	9.791667	G5	90	80	0	5	-2.681011
103	9.625000	9.750000	F3	126	80	1	-1	-4.644141
104	9.750000	9.875000	E3	126	80	1	-2	-2.745489
105	9.791667	10.000000	F5	90	80	0	4	-2.814339
106	9.875000	10.000000	D3	126	80	1	-3	-2.891080
107	10.000000	10.416667	E5	90	80	0	3	-2.238713
108	10.000000	10.250000	B-2	126	80	1	-5	-5.242578
109	10.250000	10.375000	D3	126	80	1	-3	-4.118108
110	10.375000	10.500000	E3	126	80	1	-2	-2.510186
111	10.416667	10.625000	D5	90	80	0	2	-2.287533
112	10.500000	10.625000	F3	126	80	1	-1	-2.578439
113	10.625000	10.833333	B-4	90	80	0	1	-3.898407
114	10.625000	10.750000	E3	126	80	1	-2	-2.745489
115	10.750000	11.000000	D3	126	80	1	-3	-2.891080
116	10.833333	11.041667	D5	90	80	0	2	-3.465862
117	11.000000	11.125000	E3	126	80	1	-2	-2.510186
118	11.041667	11.250000	E5	90	80	0	3	-2.675961
119	11.125000	11.250000	D3	126	80	1	-3	-2.891080
120	11.250000	11.458333	G5	90	80	0	5	-2.681011
121	11.250000	11.375000	C3	126	80	1	-1	-3.930078
122	11.375000	11.500000	B-2	126	80	1	-2	-3.299403
123	11.458333	11.666667	F5	90	80	0	4	-2.814339
124	11.500000	11.750000	G2	126	80	1	-3	-4.407505
125	11.666667	11.875000	E5	90	80	0	3	-2.238713
126	11.750000	11.875000	B-2	126	80	1	-2	-3.407298
127	11.875000	12.083333	C5	90	80	0	1	-3.281335
128	11.875000	12.000000	C3	126	80	1	-1	-2.464298
129	12.000000	12.250000	D3	126	80	1	-4	-5.653337
130	12.083333	12.291667	F5	90	80	0	3	-3.401091
131	12.250000	12.500000	E3	126	80	1	-3	-2.915060
132	12.291667	12.500000	E5	90	80	0	2	-2.287533
133	12.500000	12.916667	D5	90	80	0	1	-2.609267
134	12.750000	13.000000	F3	90	80	1	-2	-2.510186
135	12.750000	13.000000	C4	90	80	1	-1	-4.047397
136	13.000000	13.250000	G3	90	80	1	-2	-3.456527
137	13.000000	13.250000	B3	90	80	1	-1	-2.415329
138	13.250000	13.500000	F3	90	80	1	-3	-3.831713
139	13.250000	13.500000	C4	90	80	1	-1	-3.342645
140	13.333333	13.541667	B-5	90	80	0	5	-4.305381
141	13.500000	14.000000	G3	90	80	1	-2	-3.456527
142	13.500000	14.000000	B3	90	80	1	-1	-2.415329
143	13.541667	13.750000	A5	90	80	0	4	-4.300502
144	13.750000	13.958333	G5	90	80	0	3	-2.238713
145	13.958333	14.166667	F5	90	80	0	2	-2.287533
146	14.000000	14.125000	D3	126	80	1	-5	-3.730225
147	14.125000	14.250000	F3	126	80	1	-3	-3.170876
148	14.166667	14.583333	D5	90	80	0	1	-3.157580
149	14.250000	14.375000	G3	126	80	1	-2	-2.510186
150	14.375000	14.500000	A3	126	80	1	-1	-2.578439
151	14.500000	14.750000	B-3	126	80	1	-2	-4.643648
152	14.583333	14.791667	F5	90	80	0	2	-2.525967
153	14.750000	14.875000	A3	126	80	1	-3	-3.281947
154	14.791667	15.000000	G5	90	80	0	3	-2.675961
155	14.875000	15.000000	G3	126	80	1	-1	-3.930078
156	15.000000	15.208333	A5	90	80	0	4	-2.883688
157	15.000000	15.500000	F3	126	80	1	-2	-2.745489
158	15.208333	15.416667	G5	90	80	0	3	-2.238713
159	15.416667	15.833333	F5	90	80	0	2	-2.287533
160	15.500000	15.625000	B-2	126	80	1	-5	-4.815138
161	15.625000	15.750000	D3	126	80	1	-4	-5.448648
162	15.750000	15.875000	E3	126	80	1	-3	-2.915060
163	15.833333	16.041667	G5	90	80	0	3	-2.675961
164	15.875000	16.000000	F3	126	80	1	-2	-2.510186
165	16.000000	16.250000	G3	126	80	1	-1	-2.578439
166	16.041667	16.250000	F5	90	80	0	2	-2.287533
167	16.250000	16.458333	E5	90	80	0	1	-2.609267
168	16.250000	16.375000	F3	126	80	1	-2	-2.745489
169	16.375000	16.500000	E3	126	80	1	-3	-2.891080
170	16.458333	16.666667	D5	90	80	0	2	-4.891425
171	16.500000	17.000000	D3	126	80	1	-1	-3.930078
172	16.666667	17.083333	B-4	90	80	0	1	-3.898407
173	17.000000	17.125000	G2	126	80	1	-4	-3.752799
174	17.083333	17.291667	D5	90	80	0	2	-3.465862
175	17.125000	17.250000	B-2	126	80	1	-2	-3.337019
176	17.250000	17.375000	C3	126	80	1	-1	-2.464298
177	17.291667	17.500000	E5	90	80	0	3	-2.675961
178	17.375000	17.500000	D3	126	80	1	-3	-4.611792
179	17.500000	17.708333	F5	90	80	0	4	-2.883688
180	17.500000	17.750000	E3	126	80	1	-2	-2.510186
181	17.708333	17.916667	E5	90	80	0	3	-2.238713
182	17.750000	17.875000	D3	126	80	1	-3	-2.891080
183	17.875000	18.000000	C3	126	80	1	-1	-3.930078
184	17.916667	18.333333	D5	90	80	0	2	-2.287533
185	18.000000	18.125000	B-2	126	80	1	-2	-3.299403
186	18.125000	18.250000	C3	126	80	1	-1	-2.464298
187	18.250000	18.500000	D3	126	80	1	-3	-4.611792
188	18.333333	18.541667	E5	99	80	0	3	-2.675961
189	18.541667	18.750000	D5	99	80	0	2	-2.287533
190	18.750000	18.958333	C5	99	80	0	1	-2.609267
191	18.750000	19.000000	F3	90	80	1	-2	-3.046717
192	18.750000	19.000000	C4	90	80	1	-1	-4.047397
193	18.958333	19.166667	B-4	99	80	0	2	-5.755227
194	19.000000	19.250000	G3	90	80	1	-2	-3.456527
195	19.000000	19.250000	B3	90	80	1	-1	-2.415329
196	19.166667	19.583333	G4	99	80	0	1	-3.360143
197	19.250000	19.500000	F3	90	80	1	-3	-3.831713
198	19.250000	19.500000	C4	90	80	1	-1	-3.342645
199	19.500000	20.000000	G3	90	80	1	-2	-3.456527
200	19.500000	20.000000	B3	90	80	1	-1	-2.415329
201	19.583333	19.791667	B-4	99	80	0	2	-3.246278
202	19.791667	20.000000	C5	99	80	0	4	-3.580467
203	20.000000	20.208333	D5	99	80	0	5	-2.706622
204	20.208333	20.416667	C5	99	80	0	4	-2.814339
205	20.416667	20.625000	B-4	99	80	0	3	-3.510496
206	20.625000	20.833333	G4	99	80	0	2	-3.286699
207	20.833333	21.250000	F4	99	80	0	1	-2.609267
208	21.250000	21.458333	C5	99	80	0	5	-4.274449
209	21.458333	21.666667	A4	99	80	0	3	-3.509161
210	21.666667	22.083333	G4	99	80	0	2	-2.287533
211	22.083333	22.500000	C5	99	80	0	4	-2.909306
212	22.500000	23.333333	G4	99	80	0	1	-3.216633
213	23.333333	23.541667	B-5	126	80	0	5	-6.659694
214	23.541667	23.750000	A5	126	80	0	4	-4.300502
215	23.750000	23.958333	G5	126	80	0	3	-2.238713
216	23.958333	24.166667	F5	126	80	0	2	-2.287533
217	24.166667	24.583333	D5	126	80	0	1	-3.157580
218	24.583333	24.791667	F5	126	80	0	2	-2.525967
219	24.791667	25.000000	G5	126	80	0	3	-2.675961
220	25.000000	25.208333	A5	126	80	0	4	-2.883688
221	25.208333	25.416667	G5	126	80	0	3	-2.238713
222	25.416667	25.833333	F5	126	80	0	2	-2.287533
223	25.833333	26.041667	G5	126	80	0	3	-2.675961
224	26.041667	26.250000	F5	126	80	0	2	-2.287533
225	26.250000	26.458333	E5	126	80	0	1	-2.609267
226	26.458333	26.666667	D5	126	80	0	2	-4.891425
227	26.666667	27.083333	B-4	126	80	0	1	-3.898407
228	27.083333	27.291667	D5	126	80	0	2	-3.465862
229	27.291667	27.500000	E5	126	80	0	3	-2.675961
230	27.500000	27.708333	F5	126	80	0	4	-2.883688
231	27.708333	27.916667	E5	126	80	0	3	-2.238713
232	27.916667	28.333333	D5	126	80	0	2	-2.287533
233	28.333333	28.541667	E5	99	80	0	3	-2.675961
234	28.541667	28.750000	D5	99	80	0	2	-2.287533
235	28.750000	28.958333	C5	99	80	0	1	-2.609267
236	28.958333	29.166667	B-4	99	80	0	2	-5.755227
237	29.166667	29.583333	G4	99	80	0	1	-3.360143
238	29.583333	29.791667	B-4	99	80	0	2	-3.246278
239	29.791667	30.000000	C5	99	80	0	4	-3.580467
240	30.000000	30.208333	D5	99	80	0	5	-2.706622
241	30.208333	30.416667	C5	99	80	0	4	-2.814339
242	30.416667	30.625000	B-4	99	80	0	3	-3.510496
243	30.625000	30.833333	G4	99	80	0	2	-3.286699
244	30.833333	31.250000	F4	99	80	0	1	-2.609267
245	31.250000	31.458333	A4	99	80	0	2	-2.525967
246	31.458333	31.666667	C5	99	80	0	4	-2.758588
247	31.666667	32.083333	G4	99	80	0	2	-3.266530
248	32.083333	32.222222	C5	99	80	0	4	-2.909306
249	32.222222	32.361111	B-4	99	80	0	3	-3.510496
250	32.361111	32.500000	A4	99	80	0	2	-2.803601
251	32.500000	33.333333	G4	99	80	0	1	-2.609267
