//Version: PianoFingering_v170101
83	13.500000	13.650000	D4	63	80	0	1	-3.290753
84	13.650000	13.800000	E4	63	80	0	2	-2.867384
85	13.750000	15.000000	F3	90	80	1	-5	-4.626444
86	13.800000	13.950000	F#4	63	80	0	3	-3.409656
87	13.950000	14.100000	F4	63	80	0	2	-2.803601
88	14.100000	14.250000	G4	63	80	0	3	-2.675961
89	14.250000	14.700000	G#4	63	80	0	4	-4.152325
90	14.700000	15.000000	G#4	63	80	0	5	-5.360328
91	15.000000	15.150000	G#4	63	80	0	1	-5.027158
92	15.150000	15.300000	A#4	63	80	0	2	-2.867384
93	15.300000	15.450000	B#4	63	80	0	3	-3.265372
94	15.450000	15.600000	B4	63	80	0	2	-2.287533
95	15.500000	15.750000	F#4	90	80	1	-1	-6.847571
96	15.600000	15.750000	C#5	63	80	0	3	-3.409656
97	15.750000	16.200000	D5	63	80	0	4	-3.868143
98	15.750000	16.000000	C#4	90	80	1	-2	-3.456527
99	16.000000	16.250000	B#3	90	80	1	-3	-3.281947
100	16.200000	16.650000	D5	99	80	0	4	-4.784491
101	16.650000	16.800000	C#5	99	80	0	3	-3.226506
102	16.750000	17.000000	F#4	90	80	1	-1	-4.411093
103	16.800000	16.950000	B4	99	80	0	2	-3.286699
104	16.950000	17.100000	C5	99	80	0	3	-2.675961
105	17.000000	17.250000	C#4	90	80	1	-2	-3.456527
106	17.100000	17.250000	B-4	99	80	0	2	-3.032881
107	17.250000	17.400000	C5	99	80	0	4	-3.580467
108	17.250000	17.500000	A#3	90	80	1	-4	-3.718276
109	17.400000	17.550000	B4	99	80	0	3	-2.238713
110	17.550000	17.700000	A4	99	80	0	2	-2.287533
111	17.700000	17.850000	B-4	99	80	0	3	-3.190537
112	17.850000	18.000000	G4	99	80	0	2	-3.286699
113	18.000000	18.150000	D5	99	80	0	5	-3.528229
114	18.000000	18.250000	F#4	90	80	1	-1	-3.451917
115	18.150000	18.300000	C#5	99	80	0	4	-3.640665
116	18.250000	18.500000	C#4	90	80	1	-2	-3.456527
117	18.300000	18.450000	B4	99	80	0	2	-4.043146
118	18.450000	18.600000	C5	99	80	0	3	-2.675961
119	18.500000	18.750000	A3	90	80	1	-3	-5.615128
120	18.600000	18.750000	B-4	99	80	0	2	-3.032881
121	18.750000	18.900000	C5	99	80	0	4	-3.580467
122	18.900000	19.050000	B4	99	80	0	3	-2.238713
123	19.050000	19.200000	A4	99	80	0	2	-2.287533
124	19.200000	19.350000	B-4	99	80	0	3	-3.190537
125	19.350000	19.500000	G4	99	80	0	2	-3.286699
126	19.500000	19.650000	C5	99	80	0	4	-2.909306
127	19.650000	19.800000	B4	99	80	0	3	-2.238713
128	19.800000	19.950000	A4	99	80	0	2	-2.287533
129	19.950000	20.100000	B-4	99	80	0	3	-3.190537
130	20.100000	20.250000	G4	99	80	0	2	-3.286699
131	20.250000	20.400000	C5	99	80	0	4	-2.909306
132	20.400000	20.550000	B4	99	80	0	3	-2.238713
133	20.550000	20.700000	A4	99	80	0	2	-2.287533
134	20.700000	20.850000	B-4	99	80	0	3	-3.190537
135	20.850000	21.000000	G4	99	80	0	2	-3.286699
136	21.000000	21.150000	C5	99	80	0	4	-2.909306
137	21.150000	21.300000	B4	99	80	0	3	-2.238713
138	21.250000	21.500000	D3	90	80	1	-5	-3.785580
139	21.300000	21.450000	A4	99	80	0	2	-2.287533
140	21.450000	21.600000	B-4	99	80	0	3	-3.190537
141	21.500000	21.750000	E3	90	80	1	-4	-3.907966
142	21.600000	21.750000	F4	99	80	0	1	-3.996553
143	21.750000	22.500000	G4	99	80	0	2	-2.867384
144	21.750000	22.000000	F#3	90	80	1	-2	-3.337019
145	22.000000	22.250000	F3	90	80	1	-3	-3.281947
146	22.250000	22.500000	G3	90	80	1	-2	-2.510186
147	22.500000	22.650000	C5	63	80	0	4	-2.909306
148	22.500000	22.750000	G#3	90	80	1	-1	-4.284379
149	22.650000	22.800000	B4	63	80	0	3	-2.238713
150	22.750000	23.000000	F#3	90	80	1	-2	-2.745489
151	22.800000	22.950000	A4	63	80	0	2	-2.287533
152	22.950000	23.100000	B-4	63	80	0	3	-3.190537
153	23.000000	23.250000	E3	90	80	1	-3	-4.407505
154	23.100000	23.250000	F4	63	80	0	1	-3.996553
155	23.250000	24.000000	G4	63	80	0	2	-2.867384
156	23.250000	23.500000	F3	90	80	1	-2	-2.510186
157	23.500000	23.750000	E-3	90	80	1	-3	-3.464153
158	23.750000	24.000000	D3	90	80	1	-4	-3.777019
159	24.000000	24.250000	E3	90	80	1	-3	-2.915060
160	24.250000	24.500000	F#3	90	80	1	-2	-3.407298
161	24.500000	24.750000	F3	90	80	1	-3	-3.281947
162	24.750000	25.000000	G3	90	80	1	-2	-2.510186
163	25.000000	25.750000	G#3	90	80	1	-1	-4.284379
164	25.750000	26.500000	G#3	90	80	1	-4	-5.794657
165	26.500000	26.750000	A#3	90	80	1	-3	-2.915060
166	26.750000	27.000000	B#3	90	80	1	-2	-2.872099
167	27.000000	27.250000	B3	90	80	1	-3	-2.891080
168	27.250000	27.500000	C#4	90	80	1	-2	-3.407298
169	27.500000	28.250000	D4	90	80	1	-1	-3.404249
170	28.750000	29.500000	F2	90	80	1	-5	-5.860818
171	28.750000	29.500000	E-3	90	80	1	-1	-5.043358
172	29.500000	30.000000	G-2	90	80	1	-5	-3.730225
173	29.500000	30.000000	F-3	90	80	1	-1	-5.006981
174	31.250000	32.500000	A-2	90	80	1	-5	-4.332318
175	31.250000	32.500000	G-3	90	80	1	-1	-3.610078
176	33.250000	33.500000	C#3	90	80	1	-3	-3.831713
177	33.250000	33.500000	B3	90	80	1	-1	-4.531747
178	33.750000	34.500000	D3	90	80	1	-5	-3.730225
179	33.750000	34.500000	C4	90	80	1	-1	-3.610078
180	34.500000	35.000000	E-3	90	80	1	-5	-4.114892
181	34.500000	35.000000	D-4	90	80	1	-1	-3.610078
182	35.750000	36.250000	E3	99	80	1	-5	-4.087479
183	35.750000	36.750000	D4	99	80	1	-1	-3.610078
184	36.250000	37.500000	A3	99	80	1	-2	-3.456527
185	36.750000	37.500000	C#4	99	80	1	-1	-3.194227
186	38.250000	38.750000	D3	99	80	1	-5	-4.598096
187	38.250000	39.250000	C4	99	80	1	-1	-3.610078
188	38.750000	40.000000	G3	99	80	1	-2	-3.456527
189	39.250000	40.000000	B3	99	80	1	-1	-2.415329
