//Version: PianoFingering_v170101
34	12.857143	17.142857	E4	99	80	0	4	-2.883688
35	13.000000	13.500000	E3	63	80	1	-1	-2.415329
36	13.500000	14.000000	C3	63	80	1	-2	-3.291596
37	14.000000	14.500000	A2	63	80	1	-4	-3.718276
38	14.500000	15.000000	D3	63	80	1	-2	-2.507290
39	15.000000	15.500000	E3	63	80	1	-1	-2.578439
40	15.500000	16.000000	D3	63	80	1	-2	-2.745489
41	16.000000	16.500000	C3	63	80	1	-3	-2.891080
42	16.500000	17.000000	A2	63	80	1	-4	-5.020222
43	17.000000	17.500000	C3	63	80	1	-2	-2.359478
44	17.500000	18.000000	E3	63	80	1	-1	-2.415329
45	18.000000	18.500000	B2	63	80	1	-2	-3.456527
46	18.500000	19.000000	A2	63	80	1	-3	-2.891080
47	19.000000	19.500000	B2	63	80	1	-2	-2.510186
48	19.285714	21.428571	D4	99	80	0	3	-2.238713
49	19.500000	20.000000	E3	63	80	1	-1	-2.320150
50	20.000000	20.500000	C3	63	80	1	-2	-3.291596
51	20.500000	21.000000	A2	63	80	1	-4	-3.718276
52	21.000000	21.500000	C3	63	80	1	-2	-2.359478
53	21.428571	23.571429	C4	99	80	0	2	-2.287533
54	21.500000	22.000000	E3	63	80	1	-1	-2.415329
55	22.000000	22.500000	B2	63	80	1	-2	-3.456527
56	22.500000	23.000000	A2	63	80	1	-3	-2.891080
57	23.000000	23.500000	B2	63	80	1	-2	-2.510186
58	23.500000	24.000000	E3	63	80	1	-1	-2.320150
59	23.571429	25.714286	G3	99	80	0	1	-3.434905
60	24.000000	24.500000	C#3	63	80	1	-2	-3.299403
61	24.500000	25.000000	E3	63	80	1	-1	-2.464298
62	25.000000	25.500000	C#3	63	80	1	-2	-3.299403
63	25.500000	26.000000	A2	63	80	1	-4	-4.761119
64	25.714286	27.857143	A3	99	80	0	2	-2.867384
65	26.000000	26.500000	D3	63	80	1	-2	-2.507290
66	26.500000	27.000000	E3	63	80	1	-1	-2.578439
67	27.000000	27.500000	D3	63	80	1	-2	-2.745489
68	27.500000	28.000000	A2	63	80	1	-5	-3.713619
69	27.857143	28.392857	B3	99	80	0	3	-2.675961
70	28.000000	28.500000	C#3	63	80	1	-3	-3.351805
71	28.392857	28.928571	C4	99	80	0	4	-2.883688
72	28.500000	29.000000	D3	63	80	1	-2	-3.642491
73	28.928571	30.000000	B3	99	80	0	3	-2.238713
74	29.000000	29.500000	C#3	63	80	1	-3	-3.848567
75	29.500000	30.000000	A2	63	80	1	-5	-3.859206
76	30.000000	34.285714	A3	99	80	0	1	-4.689140
77	30.000000	31.000000	B2	63	80	1	-4	-3.907966
78	31.000000	32.000000	E3	63	80	1	-2	-2.507290
79	32.000000	36.000000	C#3	63	80	1	-3	-3.464153
80	36.000000	36.250000	C#3	63	80	1	-3	-4.764209
81	36.428571	39.107143	C#4	99	80	0	2	-3.275273
82	39.107143	39.642857	E4	63	80	0	3	-3.265372
83	39.642857	40.178571	G4	63	80	0	5	-2.681011
84	40.000000	42.000000	A3	99	80	1	-1	-3.687814
85	40.178571	40.714286	E4	63	80	0	3	-3.509161
86	40.714286	41.250000	G4	63	80	0	5	-2.681011
87	41.250000	41.785714	E4	63	80	0	3	-3.509161
88	41.785714	42.321429	D4	63	80	0	2	-2.287533
89	42.000000	44.000000	G3	99	80	1	-2	-2.745489
90	42.321429	42.857143	E4	63	80	0	3	-2.675961
91	42.857143	43.392857	C#4	63	80	0	2	-3.032881
92	43.392857	43.928571	E4	63	80	0	3	-3.265372
93	43.928571	44.464286	G4	63	80	0	5	-2.681011
94	44.000000	46.000000	A3	99	80	1	-1	-2.578439
95	44.464286	45.000000	E4	63	80	0	3	-3.509161
96	45.000000	45.535714	G4	63	80	0	5	-2.681011
97	45.535714	46.071429	E4	63	80	0	3	-3.509161
98	46.000000	48.000000	E3	99	80	1	-2	-3.456527
99	46.071429	46.607143	D4	63	80	0	2	-2.287533
100	46.607143	47.142857	E4	63	80	0	3	-2.675961
101	47.142857	47.678571	C#4	63	80	0	2	-3.032881
102	47.678571	48.214286	E4	63	80	0	3	-3.265372
103	48.000000	49.000000	G3	99	80	1	-1	-2.415329
104	48.214286	48.750000	G4	63	80	0	5	-2.681011
105	48.750000	49.285714	E4	63	80	0	3	-3.509161
106	49.000000	50.000000	E3	99	80	1	-2	-3.291596
107	49.285714	49.821429	G4	63	80	0	5	-2.681011
108	49.821429	50.357143	E4	63	80	0	3	-3.509161
109	50.000000	52.000000	D3	99	80	1	-3	-2.891080
110	50.357143	50.892857	D4	63	80	0	2	-2.287533
111	50.892857	51.428571	E4	63	80	0	3	-2.675961
112	51.428571	51.964286	C#4	63	80	0	2	-3.032881
113	51.964286	52.500000	E4	63	80	0	3	-3.265372
114	52.000000	56.000000	E3	99	80	1	-2	-2.510186
115	52.500000	53.035714	G4	63	80	0	5	-2.681011
116	53.035714	53.571429	E4	63	80	0	3	-3.509161
117	53.571429	54.107143	G4	63	80	0	5	-2.681011
118	54.107143	54.642857	E4	63	80	0	3	-3.509161
119	54.642857	55.178571	D4	63	80	0	2	-2.287533
120	55.178571	55.714286	E4	63	80	0	3	-2.675961
121	55.714286	56.250000	C#4	63	80	0	2	-3.032881
122	56.250000	56.785714	E4	63	80	0	3	-3.265372
123	56.785714	57.321429	G4	63	80	0	5	-2.681011
124	57.321429	57.857143	E4	63	80	0	3	-3.509161
125	57.857143	58.392857	G4	63	80	0	5	-2.681011
126	58.000000	60.000000	D3	99	80	1	-3	-2.891080
127	58.392857	58.928571	E4	63	80	0	3	-3.509161
128	58.928571	59.464286	D4	63	80	0	2	-2.287533
129	59.464286	60.000000	E4	63	80	0	3	-2.675961
130	60.000000	60.535714	C#4	63	80	0	2	-3.032881
131	60.000000	62.000000	C3	99	80	1	-1	-3.930078
132	60.535714	61.071429	E4	63	80	0	3	-3.265372
133	61.071429	61.607143	G4	63	80	0	5	-2.681011
134	61.607143	62.142857	E4	63	80	0	3	-3.509161
135	62.000000	64.000000	G2	99	80	1	-4	-4.223116
136	62.142857	62.678571	G4	63	80	0	5	-2.681011
137	62.678571	63.214286	E4	63	80	0	3	-3.509161
138	63.214286	63.750000	D4	63	80	0	2	-2.287533
139	63.750000	64.285714	E4	63	80	0	3	-2.675961
140	64.000000	66.000000	A2	99	80	1	-3	-2.915060
141	64.285714	64.821429	D4	63	80	0	2	-2.287533
142	64.821429	65.357143	E4	63	80	0	3	-2.675961
143	65.357143	65.892857	G4	63	80	0	5	-2.681011
144	65.892857	66.428571	E4	63	80	0	3	-3.509161
145	66.000000	66.500000	B2	99	80	1	-2	-2.510186
146	66.428571	66.964286	G4	63	80	0	5	-2.681011
147	66.500000	67.000000	C3	99	80	1	-1	-2.578439
148	66.964286	67.500000	E4	63	80	0	3	-3.509161
149	67.000000	68.000000	B2	99	80	1	-2	-2.745489
150	67.500000	68.035714	D4	63	80	0	2	-2.287533
151	68.000000	72.000000	A2	99	80	1	-3	-2.891080
152	68.035714	68.571429	E4	63	80	0	3	-2.675961
153	68.571429	69.107143	C#4	63	80	0	2	-3.032881
154	69.107143	69.642857	E4	63	80	0	3	-3.265372
155	69.642857	70.178571	G4	63	80	0	5	-2.681011
156	70.178571	70.714286	E4	63	80	0	3	-3.509161
157	70.714286	71.250000	G4	63	80	0	5	-2.681011
158	71.250000	71.785714	E4	63	80	0	3	-3.509161
159	71.785714	72.321429	D4	63	80	0	2	-2.287533
160	72.321429	72.857143	E4	63	80	0	3	-2.675961
161	72.857143	73.392857	C#4	63	80	0	2	-3.032881
162	73.392857	73.928571	E4	63	80	0	3	-3.265372
163	73.928571	74.464286	G4	63	80	0	5	-2.681011
164	74.464286	75.000000	E4	63	80	0	3	-3.509161
165	75.000000	76.071429	G4	63	80	0	5	-2.681011
166	76.000000	76.250000	E3	124	80	1	-1	-3.342645
167	76.071429	77.142857	D4	63	80	0	2	-3.071676
168	77.142857	81.428571	E4	63	80	0	3	-2.675961
169	81.428571	81.696429	E4	88	80	0	3	-4.378151
