//Version: PianoFingering_v170101
153	44.187500	45.125000	F3	63	80	1	-2	-3.046717
154	44.339286	44.714286	C5	63	80	0	2	-3.263552
155	44.714286	45.464286	F5	63	80	0	4	-2.909306
156	45.125000	45.437500	G3	63	80	1	-1	-2.578439
157	45.437500	45.750000	F3	63	80	1	-2	-2.745489
158	45.464286	45.839286	E5	63	80	0	3	-2.238713
159	45.750000	46.062500	D3	63	80	1	-4	-3.718276
160	45.839286	46.214286	D5	63	80	0	2	-2.287533
161	46.062500	46.375000	C3	63	80	1	-5	-3.249332
162	46.375000	46.687500	G3	63	80	1	-2	-2.554480
163	46.589286	46.964286	G5	63	80	0	4	-2.909306
164	46.687500	47.000000	F3	63	80	1	-3	-2.891080
165	46.964286	47.339286	F5	63	80	0	3	-2.238713
166	47.339286	47.714286	C5	63	80	0	1	-2.905888
167	47.937500	48.562500	E3	63	80	1	-4	-3.061136
168	48.562500	49.187500	G3	63	80	1	-2	-2.359478
169	49.187500	51.687500	F#3	63	80	1	-3	-3.848567
170	49.214286	50.714286	A4	63	80	0	3	-5.936950
171	51.026786	51.339286	F#4	63	80	0	2	-3.032881
172	51.339286	51.651786	A4	63	80	0	3	-3.265372
173	51.651786	51.964286	B4	63	80	0	4	-2.883688
174	51.964286	53.526786	A4	63	80	0	3	-2.238713
175	53.526786	53.839286	F#4	63	80	0	2	-3.032881
176	53.839286	54.151786	A4	63	80	0	3	-3.265372
177	54.151786	54.464286	B4	63	80	0	4	-2.883688
178	54.464286	54.776786	A4	63	80	0	3	-2.238713
179	54.776786	55.089286	F#4	63	80	0	2	-3.032881
180	55.089286	55.401786	E4	63	80	0	1	-3.360143
181	55.401786	55.714286	B4	63	80	0	4	-4.054949
182	55.714286	56.026786	A4	63	80	0	3	-2.238713
183	56.339286	56.964286	E4	63	80	0	1	-2.905888
184	56.964286	57.589286	G#4	63	80	0	2	-3.275273
185	57.589286	58.214286	B4	63	80	0	4	-3.580467
186	58.214286	60.714286	F#4	63	80	0	2	-3.901124
