//Version: PianoFingering_v170101
39	8.289474	8.486842	D5	90	80	0	2	-2.287533
40	8.486842	8.684211	B4	90	80	0	1	-3.157580
41	9.868421	11.052632	B4	90	80	0	2	-4.712397
42	10.657895	11.250000	E5	90	80	0	4	-2.909306
43	11.000000	11.250000	A4	126	80	1	-2	-4.675782
44	11.052632	11.447368	B4	90	80	0	2	-3.266530
45	11.052632	11.447368	E5	90	80	0	4	-2.909306
46	11.250000	11.500000	F#4	126	80	1	-3	-3.464153
47	11.500000	12.000000	D4	126	80	1	-5	-3.859206
48	12.000000	12.250000	F#4	126	80	1	-3	-3.351805
49	12.039474	12.236842	D5	90	80	0	3	-2.238713
50	12.236842	12.631579	E5	90	80	0	4	-2.883688
51	12.250000	12.500000	A4	126	80	1	-2	-2.872099
52	12.500000	12.750000	B4	126	80	1	-1	-2.578439
53	12.631579	12.828947	D5	90	80	0	3	-2.238713
54	12.750000	13.000000	A4	126	80	1	-2	-2.745489
55	12.828947	13.026316	B4	90	80	0	1	-3.281335
56	13.000000	13.500000	E4	126	80	1	-4	-4.045906
57	14.000000	14.500000	E4	126	80	1	-4	-5.412714
58	14.500000	14.750000	F#4	126	80	1	-2	-3.337019
59	14.750000	15.000000	A4	126	80	1	-1	-2.464298
60	15.000000	15.197368	B4	90	80	0	2	-4.712397
61	15.197368	15.394737	D5	90	80	0	3	-3.012122
62	15.394737	15.789474	F#5	90	80	0	5	-3.549127
63	15.789474	15.986842	D5	90	80	0	3	-4.396088
64	15.986842	16.184211	B4	90	80	0	2	-3.674662
65	16.184211	16.381579	A4	90	80	0	1	-2.609267
66	16.381579	16.578947	B4	90	80	0	2	-2.867384
67	16.500000	16.750000	A4	126	80	1	-1	-4.426668
68	16.750000	17.000000	F#4	126	80	1	-2	-3.299403
69	17.000000	17.500000	E4	126	80	1	-3	-4.407505
70	17.368421	17.960526	B4	90	80	0	2	-4.554564
71	17.368421	17.960526	E5	90	80	0	4	-2.909306
72	17.368421	17.960526	F#5	90	80	0	5	-4.070264
73	17.500000	18.000000	E4	126	80	1	-3	-4.764209
74	17.960526	18.552632	B4	90	80	0	1	-3.738292
75	17.960526	18.552632	E5	90	80	0	2	-2.963617
76	17.960526	18.552632	F#5	90	80	0	4	-4.064995
77	18.000000	18.250000	D4	126	80	1	-4	-3.061136
78	18.250000	18.500000	E4	126	80	1	-3	-2.915060
79	18.500000	18.750000	F#4	126	80	1	-2	-3.407298
80	18.552632	18.947368	B4	90	80	0	1	-3.549056
81	18.552632	18.947368	E5	90	80	0	2	-2.963617
82	18.552632	18.947368	F#5	90	80	0	4	-4.064995
83	18.750000	19.000000	A4	126	80	1	-1	-2.464298
84	18.947368	19.539474	B4	90	80	0	1	-3.549056
85	18.947368	19.539474	E5	90	80	0	2	-2.963617
86	18.947368	19.539474	F#5	90	80	0	4	-4.064995
87	19.539474	19.736842	B4	90	80	0	1	-3.549056
88	19.539474	19.736842	E5	90	80	0	2	-2.963617
89	19.539474	19.736842	F#5	90	80	0	4	-4.064995
90	20.131579	20.328947	B4	90	80	0	1	-3.549056
91	20.131579	20.328947	E5	90	80	0	2	-2.963617
92	20.131579	20.328947	F#5	90	80	0	3	-3.409656
93	20.500000	22.000000	A4	126	80	1	-1	-4.426668
94	20.526316	20.921053	D5	99	80	0	1	-3.996553
95	20.921053	21.118421	C#5	99	80	0	3	-4.859211
96	21.118421	21.315789	B4	99	80	0	2	-3.286699
97	21.315789	22.105263	A4	99	80	0	1	-2.609267
98	21.500000	22.000000	E4	126	80	1	-2	-3.456527
99	22.105263	22.302632	E5	99	80	0	3	-3.751952
100	22.302632	22.500000	D5	99	80	0	2	-2.287533
101	22.500000	22.697368	B4	99	80	0	1	-3.157580
102	22.500000	23.000000	E4	126	80	1	-2	-3.999177
103	22.697368	22.894737	C#5	99	80	0	2	-3.246278
104	22.894737	23.881579	A4	99	80	0	1	-4.134704
105	23.250000	23.750000	E4	126	80	1	-2	-3.999177
106	23.750000	24.000000	E4	126	80	1	-2	-3.999177
107	23.881579	24.078947	D5	99	80	0	3	-3.401091
108	24.078947	24.276316	C#5	99	80	0	2	-3.151465
109	24.276316	24.473684	B4	99	80	0	1	-3.360143
110	24.473684	24.868421	C#5	99	80	0	2	-3.246278
111	24.500000	24.750000	E4	126	80	1	-2	-3.999177
112	24.868421	25.460526	A4	99	80	0	1	-4.134704
113	25.000000	25.500000	E4	126	80	1	-2	-3.999177
114	25.460526	25.657895	B4	99	80	0	2	-2.867384
115	25.500000	25.750000	E4	126	80	1	-2	-3.999177
116	25.657895	25.855263	C#5	99	80	0	3	-3.409656
117	25.855263	26.052632	D5	99	80	0	1	-4.595018
118	26.052632	27.039474	E5	99	80	0	2	-2.867384
119	27.000000	27.500000	G#4	126	80	1	-1	-3.194227
120	27.039474	27.236842	B4	99	80	0	1	-3.434905
121	27.236842	27.434211	C#5	99	80	0	2	-3.246278
122	27.434211	27.631579	D5	99	80	0	3	-3.686981
123	27.500000	27.750000	F#4	126	80	1	-2	-2.745489
124	27.631579	27.828947	E5	99	80	0	4	-2.883688
125	27.750000	28.000000	E4	126	80	1	-3	-4.407505
126	27.828947	28.026316	B4	99	80	0	1	-3.216633
127	28.000000	29.000000	D4	126	80	1	-4	-3.061136
128	28.026316	28.223684	C#5	99	80	0	2	-3.246278
129	28.223684	28.421053	D5	99	80	0	3	-3.686981
130	28.421053	28.618421	E5	99	80	0	4	-2.883688
131	28.618421	28.815789	C#5	99	80	0	2	-4.090178
132	28.815789	29.013158	D5	99	80	0	3	-3.686981
133	29.000000	29.250000	A4	126	80	1	-1	-2.959487
134	29.013158	29.210526	E5	99	80	0	4	-2.883688
135	29.210526	29.407895	F#5	99	80	0	5	-4.070264
136	29.250000	29.500000	G#4	126	80	1	-2	-3.720116
137	29.407895	29.605263	C#5	99	80	0	2	-3.071676
138	29.500000	29.750000	E4	126	80	1	-4	-4.761119
139	29.605263	29.802632	D5	99	80	0	3	-3.686981
140	29.750000	30.000000	F#4	126	80	1	-3	-3.762277
141	29.802632	30.000000	E5	99	80	0	4	-2.883688
142	30.000000	30.394737	F#5	99	80	0	5	-4.070264
143	30.000000	31.250000	D4	126	80	1	-5	-3.859206
144	30.394737	30.789474	F#5	99	80	0	5	-4.495609
145	31.250000	31.500000	G#4	126	80	1	-2	-5.232676
146	31.500000	31.750000	F#4	126	80	1	-3	-2.891080
147	31.750000	32.000000	E4	126	80	1	-4	-4.404178
148	32.000000	32.500000	F#4	126	80	1	-3	-3.762277
149	32.171053	32.368421	B4	99	80	0	1	-3.738292
150	32.368421	32.565789	C#5	99	80	0	2	-3.246278
151	32.500000	33.250000	D4	126	80	1	-5	-3.859206
152	32.565789	32.763158	E5	99	80	0	3	-3.265372
153	32.763158	33.157895	F#5	99	80	0	4	-4.476680
154	33.157895	33.355263	E5	99	80	0	3	-3.914844
155	33.250000	33.500000	E4	126	80	1	-4	-3.907966
156	33.355263	33.552632	C#5	99	80	0	2	-3.032881
157	33.500000	33.750000	F#4	126	80	1	-3	-3.762277
158	33.552632	33.750000	B4	99	80	0	1	-3.360143
159	33.750000	34.000000	G#4	126	80	1	-2	-2.510186
160	34.000000	34.750000	A4	126	80	1	-1	-3.404249
161	34.342105	34.539474	B4	90	80	0	1	-4.507997
162	34.342105	34.539474	C#5	90	80	0	2	-3.246278
163	34.342105	34.539474	E5	90	80	0	3	-3.265372
164	34.342105	34.539474	F#5	90	80	0	5	-3.990232
165	34.750000	35.000000	A4	126	80	1	-1	-4.426668
166	35.000000	35.250000	G#4	126	80	1	-2	-3.720116
167	35.250000	35.500000	F#4	126	80	1	-3	-2.891080
168	35.500000	35.750000	E4	126	80	1	-4	-4.404178
169	35.526316	35.723684	F#5	127	80	0	5	-4.495609
170	35.723684	35.921053	E5	127	80	0	4	-4.503222
171	35.750000	36.000000	G#4	126	80	1	-2	-3.159098
172	35.921053	36.118421	D5	127	80	0	3	-2.238713
173	36.000000	36.250000	F#4	126	80	1	-3	-2.891080
174	36.118421	36.315789	B4	127	80	0	1	-3.281335
175	36.250000	36.500000	E4	126	80	1	-4	-4.404178
176	36.500000	36.750000	D4	126	80	1	-5	-3.249332
177	36.750000	37.000000	G#4	126	80	1	-2	-5.232676
178	37.000000	37.250000	F#4	126	80	1	-3	-2.891080
179	37.250000	37.500000	E4	126	80	1	-1	-4.439870
180	37.500000	37.750000	D4	126	80	1	-2	-2.745489
181	37.750000	38.000000	G#4	126	80	1	-1	-5.267467
182	38.000000	38.500000	F#4	126	80	1	-2	-2.745489
183	38.500000	39.000000	F#4	126	80	1	-2	-3.999177
184	39.868421	40.065789	B4	99	80	0	1	-4.507997
185	39.868421	40.065789	E5	90	80	0	2	-2.963617
186	39.868421	40.065789	F#5	90	80	0	4	-4.064995
187	40.000000	40.500000	F#4	126	80	1	-2	-3.999177
188	40.500000	40.750000	G#4	126	80	1	-1	-2.578439
189	40.657895	40.855263	B4	99	80	0	1	-3.549056
190	40.657895	40.855263	E5	90	80	0	2	-2.963617
191	40.657895	40.855263	F#5	90	80	0	4	-4.064995
192	41.052632	41.250000	B4	99	80	0	1	-3.549056
193	41.052632	41.447368	E5	90	80	0	2	-2.963617
194	41.052632	41.447368	F#5	90	80	0	4	-4.064995
195	42.236842	42.434211	B4	99	80	0	1	-3.549056
196	42.236842	42.434211	E5	90	80	0	2	-2.963617
197	42.236842	42.434211	F#5	90	80	0	4	-4.064995
198	42.750000	43.000000	G#4	126	80	1	-1	-4.426668
199	43.000000	43.500000	F#4	126	80	1	-2	-2.745489
200	43.026316	43.421053	A4	127	80	0	1	-3.493957
201	43.026316	43.421053	B4	90	80	0	2	-2.867384
202	43.026316	43.421053	E5	90	80	0	4	-2.909306
203	43.500000	43.750000	F#4	126	80	1	-2	-3.999177
204	46.000000	46.500000	A4	126	80	1	-1	-2.464298
205	46.500000	47.000000	F#4	126	80	1	-2	-3.299403
206	47.000000	49.500000	D4	126	80	1	-4	-4.761119
207	50.000000	50.250000	F#4	126	80	1	-2	-3.159098
208	50.250000	50.500000	A4	126	80	1	-1	-2.464298
209	50.750000	51.000000	A4	126	80	1	-2	-4.675782
210	51.250000	51.500000	A4	126	80	1	-2	-3.999177
211	51.750000	52.000000	A4	126	80	1	-2	-3.999177
212	52.250000	52.500000	A4	126	80	1	-2	-3.999177
213	52.750000	53.000000	A4	126	80	1	-1	-4.535716
214	53.000000	53.250000	F#4	126	80	1	-2	-3.299403
215	53.250000	53.500000	A4	126	80	1	-1	-2.464298
216	53.750000	54.000000	A4	126	80	1	-1	-4.426668
217	54.000000	54.500000	E4	126	80	1	-2	-3.456527
218	54.500000	55.000000	E4	126	80	1	-2	-3.999177
