//Version: PianoFingering_v170101
83	39.000000	39.500000	C3	126	80	1	-4	-3.752799
84	39.500000	40.000000	F3	126	80	1	-2	-2.507290
85	40.000000	40.500000	E3	126	80	1	-3	-2.891080
86	40.235294	40.941176	C4	90	80	0	1	-2.609267
87	40.500000	41.500000	G3	126	80	1	-1	-2.967507
88	40.941176	41.647059	F4	90	80	0	3	-3.401091
89	41.500000	42.000000	C3	126	80	1	-4	-3.752799
90	41.647059	42.352941	E4	90	80	0	2	-2.287533
91	42.000000	42.500000	F3	126	80	1	-2	-2.507290
92	42.352941	46.588235	F4	90	80	0	3	-2.675961
93	42.500000	43.000000	E3	126	80	1	-3	-2.891080
94	43.000000	44.500000	G3	126	80	1	-1	-2.967507
95	44.500000	45.000000	F3	126	80	1	-2	-2.745489
96	45.000000	46.500000	E3	126	80	1	-3	-2.891080
97	46.500000	47.000000	D3	126	80	1	-4	-3.061136
98	47.000000	48.000000	G3	126	80	1	-2	-2.507290
99	48.000000	48.705882	C4	90	80	0	1	-2.905888
100	48.000000	49.000000	F3	126	80	1	-3	-2.891080
101	48.705882	49.411765	D4	90	80	0	2	-2.867384
102	49.000000	49.500000	E3	126	80	1	-1	-3.930078
103	49.411765	50.117647	F4	90	80	0	3	-3.012122
104	49.500000	50.000000	D3	126	80	1	-2	-2.745489
105	50.000000	54.000000	C3	126	80	1	-3	-2.891080
106	50.117647	50.823529	E4	90	80	0	2	-2.287533
107	50.823529	52.941176	G4	90	80	0	4	-2.758588
108	52.941176	53.647059	C4	90	80	0	1	-2.857522
109	53.647059	54.352941	D4	90	80	0	2	-2.867384
110	54.352941	55.058824	F4	90	80	0	3	-3.012122
111	55.058824	55.764706	E4	90	80	0	2	-2.287533
112	55.764706	56.470588	G4	90	80	0	4	-2.758588
113	56.470588	57.176471	C4	90	80	0	1	-2.857522
114	57.176471	57.882353	D4	90	80	0	2	-2.867384
115	57.882353	58.588235	F4	90	80	0	4	-2.758588
116	58.588235	59.294118	E4	90	80	0	3	-2.238713
117	59.294118	60.000000	G4	90	80	0	5	-2.681011
118	60.000000	60.705882	C4	90	80	0	2	-3.263552
119	60.705882	61.411765	D4	90	80	0	3	-2.675961
120	61.411765	62.117647	F4	90	80	0	5	-2.681011
121	62.117647	62.823529	E4	90	80	0	4	-2.814339
122	62.823529	64.235294	D4	90	80	0	3	-2.238713
123	64.235294	64.941176	C4	90	80	0	2	-2.287533
124	64.941176	67.058824	F4	90	80	0	4	-2.909306
125	67.058824	68.470588	E4	90	80	0	3	-2.238713
126	68.470588	69.176471	D4	90	80	0	2	-2.287533
127	69.176471	69.882353	C4	90	80	0	1	-2.609267
128	69.882353	70.588235	F4	90	80	0	3	-3.401091
129	70.588235	76.235294	C4	90	80	0	1	-2.905888
