//Version: PianoFingering_v170101
44	7.000000	8.000000	D4	126	80	0	1	-2.609267
45	7.000000	8.000000	D3	90	80	1	-4	-3.752799
46	7.000000	8.000000	E#3	90	80	1	-2	-2.359478
47	7.000000	8.000000	A3	90	80	1	-1	-2.415329
48	8.000000	8.250000	A4	126	80	0	3	-3.751952
49	8.250000	9.000000	A4	126	80	0	3	-4.378151
50	8.500000	9.000000	D3	90	80	1	-4	-3.752799
51	8.500000	9.000000	F#3	90	80	1	-2	-3.159098
52	8.500000	9.000000	A3	90	80	1	-1	-2.464298
53	9.000000	9.750000	D4	126	80	0	1	-3.310457
54	9.000000	9.500000	D3	90	80	1	-4	-3.752799
55	9.000000	9.500000	G3	90	80	1	-2	-2.507290
56	9.000000	9.500000	A3	90	80	1	-1	-2.578439
57	9.500000	10.500000	D3	90	80	1	-4	-3.752799
58	9.500000	10.500000	G3	90	80	1	-2	-2.507290
59	9.500000	10.500000	A3	90	80	1	-1	-2.578439
60	9.750000	10.000000	E4	126	80	0	2	-2.867384
61	10.000000	10.250000	F#4	126	80	0	3	-3.409656
62	10.250000	11.000000	G4	126	80	0	4	-3.868143
63	10.500000	11.000000	D3	90	80	1	-5	-3.242781
64	10.500000	11.000000	A3	90	80	1	-2	-2.554480
65	11.000000	12.000000	A4	126	80	0	5	-2.706622
66	11.000000	11.500000	D3	90	80	1	-5	-3.155341
67	11.000000	11.500000	G3	90	80	1	-2	-3.272976
68	11.000000	11.500000	A3	90	80	1	-1	-2.578439
69	11.500000	12.500000	D3	90	80	1	-4	-3.752799
70	11.500000	12.500000	G3	90	80	1	-2	-2.507290
71	11.500000	12.500000	A3	90	80	1	-1	-2.578439
72	12.000000	12.250000	A4	126	80	0	5	-4.495609
73	12.250000	13.000000	A4	126	80	0	5	-4.495609
74	12.500000	13.000000	D3	90	80	1	-4	-3.752799
75	12.500000	13.000000	F#3	90	80	1	-2	-3.159098
76	12.500000	13.000000	A3	90	80	1	-1	-2.464298
77	13.000000	13.750000	F#4	126	80	0	3	-4.229469
78	13.000000	13.500000	D3	90	80	1	-3	-4.266477
79	13.000000	13.500000	E3	90	80	1	-2	-2.510186
80	13.000000	13.500000	A3	90	80	1	-1	-2.320150
81	13.500000	14.500000	D3	90	80	1	-3	-4.266477
82	13.500000	14.500000	E3	90	80	1	-2	-2.510186
83	13.500000	14.500000	A3	90	80	1	-1	-2.320150
84	13.750000	14.000000	G4	126	80	0	4	-3.868143
85	14.000000	14.250000	F#4	126	80	0	3	-3.226506
86	14.250000	15.000000	E4	126	80	0	2	-3.286699
87	14.500000	15.000000	D3	90	80	1	-4	-3.752799
88	14.500000	15.000000	A3	90	80	1	-1	-2.959487
89	15.000000	16.000000	D4	126	80	0	1	-2.609267
90	15.000000	15.500000	D3	90	80	1	-3	-4.266477
91	15.000000	15.500000	E3	90	80	1	-2	-2.510186
92	15.000000	15.500000	A3	90	80	1	-1	-2.320150
93	15.500000	16.000000	D3	90	80	1	-4	-3.752799
94	15.500000	16.000000	E#3	90	80	1	-2	-2.359478
95	15.500000	16.000000	A3	90	80	1	-1	-2.415329
96	16.000000	16.250000	A4	99	80	0	3	-3.751952
97	16.000000	16.500000	F#3	90	80	1	-2	-3.299403
98	16.000000	16.500000	A3	90	80	1	-1	-2.464298
99	16.250000	17.000000	A4	99	80	0	3	-4.378151
100	16.500000	17.000000	C#3	90	80	1	-4	-4.339145
101	17.000000	17.750000	D4	99	80	0	1	-3.310457
102	17.000000	17.500000	F#3	90	80	1	-2	-2.507290
103	17.000000	17.500000	A3	90	80	1	-1	-2.464298
104	17.500000	18.000000	B2	90	80	1	-5	-3.181034
105	17.750000	18.000000	E4	99	80	0	2	-2.867384
106	18.000000	18.250000	F#4	99	80	0	3	-3.409656
107	18.000000	18.500000	E3	90	80	1	-2	-3.272976
108	18.000000	18.500000	G3	90	80	1	-1	-2.415329
109	18.250000	19.000000	G4	99	80	0	4	-3.868143
110	18.500000	19.000000	B-2	90	80	1	-5	-4.114892
111	19.000000	20.000000	A4	99	80	0	5	-2.706622
112	19.000000	19.500000	C3	90	80	1	-3	-4.282909
113	19.000000	20.500000	F#3	90	80	1	-1	-4.411093
114	19.500000	20.000000	A2	90	80	1	-3	-6.240384
115	20.000000	20.250000	A4	63	80	0	5	-4.495609
116	20.000000	21.000000	G2	90	80	1	-4	-3.061136
117	20.250000	21.000000	A4	63	80	0	5	-4.495609
118	20.500000	21.000000	D#3	90	80	1	-1	-4.009808
119	21.000000	21.750000	F#4	63	80	0	3	-4.229469
120	21.000000	21.500000	C3	90	80	1	-2	-4.084076
121	21.000000	22.500000	E3	90	80	1	-1	-2.415329
122	21.500000	22.000000	A2	90	80	1	-4	-3.752799
123	21.750000	22.000000	G4	63	80	0	4	-3.868143
124	22.000000	22.250000	F#4	63	80	0	3	-3.226506
125	22.000000	23.000000	A#2	90	80	1	-3	-2.906925
126	22.250000	23.000000	E4	63	80	0	2	-3.286699
127	22.500000	23.000000	C#3	90	80	1	-2	-3.046717
128	23.000000	24.000000	D4	63	80	0	1	-2.609267
129	23.000000	23.500000	B2	90	80	1	-4	-5.038436
130	23.000000	24.000000	F#3	90	80	1	-1	-4.009808
131	23.500000	24.000000	A2	90	80	1	-4	-5.354361
132	24.000000	24.250000	A4	63	80	0	3	-3.751952
133	24.000000	24.500000	G2	90	80	1	-5	-3.249332
134	24.000000	24.500000	F3	90	80	1	-1	-3.610078
135	24.250000	25.000000	A4	63	80	0	3	-4.378151
136	24.500000	25.000000	G2	90	80	1	-5	-3.181034
137	24.500000	25.000000	F3	90	80	1	-1	-3.610078
138	25.000000	25.750000	D4	63	80	0	1	-3.310457
139	25.000000	25.500000	G2	90	80	1	-5	-3.181034
140	25.000000	25.500000	F3	90	80	1	-1	-3.610078
141	25.500000	26.000000	G2	90	80	1	-5	-3.181034
142	25.500000	26.000000	F3	90	80	1	-1	-3.610078
143	25.750000	26.000000	E4	63	80	0	2	-2.867384
144	26.000000	26.250000	F#4	63	80	0	3	-3.409656
145	26.000000	26.500000	C3	90	80	1	-2	-3.456527
146	26.000000	26.500000	E3	90	80	1	-1	-2.415329
147	26.250000	27.000000	G4	63	80	0	4	-3.868143
148	26.500000	27.000000	C3	90	80	1	-2	-3.291596
149	26.500000	27.000000	E3	90	80	1	-1	-2.415329
150	27.000000	28.000000	A4	63	80	0	5	-2.706622
151	27.000000	27.500000	C3	90	80	1	-2	-3.291596
152	27.000000	27.500000	E3	90	80	1	-1	-2.415329
153	27.500000	28.000000	C3	90	80	1	-2	-3.291596
154	27.500000	28.000000	E3	90	80	1	-1	-2.415329
155	28.000000	28.250000	A4	63	80	0	5	-4.495609
156	28.000000	29.000000	B2	90	80	1	-2	-3.456527
157	28.000000	29.000000	D#3	90	80	1	-1	-3.194227
158	28.250000	29.000000	A4	63	80	0	5	-4.495609
159	29.000000	29.750000	F#4	63	80	0	3	-4.229469
160	29.000000	30.000000	B-2	90	80	1	-2	-3.456527
161	29.000000	29.500000	E-3	90	80	1	-1	-2.320150
162	29.500000	30.000000	D3	90	80	1	-2	-4.597368
163	29.750000	30.000000	G4	63	80	0	4	-3.868143
164	30.000000	30.250000	F#4	126	80	0	3	-3.226506
165	30.250000	31.000000	E4	126	80	0	2	-3.286699
166	30.500000	31.000000	A2	90	80	1	-5	-3.713619
167	30.500000	31.000000	G3	90	80	1	-1	-3.610078
168	31.000000	31.500000	D4	126	80	0	1	-2.609267
169	31.000000	31.500000	D3	90	80	1	-2	-3.456527
170	31.000000	31.500000	F#3	90	80	1	-1	-3.194227
