//Version: PianoFingering_v170101
127	23.888889	24.166667	C#5	63	80	0	2	-3.151465
128	24.000000	24.250000	E4	63	80	1	-1	-3.404249
129	24.166667	24.444444	D#5	63	80	0	3	-2.675961
130	24.250000	24.500000	F4	63	80	1	-3	-4.611792
131	24.444444	24.722222	E5	63	80	0	1	-4.595018
132	24.500000	24.750000	G4	63	80	1	-2	-2.510186
133	24.722222	25.000000	G5	63	80	0	2	-2.525967
134	25.000000	25.277778	A5	63	80	0	3	-2.675961
135	25.000000	25.250000	D4	63	80	1	-4	-4.045906
136	25.250000	25.500000	F#4	63	80	1	-2	-3.159098
137	25.277778	25.555556	B5	63	80	0	4	-2.883688
138	25.500000	25.750000	D4	63	80	1	-3	-5.615128
139	25.555556	25.833333	A5	63	80	0	3	-2.238713
140	25.750000	26.000000	C4	63	80	1	-1	-3.930078
141	25.833333	26.111111	G5	63	80	0	2	-2.287533
142	26.000000	26.750000	B-3	63	80	1	-2	-3.299403
143	26.111111	26.388889	E5	63	80	0	1	-3.157580
144	26.388889	26.666667	D5	63	80	0	3	-4.737465
145	26.666667	27.222222	C#5	63	80	0	2	-3.151465
146	26.750000	27.000000	A-3	63	80	1	-3	-2.891080
147	27.000000	27.250000	G3	63	80	1	-1	-3.371140
148	27.222222	27.500000	A4	63	80	0	1	-4.134704
149	27.250000	27.500000	E-3	63	80	1	-2	-4.444474
150	27.500000	27.750000	G3	63	80	1	-1	-3.262923
151	27.750000	28.000000	A3	63	80	1	-3	-4.611792
152	28.000000	28.250000	B-3	63	80	1	-2	-3.081523
153	28.250000	28.500000	A-3	63	80	1	-3	-2.891080
154	28.333333	29.166667	D5	63	80	0	2	-2.963617
155	28.500000	28.750000	G3	63	80	1	-1	-3.371140
156	28.750000	29.000000	E3	63	80	1	-2	-3.291596
157	29.000000	29.250000	G3	63	80	1	-1	-2.415329
158	29.166667	29.444444	F#5	63	80	0	4	-3.522723
159	29.250000	29.500000	A3	63	80	1	-3	-4.611792
160	29.444444	29.722222	D5	63	80	0	2	-4.058569
161	29.500000	30.250000	B-3	63	80	1	-2	-3.081523
162	29.722222	30.000000	C5	63	80	0	1	-2.609267
163	30.000000	30.833333	B-4	63	80	0	4	-6.205414
164	30.250000	30.500000	C4	63	80	1	-1	-2.464298
165	30.500000	30.750000	C#4	63	80	1	-2	-4.643648
166	30.750000	31.000000	F#3	63	80	1	-5	-3.155341
167	30.833333	31.111111	A-4	63	80	0	3	-2.238713
168	31.000000	31.250000	G3	63	80	1	-4	-5.624397
169	31.111111	31.388889	G4	63	80	0	2	-2.803601
170	31.250000	31.500000	A3	63	80	1	-3	-2.915060
171	31.388889	31.666667	A4	63	80	0	3	-2.675961
172	31.500000	31.750000	B-3	63	80	1	-2	-3.081523
173	31.666667	31.944444	B-4	63	80	0	4	-4.152325
174	31.750000	32.000000	C4	63	80	1	-1	-2.464298
175	31.944444	32.222222	A-4	63	80	0	3	-2.238713
176	32.000000	32.750000	C#4	63	80	1	-2	-4.643648
177	32.222222	33.055556	G4	63	80	0	2	-2.803601
178	32.750000	33.000000	F#3	63	80	1	-5	-3.155341
179	33.000000	33.250000	G3	63	80	1	-4	-5.624397
180	33.055556	33.333333	E4	63	80	0	1	-3.157580
181	33.250000	33.500000	A3	63	80	1	-3	-2.915060
182	33.333333	33.611111	G4	63	80	0	2	-2.525967
183	33.500000	33.750000	B-3	63	80	1	-2	-3.081523
184	33.611111	33.888889	A4	63	80	0	3	-2.675961
185	33.750000	34.000000	C4	63	80	1	-1	-2.464298
186	33.888889	34.166667	B-4	63	80	0	4	-4.152325
187	34.000000	34.250000	C#4	63	80	1	-2	-4.643648
188	34.166667	34.444444	C5	63	80	0	5	-3.871087
189	34.250000	34.500000	F#3	63	80	1	-5	-3.155341
190	34.444444	34.722222	B-4	63	80	0	4	-4.424487
191	34.500000	34.750000	G3	63	80	1	-4	-5.624397
192	34.722222	35.000000	A4	63	80	0	3	-3.302559
193	34.750000	35.000000	A3	63	80	1	-3	-2.915060
194	35.000000	35.833333	C#5	63	80	0	5	-3.549127
195	35.000000	35.250000	B-3	63	80	1	-2	-3.081523
196	35.250000	35.500000	C4	63	80	1	-1	-2.464298
197	35.500000	35.750000	C#4	63	80	1	-2	-4.643648
198	35.833333	36.111111	F#4	63	80	0	2	-3.263552
199	36.000000	36.250000	D4	63	80	1	-1	-3.404249
200	36.111111	36.388889	G4	63	80	0	1	-4.072488
201	36.250000	37.000000	D4	63	80	1	-1	-4.426668
202	36.388889	36.666667	A4	63	80	0	2	-2.867384
203	36.666667	36.944444	B-4	63	80	0	3	-3.190537
204	36.944444	37.222222	C5	63	80	0	4	-4.111873
205	37.000000	38.250000	D4	63	80	1	-1	-4.426668
206	37.222222	37.500000	C#5	63	80	0	5	-4.385182
207	37.500000	37.777778	F#4	63	80	0	2	-3.263552
208	37.777778	38.055556	G4	63	80	0	1	-4.072488
209	38.055556	38.333333	A4	63	80	0	2	-2.867384
210	38.250000	38.500000	A3	63	80	1	-2	-3.456527
211	38.333333	38.611111	B-4	63	80	0	3	-3.190537
212	38.500000	38.750000	F#3	63	80	1	-3	-3.464153
213	38.611111	38.888889	C5	63	80	0	4	-4.111873
214	38.750000	39.000000	E3	63	80	1	-1	-4.439870
215	38.888889	39.444444	B-4	63	80	0	3	-3.510496
216	39.000000	39.250000	D3	63	80	1	-2	-2.745489
217	39.250000	39.500000	B2	63	80	1	-4	-3.718276
218	39.444444	39.722222	F4	63	80	0	1	-3.996553
219	39.500000	39.750000	D3	63	80	1	-2	-2.359478
220	39.750000	40.000000	E3	63	80	1	-1	-2.578439
221	40.000000	40.250000	F#3	63	80	1	-3	-5.700951
222	40.250000	40.500000	A3	63	80	1	-2	-2.872099
223	40.500000	40.750000	C#4	63	80	1	-1	-3.194227
224	40.750000	41.000000	A3	63	80	1	-2	-4.597368
225	41.000000	41.250000	F#3	63	80	1	-3	-3.464153
226	41.111111	41.388889	D5	99	80	0	5	-3.707830
227	41.250000	41.500000	A3	63	80	1	-2	-2.872099
228	41.388889	42.222222	D5	99	80	0	5	-4.495609
229	41.500000	41.750000	F#3	63	80	1	-3	-3.464153
230	41.750000	42.000000	E3	63	80	1	-1	-4.439870
231	42.000000	42.250000	D3	63	80	1	-2	-2.745489
232	42.222222	44.722222	D5	99	80	0	1	-5.027158
233	42.250000	42.500000	B2	63	80	1	-4	-3.718276
234	42.500000	42.750000	D3	63	80	1	-2	-2.359478
235	42.750000	43.000000	E3	63	80	1	-1	-2.578439
236	43.000000	43.250000	F#3	63	80	1	-3	-5.700951
237	43.250000	43.500000	A3	63	80	1	-2	-2.872099
238	43.500000	43.750000	C#4	63	80	1	-1	-3.194227
239	43.750000	44.000000	A3	63	80	1	-2	-4.597368
240	44.000000	44.250000	F#3	63	80	1	-3	-3.464153
241	44.250000	44.500000	A3	63	80	1	-2	-2.872099
242	44.500000	44.750000	F#3	63	80	1	-3	-3.464153
243	44.722222	45.000000	F5	99	80	0	2	-2.525967
244	44.750000	45.000000	E3	63	80	1	-1	-4.439870
245	45.000000	45.277778	A5	99	80	0	4	-2.758588
246	45.000000	45.250000	D3	81	80	1	-2	-2.745489
247	45.250000	45.500000	B2	81	80	1	-4	-3.718276
248	45.277778	45.555556	F5	99	80	0	2	-3.359779
249	45.500000	45.750000	D3	81	80	1	-2	-2.359478
250	45.555556	45.833333	D5	99	80	0	1	-3.157580
251	45.750000	46.000000	E3	81	80	1	-1	-2.578439
252	45.833333	46.111111	F5	99	80	0	2	-2.525967
253	46.000000	46.250000	F#3	81	80	1	-3	-5.700951
254	46.111111	46.388889	D5	99	80	0	1	-3.157580
255	46.250000	46.500000	A3	81	80	1	-2	-2.872099
256	46.388889	46.666667	C5	99	80	0	3	-4.737465
257	46.500000	46.750000	C#4	81	80	1	-1	-3.194227
258	46.666667	46.944444	B-4	99	80	0	2	-3.032881
259	46.750000	47.000000	A3	81	80	1	-2	-4.597368
260	46.944444	47.222222	G4	99	80	0	1	-3.360143
261	47.000000	47.250000	F#3	81	80	1	-3	-3.464153
262	47.222222	47.500000	B-4	99	80	0	2	-3.246278
263	47.250000	47.500000	A3	81	80	1	-2	-2.872099
264	47.500000	47.777778	C5	99	80	0	4	-3.580467
265	47.500000	47.750000	F#3	81	80	1	-3	-3.464153
266	47.750000	48.000000	E3	81	80	1	-1	-4.439870
267	47.777778	48.055556	D5	99	80	0	5	-2.706622
268	48.000000	48.250000	D3	63	80	1	-2	-2.745489
269	48.055556	48.888889	D5	99	80	0	5	-4.495609
270	48.250000	48.500000	B2	63	80	1	-4	-3.718276
271	48.500000	48.750000	D3	63	80	1	-2	-2.359478
272	48.750000	49.000000	E3	63	80	1	-1	-2.578439
273	48.888889	50.000000	D5	99	80	0	5	-4.495609
274	49.000000	49.500000	F#3	63	80	1	-2	-5.583884
275	50.000000	50.250000	G#3	63	80	1	-1	-2.578439
276	50.250000	51.000000	G#3	63	80	1	-4	-5.794657
277	50.277778	50.555556	D4	99	80	0	1	-1.922714
278	50.555556	50.833333	F4	99	80	0	2	-2.525967
279	50.833333	51.111111	G4	99	80	0	3	-2.675961
280	51.000000	52.000000	A#3	63	80	1	-3	-2.915060
281	51.111111	51.388889	A4	99	80	0	4	-2.883688
282	51.388889	52.222222	A4	99	80	0	5	-5.360328
283	52.000000	52.250000	B3	63	80	1	-2	-3.642491
284	52.222222	53.333333	A4	99	80	0	5	-4.495609
285	52.250000	53.000000	B3	63	80	1	-2	-3.999177
286	53.000000	54.000000	C4	63	80	1	-1	-2.578439
287	53.611111	53.888889	G3	99	80	0	1	-3.460971
288	53.888889	54.166667	B-3	99	80	0	2	-3.246278
289	54.000000	54.250000	C#4	63	80	1	-2	-4.643648
290	54.166667	54.444444	C4	99	80	0	3	-3.265372
291	54.250000	54.750000	C#4	63	80	1	-2	-3.999177
292	54.444444	54.722222	D4	99	80	0	4	-2.883688
293	54.722222	55.555556	D4	99	80	0	3	-5.185589
294	54.750000	55.000000	C#4	63	80	1	-2	-3.999177
295	55.555556	56.666667	D4	99	80	0	3	-4.378151
296	56.666667	56.944444	D4	99	80	0	3	-4.378151
297	56.944444	57.777778	D4	99	80	0	3	-4.378151
298	57.777778	58.888889	D4	99	80	0	3	-4.378151
299	58.888889	59.166667	D4	99	80	0	3	-4.378151
300	59.166667	60.000000	D4	99	80	0	3	-4.378151
301	60.000000	63.333333	D4	126	80	0	3	-4.378151
