//Version: PianoFingering_v170101
105	18.428571	18.642857	D5	63	80	0	2	-2.525967
106	18.642857	18.857143	E5	63	80	0	3	-2.675961
107	18.750000	19.250000	B3	63	80	1	-2	-6.875857
108	18.857143	19.071429	G5	63	80	0	5	-2.681011
109	19.071429	19.285714	B4	63	80	0	1	-2.845304
110	19.250000	19.750000	E4	63	80	1	-1	-2.320150
111	19.285714	19.500000	D5	63	80	0	2	-2.525967
112	19.500000	19.714286	E5	63	80	0	3	-2.675961
113	19.714286	19.928571	G5	63	80	0	5	-2.681011
114	19.750000	20.000000	D4	63	80	1	-2	-2.745489
115	19.928571	20.142857	G4	63	80	0	1	-1.922714
116	20.000000	20.250000	E4	63	80	1	-1	-2.578439
117	20.142857	20.357143	B4	63	80	0	2	-2.525967
118	20.250000	20.500000	D4	63	80	1	-2	-2.745489
119	20.357143	20.571429	D5	63	80	0	4	-2.758588
120	20.500000	20.750000	B3	63	80	1	-3	-4.063676
121	20.571429	20.785714	E5	63	80	0	5	-2.706622
122	20.750000	21.250000	A3	63	80	1	-4	-3.061136
123	20.785714	21.000000	G4	63	80	0	1	-2.845304
124	21.000000	21.214286	B4	63	80	0	2	-2.525967
125	21.214286	21.428571	D5	63	80	0	4	-2.758588
126	21.250000	21.750000	D4	63	80	1	-1	-3.219441
127	21.428571	21.642857	E5	63	80	0	5	-2.706622
128	21.642857	21.857143	G4	63	80	0	1	-2.845304
129	21.750000	22.000000	B3	63	80	1	-2	-3.291596
130	21.857143	22.071429	B4	63	80	0	2	-2.525967
131	22.000000	22.250000	A3	63	80	1	-3	-2.891080
132	22.071429	22.285714	D5	63	80	0	4	-2.758588
133	22.250000	22.750000	B3	63	80	1	-2	-2.510186
134	22.285714	22.500000	E5	63	80	0	5	-2.706622
135	22.500000	22.714286	G4	63	80	0	1	-2.845304
136	22.714286	22.928571	B4	63	80	0	2	-2.525967
137	22.750000	23.250000	E3	63	80	1	-5	-3.155341
138	22.928571	23.142857	D5	63	80	0	4	-2.758588
139	23.142857	23.357143	E5	63	80	0	5	-2.706622
140	23.250000	23.750000	A3	63	80	1	-2	-3.272976
141	23.357143	23.571429	G4	63	80	0	1	-2.845304
142	23.571429	23.785714	B4	63	80	0	2	-2.525967
143	23.750000	24.000000	G3	63	80	1	-3	-2.891080
144	23.785714	24.000000	D5	63	80	0	4	-2.758588
145	24.000000	24.214286	E5	63	80	0	5	-2.706622
146	24.000000	24.250000	A3	63	80	1	-2	-2.510186
147	24.214286	24.857143	G4	63	80	0	1	-2.845304
148	24.250000	24.500000	G3	63	80	1	-1	-4.644141
149	24.500000	24.750000	E3	63	80	1	-2	-3.291596
150	24.750000	25.250000	D3	63	80	1	-3	-2.891080
151	24.857143	25.714286	G4	90	80	0	1	-4.507997
152	24.857143	25.714286	B4	90	80	0	2	-2.525967
153	24.857143	25.714286	D5	90	80	0	4	-2.758588
154	24.857143	25.714286	E5	90	80	0	5	-2.706622
155	25.250000	25.750000	G3	63	80	1	-1	-2.717521
156	25.750000	26.000000	E3	63	80	1	-2	-3.291596
157	26.000000	26.250000	D3	63	80	1	-3	-2.891080
158	26.250000	26.750000	G3	63	80	1	-1	-2.717521
159	26.750000	27.000000	E3	63	80	1	-2	-3.291596
160	27.000000	27.250000	D3	63	80	1	-3	-2.891080
161	27.250000	27.750000	G3	63	80	1	-1	-2.717521
162	27.750000	28.000000	E3	63	80	1	-2	-3.291596
163	28.000000	28.250000	D3	63	80	1	-3	-2.891080
164	28.250000	28.500000	A3	63	80	1	-1	-3.342645
165	28.500000	28.750000	G3	63	80	1	-2	-2.745489
166	28.750000	29.750000	E3	63	80	1	-4	-3.718276
