//Version: PianoFingering_v170101
178	56.785714	57.321429	D5	126	80	0	1	-3.281335
179	57.000000	59.000000	D4	90	80	1	-1	-2.578439
180	57.321429	57.857143	E-5	126	80	0	2	-3.900292
181	57.857143	60.000000	F5	126	80	0	3	-3.265372
182	57.857143	58.928571	F5	126	80	0	3	-4.378151
183	58.000000	58.500000	B3	90	80	1	-3	-4.276897
184	58.500000	59.000000	A3	90	80	1	-4	-3.061136
185	58.928571	59.464286	D5	126	80	0	2	-3.674662
186	59.000000	59.500000	B3	90	80	1	-3	-2.915060
187	59.464286	60.000000	C5	126	80	0	1	-2.609267
188	59.500000	60.000000	C4	90	80	1	-2	-2.510186
189	60.000000	60.535714	D5	126	80	0	2	-2.867384
190	60.000000	61.071429	F5	126	80	0	3	-3.012122
191	60.000000	61.000000	D4	90	80	1	-1	-2.578439
192	60.000000	61.000000	D4	90	80	1	-1	-4.426668
193	60.535714	61.071429	E-5	126	80	0	2	-3.032881
194	61.000000	61.500000	C4	90	80	1	-2	-2.745489
195	61.000000	63.000000	D4	90	80	1	-1	-2.578439
196	61.071429	64.285714	F5	126	80	0	3	-3.265372
197	61.071429	62.142857	F5	126	80	0	3	-4.378151
198	61.500000	62.500000	A3	90	80	1	-2	-3.456527
199	62.142857	62.678571	D5	126	80	0	2	-3.674662
200	62.500000	63.000000	G3	90	80	1	-3	-2.891080
201	62.678571	63.214286	C5	126	80	0	1	-2.609267
202	63.000000	64.000000	A3	90	80	1	-2	-2.510186
203	63.000000	65.000000	D4	90	80	1	-1	-2.320150
204	63.214286	63.750000	D5	126	80	0	2	-2.867384
205	63.750000	64.285714	E-5	126	80	0	3	-3.190537
206	64.000000	64.500000	C4	90	80	1	-2	-2.745489
207	64.285714	66.428571	F5	126	80	0	5	-3.635747
208	64.285714	64.821429	F5	126	80	0	5	-4.495609
209	64.500000	66.500000	A3	90	80	1	-3	-4.063676
210	64.821429	65.357143	E-5	126	80	0	3	-4.229469
211	65.357143	65.892857	C5	126	80	0	2	-3.286699
212	65.500000	66.000000	G3	90	80	1	-4	-3.061136
213	66.000000	66.500000	A3	90	80	1	-3	-2.915060
214	66.428571	66.964286	C5	126	80	0	2	-4.554564
215	66.428571	68.571429	F5	126	80	0	4	-2.909306
216	66.964286	67.500000	B-4	126	80	0	1	-3.577835
217	67.000000	67.500000	D4	127	80	1	-1	-2.717521
218	67.500000	68.571429	C5	126	80	0	2	-3.493146
219	67.500000	68.000000	A3	127	80	1	-4	-4.223116
220	68.000000	68.500000	B3	127	80	1	-3	-2.915060
221	68.500000	69.000000	C#4	127	80	1	-2	-3.407298
222	68.571429	69.107143	E-5	126	80	0	3	-3.409656
223	68.571429	70.714286	F5	126	80	0	5	-3.635747
224	69.000000	69.500000	D4	127	80	1	-1	-3.404249
225	69.107143	70.178571	C5	126	80	0	3	-3.854029
226	70.178571	70.714286	B-4	126	80	0	2	-3.032881
227	70.500000	71.000000	A2	127	80	1	-5	-3.781310
228	70.714286	71.785714	C5	126	80	0	3	-3.265372
229	70.714286	72.321429	F5	126	80	0	5	-3.128600
230	71.000000	71.500000	B2	127	80	1	-4	-3.907966
231	71.500000	72.000000	A2	127	80	1	-5	-3.249332
232	71.785714	72.321429	C5	126	80	0	2	-3.071676
233	72.000000	72.500000	B2	127	80	1	-4	-3.907966
234	72.500000	73.000000	C#3	127	80	1	-3	-3.762277
235	73.000000	73.500000	D3	127	80	1	-2	-3.642491
236	73.500000	74.000000	A2	127	80	1	-5	-3.713619
237	74.500000	75.000000	A4	127	80	1	-4	-6.683330
238	75.000000	75.535714	D5	127	80	0	3	-2.675961
239	75.000000	75.500000	B4	127	80	1	-3	-2.915060
240	75.500000	76.000000	C#5	127	80	1	-2	-3.407298
241	75.535714	76.071429	A4	127	80	0	1	-2.905888
242	76.000000	76.500000	D5	127	80	1	-1	-3.404249
243	76.071429	76.607143	B4	127	80	0	2	-2.867384
244	76.500000	77.000000	A4	127	80	1	-2	-3.456527
245	76.607143	77.142857	C#5	127	80	0	4	-4.064995
246	77.142857	77.678571	D5	127	80	0	5	-3.684684
247	77.500000	78.000000	A3	127	80	1	-5	-4.896649
248	78.000000	78.500000	B3	127	80	1	-4	-3.907966
249	78.500000	79.000000	C#4	127	80	1	-2	-3.337019
250	78.750000	79.285714	A3	127	80	0	1	-4.498352
251	79.000000	79.500000	D4	127	80	1	-1	-3.404249
252	79.285714	79.821429	B3	127	80	0	2	-2.867384
253	79.500000	80.000000	A3	127	80	1	-2	-3.456527
254	79.821429	80.357143	A3	127	80	0	1	-2.609267
255	80.357143	80.892857	B3	127	80	0	2	-2.867384
256	80.500000	81.000000	A2	127	80	1	-5	-4.896649
257	80.892857	81.428571	C#4	127	80	0	3	-3.409656
258	81.000000	81.500000	B2	127	80	1	-4	-3.907966
259	81.428571	81.964286	D4	127	80	0	4	-3.868143
260	81.500000	82.000000	C#3	127	80	1	-3	-3.762277
261	81.964286	82.500000	A3	127	80	0	1	-3.216633
262	82.000000	82.500000	D3	127	80	1	-2	-3.642491
263	82.500000	83.000000	E3	127	80	1	-1	-2.578439
264	83.035714	83.571429	A5	127	80	0	1	-7.395652
265	83.500000	84.000000	E3	127	80	1	-5	-4.801795
266	83.571429	84.107143	B5	127	80	0	2	-2.867384
267	84.000000	84.500000	F#3	127	80	1	-3	-4.350585
268	84.107143	84.642857	C#6	127	80	0	4	-4.064995
269	84.500000	85.000000	G#3	127	80	1	-2	-2.510186
270	84.642857	85.178571	D6	127	80	0	5	-3.684684
271	85.000000	87.000000	A3	127	80	1	-1	-3.404249
272	85.178571	85.714286	A5	127	80	0	5	-7.226525
273	86.250000	86.785714	A4	127	80	0	1	-1.922714
274	86.785714	87.321429	B4	127	80	0	2	-2.867384
275	87.321429	87.857143	C#5	127	80	0	3	-3.409656
276	87.857143	88.392857	D5	127	80	0	4	-3.868143
277	88.392857	88.928571	E5	127	80	0	5	-2.706622
278	89.464286	90.000000	E5	127	80	0	5	-4.495609
279	90.000000	90.535714	B4	127	80	0	2	-3.071676
280	90.535714	91.071429	C#5	127	80	0	3	-3.409656
281	91.071429	91.339286	D5	127	80	0	4	-3.868143
282	91.339286	91.607143	C#5	127	80	0	3	-3.226506
283	91.607143	92.142857	B4	127	80	0	2	-3.286699
284	92.142857	94.285714	A4	127	80	0	1	-2.609267
