//Version: PianoFingering_v170101
76	15.865385	16.153846	B4	126	80	0	4	-3.580467
77	16.000000	20.000000	G#3	90	80	1	-1	-5.267467
78	16.153846	16.730769	A#4	126	80	0	3	-3.226506
79	16.730769	17.307692	F#4	126	80	0	2	-3.674662
80	17.000000	17.500000	F#3	90	80	1	-1	-5.751475
81	17.307692	18.461538	E4	126	80	0	1	-3.360143
82	17.500000	18.000000	D3	90	80	1	-2	-4.597368
83	18.000000	18.500000	C#3	90	80	1	-3	-3.848567
84	18.461538	21.634615	G5	126	80	0	5	-6.268865
85	18.500000	19.000000	D3	90	80	1	-2	-3.642491
86	19.000000	20.000000	F#3	90	80	1	-1	-3.194227
87	19.038462	19.326923	F5	126	80	0	4	-2.814339
88	19.326923	19.615385	C#5	126	80	0	2	-3.901124
89	19.615385	19.903846	C5	126	80	0	1	-3.290753
90	19.903846	20.192308	C#5	126	80	0	2	-3.900292
91	20.000000	30.000000	G#3	90	80	1	-3	-4.611792
92	20.192308	20.769231	F5	126	80	0	4	-3.927704
93	20.500000	21.000000	F#3	90	80	1	-1	-3.930078
94	20.769231	21.057692	C5	126	80	0	1	-3.216633
95	21.000000	21.500000	D3	90	80	1	-2	-4.597368
96	21.057692	21.346154	C#5	126	80	0	2	-3.900292
97	21.346154	21.634615	F5	126	80	0	4	-3.927704
98	21.500000	22.000000	C#3	90	80	1	-3	-3.848567
99	21.634615	23.076923	G5	126	80	0	5	-2.706622
100	21.634615	21.923077	G5	126	80	0	5	-4.495609
101	21.923077	22.500000	F5	126	80	0	4	-2.814339
102	22.000000	23.000000	D3	90	80	1	-2	-3.642491
103	22.500000	23.076923	C#5	126	80	0	2	-3.901124
104	23.000000	23.500000	F#3	90	80	1	-1	-3.194227
105	23.365385	25.384615	E5	126	80	0	1	-5.162135
106	23.500000	24.000000	C#3	90	80	1	-3	-3.831713
107	23.653846	23.942308	F#5	126	80	0	2	-3.246278
108	23.942308	24.230769	A#5	126	80	0	3	-3.012122
109	24.000000	24.500000	D3	90	80	1	-2	-3.642491
110	24.230769	24.807692	B5	126	80	0	4	-3.868143
111	24.500000	25.000000	F#3	90	80	1	-1	-3.194227
112	24.807692	25.096154	A#5	126	80	0	3	-3.226506
113	25.000000	25.500000	D3	90	80	1	-2	-4.597368
114	25.096154	25.384615	F#5	126	80	0	5	-8.225530
115	25.500000	26.000000	E3	90	80	1	-1	-2.578439
116	25.673077	25.961538	F4	126	80	0	1	-4.287540
117	25.961538	26.250000	C4	126	80	0	2	-6.524929
118	26.000000	26.500000	D3	90	80	1	-2	-2.745489
119	26.250000	26.538462	C#4	126	80	0	3	-3.190537
120	26.500000	27.000000	F#3	90	80	1	-1	-3.194227
121	26.538462	27.115385	D4	90	80	0	1	-4.595018
122	26.538462	27.115385	G4	90	80	0	3	-3.401091
123	27.000000	27.500000	E3	90	80	1	-2	-4.084076
124	27.115385	27.692308	D4	90	80	0	1	-2.905888
125	27.115385	27.692308	G4	90	80	0	2	-2.963617
126	27.500000	28.000000	C#3	90	80	1	-3	-3.464153
127	28.000000	29.000000	D3	90	80	1	-2	-3.642491
128	29.000000	29.500000	E3	90	80	1	-1	-2.578439
129	29.500000	30.000000	F#3	90	80	1	-2	-5.583884
130	30.000000	31.000000	G#3	90	80	1	-1	-2.578439
131	31.000000	31.500000	G#3	90	80	1	-5	-4.801795
132	31.500000	32.000000	A#3	90	80	1	-4	-3.907966
133	32.000000	34.000000	B3	90	80	1	-3	-4.267903
134	33.000000	33.500000	C#4	90	80	1	-2	-3.407298
135	33.500000	34.000000	D4	90	80	1	-1	-3.404249
136	34.000000	36.000000	B3	90	80	1	-2	-3.291596
137	34.000000	34.500000	D#4	90	80	1	-1	-3.194227
138	34.500000	35.000000	D4	90	80	1	-2	-4.597368
139	35.000000	36.000000	C#4	90	80	1	-3	-3.848567
140	36.000000	37.500000	B3	90	80	1	-4	-4.404178
141	36.000000	36.500000	D4	90	80	1	-2	-2.359478
142	36.500000	37.000000	C#4	90	80	1	-3	-3.848567
143	37.000000	37.500000	C4	90	80	1	-1	-3.371140
144	37.250000	37.750000	B3	90	80	1	-2	-2.745489
145	37.250000	37.750000	B3	90	80	1	-2	-3.999177
146	37.750000	39.750000	B3	90	80	1	-2	-3.999177
147	37.750000	38.750000	C4	90	80	1	-1	-2.578439
148	38.750000	39.750000	C#4	90	80	1	-5	-7.923418
149	39.750000	41.750000	D5	90	80	1	-1	-6.632510
150	39.750000	40.750000	D5	90	80	1	-1	-4.426668
151	40.750000	41.250000	C5	90	80	1	-2	-2.745489
152	41.250000	41.750000	A-4	90	80	1	-3	-5.110739
153	41.750000	43.750000	D5	90	80	1	-1	-4.001517
154	42.250000	42.750000	G4	90	80	1	-4	-3.752799
155	42.750000	43.250000	A-4	90	80	1	-3	-2.906925
156	43.250000	43.750000	C5	90	80	1	-1	-3.390615
157	44.250000	44.750000	A2	90	80	1	-5	-4.456078
158	44.750000	45.250000	D3	90	80	1	-2	-3.272976
159	45.250000	45.750000	C#3	90	80	1	-3	-3.848567
160	45.750000	46.750000	G2	90	80	1	-5	-6.125788
161	45.750000	46.750000	D3	90	80	1	-2	-2.554480
162	46.750000	47.750000	G2	90	80	1	-5	-3.155341
163	46.750000	47.750000	D3	90	80	1	-2	-2.554480
