//Version: PianoFingering_v170101
44	8.500000	8.750000	D-3	90	80	1	-4	-4.223116
45	8.655797	9.815217	D-5	90	80	0	3	-3.012122
46	8.750000	9.000000	E-3	90	80	1	-3	-2.915060
47	9.000000	9.250000	G-3	90	80	1	-2	-3.046717
48	9.250000	10.000000	A-3	90	80	1	-1	-2.578439
49	9.815217	10.105072	A-4	90	80	0	1	-2.905888
50	10.000000	10.250000	E-3	90	80	1	-4	-4.223116
51	10.105072	10.394928	B-4	90	80	0	2	-2.867384
52	10.250000	10.500000	G-3	90	80	1	-2	-2.359478
53	10.394928	10.684783	D-5	90	80	0	4	-2.758588
54	10.500000	11.000000	A-3	90	80	1	-1	-2.578439
55	10.684783	11.554348	E-5	90	80	0	5	-2.706622
56	11.000000	11.250000	G-3	90	80	1	-2	-2.745489
57	11.250000	11.500000	A-3	90	80	1	-1	-2.578439
58	11.500000	12.000000	G-3	90	80	1	-2	-2.745489
59	11.554348	11.844203	B-4	90	80	0	2	-3.071676
60	11.844203	12.134058	D-5	90	80	0	4	-2.758588
61	12.134058	12.713768	E-5	90	80	0	5	-2.706622
62	12.713768	13.003623	D-5	90	80	0	4	-2.814339
63	12.750000	14.000000	F3	90	80	1	-3	-3.281947
64	13.293478	13.583333	B-4	90	80	0	2	-3.359779
65	13.583333	13.873188	A-4	90	80	0	1	-2.609267
66	13.873188	14.163043	B-4	90	80	0	2	-2.867384
67	14.000000	14.250000	E-3	90	80	1	-4	-4.210732
68	14.163043	14.452899	A-4	90	80	0	1	-2.609267
69	14.250000	15.250000	F3	90	80	1	-2	-3.571868
70	14.452899	14.742754	B-4	90	80	0	2	-2.867384
71	14.742754	16.192029	C5	90	80	0	3	-3.265372
72	15.250000	15.500000	A-3	90	80	1	-1	-3.101885
73	15.500000	15.750000	G-3	90	80	1	-2	-2.745489
74	15.750000	16.750000	F3	90	80	1	-1	-3.931111
75	16.192029	16.481884	B-4	90	80	0	2	-3.032881
76	16.481884	17.641304	C5	90	80	0	3	-3.265372
77	16.750000	17.000000	D-3	90	80	1	-4	-5.569465
78	17.000000	17.250000	E-3	90	80	1	-3	-2.915060
79	17.250000	17.500000	F3	90	80	1	-2	-2.872099
80	17.500000	17.750000	A-3	90	80	1	-1	-3.101885
81	17.641304	17.931159	E-5	90	80	0	4	-4.476680
82	17.750000	18.000000	G-3	90	80	1	-2	-2.745489
83	17.931159	18.221014	D-5	90	80	0	3	-2.238713
84	18.000000	19.000000	F3	90	80	1	-1	-3.931111
85	18.221014	19.380435	C5	90	80	0	2	-2.803601
86	19.000000	19.250000	D-3	90	80	1	-4	-5.569465
87	19.250000	19.500000	E-3	90	80	1	-3	-2.915060
88	19.380435	19.670290	A-4	90	80	0	1	-3.898407
89	19.500000	20.500000	F3	90	80	1	-2	-2.872099
90	19.670290	19.960145	B-4	90	80	0	2	-2.867384
91	19.960145	20.250000	C5	90	80	0	3	-3.265372
92	20.250000	20.539855	E-5	90	80	0	5	-3.990232
93	20.500000	20.750000	A-3	90	80	1	-1	-3.101885
94	20.539855	20.829710	D-5	90	80	0	4	-2.814339
95	20.750000	21.000000	G-3	90	80	1	-2	-2.745489
96	20.829710	21.409420	C5	90	80	0	3	-3.302559
97	21.000000	22.500000	F3	90	80	1	-1	-3.931111
98	21.409420	21.699275	B-4	90	80	0	2	-3.032881
99	22.500000	23.750000	E-3	90	80	1	-2	-3.299403
100	22.568841	23.148551	C5	90	80	0	3	-3.265372
101	23.148551	23.438406	B-4	90	80	0	2	-3.032881
102	24.307971	24.887681	A-4	90	80	0	1	-2.609267
103	24.750000	25.000000	A-3	90	80	1	-1	-2.320150
104	24.887681	25.177536	B-4	90	80	0	2	-2.867384
105	25.000000	25.250000	G-3	90	80	1	-2	-2.745489
106	25.250000	25.500000	E-3	90	80	1	-3	-4.063676
107	25.500000	26.500000	D-3	90	80	1	-4	-3.061136
108	26.047101	27.786232	C5	90	80	0	3	-3.265372
109	26.500000	26.750000	E-3	90	80	1	-3	-2.915060
110	26.750000	27.000000	G-3	90	80	1	-2	-3.046717
111	27.000000	28.000000	A-3	90	80	1	-1	-2.578439
112	27.786232	28.365942	D-5	90	80	0	4	-4.152325
113	28.000000	28.250000	G-3	90	80	1	-2	-2.745489
114	28.250000	28.500000	A-3	90	80	1	-1	-2.578439
115	28.500000	28.750000	G-3	90	80	1	-2	-2.745489
116	28.750000	29.000000	E-3	90	80	1	-3	-4.063676
117	29.000000	29.250000	G-3	90	80	1	-1	-2.967507
118	29.250000	29.500000	E-3	90	80	1	-2	-3.291596
119	29.500000	29.750000	D-3	90	80	1	-3	-2.891080
120	29.750000	30.500000	E-3	90	80	1	-2	-2.510186
121	30.394928	30.684783	E-5	90	80	0	5	-2.706622
122	30.684783	30.974638	D-5	90	80	0	4	-2.814339
123	30.750000	31.000000	D-3	90	80	1	-3	-2.891080
124	30.974638	31.264493	B-4	90	80	0	2	-3.359779
125	31.000000	31.250000	E-3	90	80	1	-2	-2.510186
126	31.250000	31.500000	D-3	90	80	1	-3	-2.891080
127	31.264493	32.423913	A-4	90	80	0	1	-2.609267
128	31.500000	31.750000	E-3	90	80	1	-2	-2.510186
129	31.750000	32.000000	G-3	90	80	1	-1	-2.415329
130	32.000000	32.250000	E-3	90	80	1	-2	-3.291596
131	32.250000	33.250000	G-3	90	80	1	-1	-2.415329
132	32.423913	32.713768	B-4	90	80	0	2	-2.867384
133	32.713768	33.003623	D-5	90	80	0	3	-3.012122
134	33.003623	34.163043	E-5	90	80	0	4	-2.883688
135	33.250000	33.500000	D-3	90	80	1	-4	-4.223116
136	33.500000	33.750000	E-3	90	80	1	-3	-2.915060
137	33.750000	34.000000	G-3	90	80	1	-2	-3.046717
138	34.000000	34.869565	A-3	90	80	1	-1	-2.578439
139	34.163043	34.452899	D-5	90	80	0	3	-2.238713
140	34.452899	34.742754	E-5	90	80	0	4	-2.883688
141	34.742754	35.032609	D-5	90	80	0	3	-2.238713
142	34.869565	35.159420	E-3	90	80	1	-4	-4.223116
143	35.032609	35.322464	B-4	90	80	0	2	-3.674662
144	35.159420	35.449275	G-3	90	80	1	-2	-2.359478
145	35.322464	35.612319	D-5	90	80	0	4	-2.758588
146	35.449275	36.028986	A-3	90	80	1	-1	-2.578439
147	35.612319	35.902174	B-4	90	80	0	2	-3.359779
148	35.902174	36.192029	A-4	90	80	0	1	-2.609267
149	36.028986	36.318841	G-3	90	80	1	-2	-2.745489
150	36.192029	37.061594	B-4	90	80	0	2	-2.867384
151	36.318841	36.608696	E-3	90	80	1	-4	-3.718276
152	36.608696	37.188406	G-3	90	80	1	-2	-2.359478
153	37.188406	37.768116	A-3	90	80	1	-1	-2.578439
154	37.351449	37.641304	A-4	90	80	0	1	-2.609267
155	37.641304	37.931159	B-4	90	80	0	2	-2.867384
156	37.768116	38.057971	G-3	90	80	1	-2	-2.745489
157	37.931159	38.221014	A-4	90	80	0	1	-2.609267
158	38.057971	39.507246	F3	90	80	1	-1	-3.931111
159	38.221014	38.510870	B-4	90	80	0	2	-2.867384
160	38.510870	38.800725	D-5	90	80	0	4	-2.758588
161	38.800725	39.090580	B-4	90	80	0	2	-3.359779
162	39.090580	40.250000	D-5	90	80	0	3	-3.012122
163	39.507246	39.797101	E-3	90	80	1	-2	-3.299403
164	39.797101	41.246377	F3	90	80	1	-1	-2.464298
165	40.250000	40.539855	A-4	90	80	0	1	-2.905888
166	40.539855	40.829710	B-4	90	80	0	2	-2.867384
167	40.829710	41.119565	D-5	90	80	0	4	-2.758588
168	41.119565	41.989130	E-5	90	80	0	5	-2.706622
169	41.246377	41.536232	G-3	90	80	1	-2	-4.643648
170	41.536232	42.985507	F3	90	80	1	-3	-3.281947
171	41.989130	42.278986	B-4	90	80	0	2	-3.071676
172	42.278986	42.568841	D-5	90	80	0	4	-2.758588
173	42.568841	43.148551	E-5	90	80	0	5	-2.706622
174	42.985507	43.275362	G-3	90	80	1	-2	-3.081523
175	43.148551	43.438406	D-5	90	80	0	4	-2.814339
176	43.275362	44.144928	F3	90	80	1	-1	-3.931111
177	43.438406	43.728261	B-4	90	80	0	2	-3.359779
178	43.728261	44.307971	D-5	90	80	0	3	-3.012122
179	44.144928	44.434783	E-3	90	80	1	-2	-3.299403
180	44.434783	44.724638	F3	90	80	1	-1	-2.464298
181	44.724638	45.014493	G-3	90	80	1	-2	-4.643648
182	45.177536	46.626812	C5	90	80	0	2	-2.803601
183	46.626812	46.916667	B-4	90	80	0	1	-3.967913
184	46.916667	48.365942	C5	90	80	0	2	-3.493146
185	47.043478	47.333333	F3	90	80	1	-3	-3.281947
186	47.333333	47.623188	E-3	90	80	1	-4	-4.210732
187	47.623188	47.913043	D-3	90	80	1	-5	-3.249332
188	47.913043	48.202899	E-3	90	80	1	-4	-3.907966
189	48.202899	48.492754	G-3	90	80	1	-2	-2.359478
190	48.365942	48.655797	D-5	90	80	0	3	-3.190537
191	48.492754	50.231884	A-3	90	80	1	-1	-2.578439
192	48.655797	49.815217	C5	90	80	0	2	-2.803601
193	49.815217	50.105072	B-4	90	80	0	1	-3.967913
194	50.105072	50.394928	C5	90	80	0	2	-3.493146
195	50.394928	50.684783	D-5	90	80	0	3	-3.190537
196	50.684783	50.974638	C5	90	80	0	2	-2.803601
197	50.974638	51.264493	B-4	90	80	0	1	-3.967913
198	53.293478	53.583333	C5	90	80	0	2	-3.493146
199	53.583333	53.873188	D-5	90	80	0	3	-3.190537
200	53.873188	54.163043	E-5	90	80	0	4	-2.883688
201	54.163043	54.452899	D-5	90	80	0	3	-2.238713
202	54.452899	54.742754	B-4	90	80	0	2	-3.674662
203	54.742754	56.481884	A-4	90	80	0	1	-2.609267
