//Version: PianoFingering_v170101
140	23.250000	23.500000	E3	126	80	1	-1	-2.578439
141	23.500000	23.750000	D3	126	80	1	-2	-2.745489
142	23.750000	24.250000	E3	126	80	1	-1	-2.578439
143	24.250000	24.500000	D3	126	80	1	-2	-2.745489
144	24.416667	24.750000	C#4	63	80	0	3	-2.238713
145	24.500000	24.750000	E3	126	80	1	-1	-2.578439
146	24.750000	25.416667	B3	63	80	0	2	-3.286699
147	24.750000	25.000000	D3	126	80	1	-2	-2.745489
148	25.000000	25.500000	E3	126	80	1	-1	-2.578439
149	25.416667	25.750000	C#4	63	80	0	3	-3.409656
150	25.500000	25.750000	D3	126	80	1	-2	-2.745489
151	25.750000	29.416667	D#4	63	80	0	4	-2.883688
152	25.750000	26.000000	E3	126	80	1	-1	-2.578439
153	26.000000	26.250000	D3	126	80	1	-2	-2.745489
154	26.250000	26.750000	E3	126	80	1	-1	-2.578439
155	26.750000	27.250000	D3	63	80	1	-4	-5.901873
156	28.750000	29.500000	C4	99	80	1	-1	-4.427076
157	29.416667	29.750000	C#4	63	80	0	3	-2.238713
158	29.500000	30.500000	A3	99	80	1	-2	-3.291596
159	29.750000	30.750000	D#4	63	80	0	4	-2.883688
160	30.500000	31.000000	E4	99	80	1	-1	-4.047397
161	31.000000	32.250000	A3	99	80	1	-4	-3.752799
162	31.416667	31.750000	F#3	63	80	0	1	-2.969918
163	31.750000	33.416667	D#3	63	80	0	3	-5.936950
164	32.250000	32.500000	C4	99	80	1	-2	-2.359478
165	32.500000	34.000000	E4	99	80	1	-1	-2.415329
166	33.416667	33.750000	C#3	63	80	0	2	-2.287533
167	34.000000	34.500000	C4	99	80	1	-2	-3.291596
168	34.083333	34.416667	B2	63	80	0	1	-3.360143
169	34.416667	34.750000	D#3	63	80	0	3	-3.998423
170	34.500000	34.750000	D4	99	80	1	-1	-2.578439
171	34.750000	36.083333	F#3	63	80	0	5	-2.681011
172	34.750000	35.000000	C4	99	80	1	-2	-2.745489
173	35.000000	35.500000	D4	99	80	1	-1	-2.578439
174	35.500000	36.000000	A3	99	80	1	-4	-4.223116
175	36.000000	36.250000	B3	99	80	1	-3	-2.915060
176	36.083333	36.416667	D#3	63	80	0	3	-3.509161
177	36.250000	37.500000	C4	99	80	1	-2	-2.510186
178	36.416667	36.750000	C#3	63	80	0	2	-2.287533
179	36.750000	37.416667	B2	63	80	0	1	-3.360143
180	37.416667	37.750000	C#3	63	80	0	2	-3.246278
181	37.500000	37.750000	D4	99	80	1	-1	-2.578439
182	37.750000	39.750000	D#3	63	80	0	3	-2.675961
183	37.750000	39.000000	A3	99	80	1	-4	-4.223116
184	39.000000	39.250000	C4	99	80	1	-2	-2.359478
185	39.250000	40.000000	E4	99	80	1	-1	-2.415329
186	39.750000	40.416667	D#3	63	80	0	3	-4.378151
187	40.000000	40.750000	A3	99	80	1	-5	-3.242781
188	40.416667	40.750000	F#3	63	80	0	5	-2.681011
189	40.750000	41.416667	D#3	63	80	0	3	-3.509161
190	41.000000	41.250000	A3	99	80	1	-5	-4.242005
191	41.250000	41.500000	C4	99	80	1	-3	-3.170876
192	41.416667	41.750000	C#3	63	80	0	2	-2.287533
193	41.500000	43.250000	E4	99	80	1	-1	-2.967507
194	41.750000	42.083333	B2	63	80	0	1	-3.360143
195	42.083333	42.416667	D#3	63	80	0	2	-3.275273
196	42.416667	42.750000	F#3	63	80	0	3	-3.012122
197	42.750000	45.416667	D#3	63	80	0	1	-3.281335
198	43.250000	43.500000	D4	99	80	1	-2	-2.745489
199	43.500000	43.750000	C4	99	80	1	-3	-2.891080
200	43.750000	44.250000	B3	99	80	1	-4	-3.061136
201	44.250000	44.500000	D4	99	80	1	-2	-2.359478
202	44.500000	44.750000	B3	99	80	1	-3	-4.063676
203	44.750000	45.250000	A3	99	80	1	-4	-3.061136
204	45.250000	45.500000	B3	99	80	1	-3	-2.915060
205	45.416667	45.750000	F#3	63	80	0	2	-2.525967
206	45.500000	45.750000	D4	99	80	1	-2	-3.046717
207	45.750000	46.000000	E4	99	80	1	-1	-2.578439
208	46.000000	46.250000	D4	99	80	1	-2	-2.745489
209	46.250000	46.500000	B3	99	80	1	-3	-4.063676
210	46.500000	46.750000	A3	99	80	1	-4	-3.061136
211	46.750000	48.500000	B3	99	80	1	-3	-2.915060
212	48.416667	48.750000	B3	63	80	0	1	-5.799694
213	48.500000	48.750000	A3	99	80	1	-1	-3.930078
214	48.750000	49.083333	D#4	63	80	0	2	-3.275273
215	49.000000	49.250000	E3	63	80	1	-2	-3.456527
216	49.083333	49.416667	F#4	63	80	0	4	-2.758588
217	49.250000	49.500000	C3	63	80	1	-3	-4.063676
218	49.416667	49.750000	D#4	63	80	0	2	-3.359779
219	49.500000	49.750000	E3	63	80	1	-1	-2.967507
220	49.750000	50.083333	B3	63	80	0	1	-4.134704
221	49.750000	50.000000	C3	63	80	1	-2	-3.291596
222	50.000000	50.250000	A2	63	80	1	-3	-4.063676
223	50.083333	51.416667	E4	63	80	0	3	-3.401091
224	50.250000	51.250000	B2	63	80	1	-2	-2.510186
225	51.250000	51.500000	D3	63	80	1	-1	-2.415329
226	51.416667	51.750000	C#4	63	80	0	2	-3.032881
227	51.500000	51.750000	C3	63	80	1	-2	-2.745489
228	51.750000	52.083333	D#4	63	80	0	3	-2.675961
229	51.750000	52.000000	A2	63	80	1	-4	-3.718276
230	52.000000	52.250000	E3	63	80	1	-1	-2.959487
231	52.083333	52.416667	B3	63	80	0	1	-3.996553
232	52.250000	52.500000	C3	63	80	1	-2	-3.291596
233	52.416667	52.750000	F4	63	80	0	3	-3.751952
234	52.500000	52.750000	A2	63	80	1	-3	-4.063676
235	52.750000	53.083333	D#4	63	80	0	2	-3.032881
236	52.750000	53.750000	B2	63	80	1	-2	-2.510186
237	53.083333	53.416667	B3	63	80	0	1	-4.134704
238	53.416667	53.750000	E4	63	80	0	3	-3.401091
239	53.750000	54.083333	C#4	63	80	0	2	-3.032881
240	53.750000	54.000000	D3	63	80	1	-1	-2.415329
241	54.000000	54.250000	C3	63	80	1	-2	-2.745489
242	54.083333	54.416667	F#4	63	80	0	4	-2.909306
243	54.250000	54.500000	A2	63	80	1	-3	-4.063676
244	54.416667	54.750000	D#4	63	80	0	2	-3.359779
245	54.500000	54.750000	D3	63	80	1	-1	-2.717521
246	54.750000	55.083333	B3	63	80	0	1	-4.134704
247	54.750000	55.000000	B2	63	80	1	-2	-3.291596
248	55.000000	55.250000	E3	63	80	1	-1	-2.320150
249	55.083333	55.416667	E4	63	80	0	3	-3.401091
250	55.250000	55.500000	C3	63	80	1	-2	-3.291596
251	55.416667	55.750000	C#4	63	80	0	2	-3.032881
252	55.500000	55.750000	A2	63	80	1	-3	-4.063676
253	55.750000	56.083333	F#4	63	80	0	4	-2.909306
254	55.750000	56.000000	D3	63	80	1	-1	-2.717521
255	56.000000	56.250000	B2	63	80	1	-2	-3.291596
256	56.083333	56.416667	D#4	63	80	0	2	-3.359779
257	56.250000	56.500000	E3	63	80	1	-1	-2.320150
258	56.416667	56.750000	B3	63	80	0	1	-4.134704
259	56.500000	56.750000	C3	63	80	1	-2	-3.291596
260	56.750000	57.083333	E4	63	80	0	3	-3.401091
261	56.750000	57.000000	A2	63	80	1	-3	-4.063676
262	57.000000	57.250000	D3	63	80	1	-1	-2.717521
263	57.083333	57.416667	C#4	63	80	0	2	-3.032881
264	57.250000	57.500000	B2	63	80	1	-2	-3.291596
265	57.416667	57.750000	F#4	63	80	0	4	-2.909306
266	57.500000	57.750000	E3	63	80	1	-1	-2.320150
267	57.750000	58.083333	D#4	63	80	0	2	-3.359779
268	57.750000	58.000000	C3	63	80	1	-2	-3.291596
269	58.000000	58.250000	A2	63	80	1	-3	-4.063676
270	58.083333	58.416667	B3	63	80	0	1	-4.134704
271	58.250000	58.500000	D3	63	80	1	-1	-2.717521
272	58.416667	58.750000	E4	63	80	0	3	-3.401091
273	58.500000	58.750000	B2	63	80	1	-2	-3.291596
274	58.750000	59.083333	C#4	63	80	0	2	-3.032881
275	58.750000	59.000000	E3	63	80	1	-1	-2.320150
276	59.000000	59.250000	C3	63	80	1	-2	-3.291596
277	59.083333	59.416667	F#4	63	80	0	4	-2.909306
278	59.250000	59.500000	A2	63	80	1	-3	-4.063676
279	59.416667	59.750000	D#4	63	80	0	2	-3.359779
280	59.500000	59.750000	D3	63	80	1	-1	-2.717521
281	59.750000	60.083333	B3	63	80	0	1	-4.134704
282	59.750000	60.000000	B2	81	80	1	-2	-3.291596
283	60.000000	60.250000	E3	81	80	1	-1	-2.320150
284	60.083333	60.416667	E4	63	80	0	3	-3.401091
285	60.250000	60.500000	C3	81	80	1	-2	-3.291596
286	60.416667	60.750000	C#4	63	80	0	2	-3.032881
287	60.500000	60.750000	A2	81	80	1	-3	-4.063676
288	60.750000	61.083333	F#4	63	80	0	4	-2.909306
289	60.750000	61.000000	D3	81	80	1	-1	-2.717521
290	61.000000	61.250000	B2	81	80	1	-2	-3.291596
291	61.083333	61.416667	D#4	63	80	0	2	-3.359779
292	61.250000	61.500000	E3	81	80	1	-1	-2.320150
293	61.416667	61.750000	B3	63	80	0	1	-4.134704
294	61.500000	61.750000	C3	81	80	1	-2	-3.291596
295	61.750000	62.083333	E4	63	80	0	3	-3.401091
296	61.750000	62.000000	A2	81	80	1	-3	-4.063676
297	62.000000	62.250000	D3	81	80	1	-1	-2.717521
298	62.083333	62.416667	C#4	63	80	0	2	-3.032881
299	62.250000	62.500000	B2	81	80	1	-2	-3.291596
300	62.416667	62.750000	F#4	63	80	0	4	-2.909306
301	62.500000	62.750000	E3	81	80	1	-1	-2.320150
302	62.750000	63.083333	D#4	63	80	0	2	-3.359779
303	63.083333	63.416667	B3	63	80	0	1	-4.134704
304	63.416667	63.750000	E4	63	80	0	3	-3.401091
305	63.750000	64.083333	C#4	63	80	0	2	-3.032881
306	64.083333	64.416667	F#4	63	80	0	4	-2.909306
307	64.416667	64.750000	D#4	63	80	0	2	-3.359779
308	64.750000	65.083333	B3	63	80	0	1	-4.134704
309	65.250000	65.500000	B2	81	80	1	-2	-3.456527
310	65.500000	65.750000	A2	81	80	1	-3	-2.891080
311	65.750000	66.000000	B2	81	80	1	-2	-2.510186
312	66.000000	66.250000	C3	81	80	1	-1	-2.578439
313	66.250000	66.500000	D3	81	80	1	-3	-4.611792
314	66.500000	69.000000	E3	81	80	1	-2	-2.510186
315	66.750000	67.083333	E5	63	80	0	4	-8.009427
316	67.083333	67.416667	F#5	63	80	0	5	-4.070264
317	67.416667	67.750000	E5	63	80	0	4	-4.503222
318	67.750000	68.083333	D#5	63	80	0	3	-3.226506
319	68.083333	68.416667	C#5	63	80	0	2	-2.287533
320	68.416667	69.750000	B4	63	80	0	1	-3.360143
321	69.750000	70.083333	E5	63	80	0	3	-3.401091
322	70.083333	73.416667	B4	127	80	0	1	-2.905888
