//Version: PianoFingering_v170101
71	21.513158	21.710526	G4	90	80	0	4	-2.909306
72	21.710526	21.907895	E4	90	80	0	2	-3.359779
73	21.750000	22.000000	G#4	81	80	1	-1	-2.578439
74	21.907895	22.105263	D4	90	80	0	1	-2.609267
75	22.000000	22.500000	C#4	81	80	1	-2	-4.659581
76	22.105263	22.500000	A4	90	80	0	3	-3.751952
77	22.500000	22.894737	B4	90	80	0	4	-2.883688
78	22.500000	22.750000	C#4	81	80	1	-2	-3.999177
79	22.750000	23.000000	B3	81	80	1	-3	-4.407505
80	22.894737	23.092105	A4	90	80	0	3	-2.238713
81	23.000000	23.500000	C#4	81	80	1	-2	-3.407298
82	23.092105	23.289474	G4	90	80	0	2	-2.287533
83	23.289474	23.881579	A4	90	80	0	3	-2.675961
84	23.500000	23.750000	C#4	81	80	1	-2	-3.999177
85	23.750000	24.000000	D#4	81	80	1	-1	-2.578439
86	23.881579	24.078947	G4	90	80	0	2	-2.287533
87	24.000000	24.500000	C#4	81	80	1	-2	-2.745489
88	24.078947	24.276316	A4	90	80	0	3	-2.675961
89	24.276316	24.473684	B4	90	80	0	4	-2.883688
90	24.473684	24.671053	A4	90	80	0	3	-2.238713
91	24.500000	25.000000	D#4	81	80	1	-1	-2.578439
92	24.671053	24.868421	G4	90	80	0	2	-2.287533
93	24.868421	25.263158	A4	90	80	0	3	-2.675961
94	25.000000	25.250000	C#4	81	80	1	-2	-2.745489
95	25.250000	25.500000	D#4	81	80	1	-1	-2.578439
96	25.460526	25.657895	A4	90	80	0	3	-4.378151
97	25.500000	25.750000	F#4	81	80	1	-3	-6.091799
98	25.657895	25.855263	G4	90	80	0	2	-2.287533
99	25.750000	26.000000	G#4	81	80	1	-2	-2.510186
100	25.855263	26.052632	B4	90	80	0	4	-2.758588
101	26.052632	26.447368	A4	90	80	0	3	-2.238713
102	26.250000	26.500000	D#4	81	80	1	-4	-4.045906
103	26.447368	26.644737	G4	90	80	0	2	-2.287533
104	26.500000	26.750000	F#4	81	80	1	-2	-2.359478
105	26.644737	26.842105	B4	90	80	0	4	-2.758588
106	26.750000	27.000000	G#4	81	80	1	-1	-2.578439
107	26.842105	27.236842	A4	90	80	0	3	-2.238713
108	27.000000	27.500000	C#4	81	80	1	-3	-4.266477
109	27.236842	27.631579	E4	90	80	0	1	-2.905888
110	27.500000	27.750000	D#4	81	80	1	-2	-2.510186
111	27.631579	28.026316	A4	90	80	0	3	-3.401091
112	27.750000	28.000000	B3	81	80	1	-4	-4.761119
113	28.000000	28.500000	C#4	81	80	1	-2	-3.337019
114	28.421053	31.184211	B4	90	80	0	4	-2.883688
115	28.421053	28.815789	B4	90	80	0	4	-4.784491
116	28.500000	28.750000	F#4	81	80	1	-1	-2.320150
117	28.750000	29.000000	D#4	81	80	1	-2	-3.291596
118	28.815789	29.013158	A4	90	80	0	3	-2.238713
119	29.000000	29.500000	C#4	81	80	1	-3	-2.891080
120	29.013158	29.210526	G4	90	80	0	2	-2.287533
121	29.210526	29.407895	E4	90	80	0	1	-3.157580
122	29.407895	29.605263	G4	90	80	0	3	-3.473158
123	29.500000	29.750000	D#4	81	80	1	-2	-2.510186
124	29.605263	29.802632	E4	90	80	0	2	-3.674662
125	29.750000	30.000000	B3	81	80	1	-4	-4.761119
126	29.802632	30.000000	D4	90	80	0	1	-2.609267
127	30.000000	30.197368	E4	90	80	0	2	-2.867384
128	30.000000	30.500000	C#4	81	80	1	-2	-3.337019
129	30.197368	30.394737	G4	90	80	0	3	-3.012122
130	30.394737	30.592105	A4	90	80	0	4	-2.883688
131	30.500000	30.750000	F#4	81	80	1	-1	-2.320150
132	30.592105	30.789474	G4	90	80	0	3	-2.238713
133	30.750000	31.000000	D#4	81	80	1	-2	-3.291596
134	30.789474	31.184211	A4	90	80	0	4	-2.883688
135	31.000000	31.500000	C#4	81	80	1	-3	-2.891080
136	31.184211	31.973684	B4	90	80	0	5	-2.706622
137	31.184211	31.578947	B4	90	80	0	5	-4.495609
138	31.500000	31.750000	D#4	81	80	1	-2	-2.510186
139	31.578947	31.776316	A4	90	80	0	4	-2.814339
140	31.750000	32.000000	B3	81	80	1	-4	-4.761119
141	31.776316	31.973684	G4	90	80	0	3	-2.238713
142	31.973684	32.171053	E4	90	80	0	1	-3.281335
143	31.973684	34.736842	B4	90	80	0	3	-3.751952
144	32.171053	32.368421	G#4	90	80	0	2	-3.032881
145	32.250000	32.500000	C#4	81	80	1	-3	-3.762277
146	32.368421	32.565789	E4	90	80	0	1	-4.134704
147	32.500000	32.750000	D#4	81	80	1	-2	-2.510186
148	32.565789	32.763158	D#4	90	80	0	2	-4.284147
149	32.750000	33.000000	B3	81	80	1	-4	-4.761119
150	32.763158	32.960526	G#4	90	80	0	5	-3.228870
151	32.960526	33.355263	E4	90	80	0	3	-4.396088
152	33.000000	33.500000	C#4	81	80	1	-3	-3.762277
153	33.355263	33.552632	D#4	90	80	0	2	-3.151465
154	33.500000	34.000000	D#4	81	80	1	-2	-2.510186
155	33.552632	33.947368	E4	90	80	0	3	-3.686981
156	33.947368	34.144737	D#4	90	80	0	2	-3.151465
157	34.000000	34.500000	C#4	81	80	1	-3	-2.891080
158	34.144737	34.342105	E4	90	80	0	1	-4.072488
159	34.342105	34.539474	G#4	90	80	0	2	-3.275273
160	34.539474	34.736842	E4	90	80	0	1	-4.134704
161	34.736842	34.934211	G#4	90	80	0	2	-3.275273
162	34.934211	35.131579	A4	90	80	0	3	-3.686981
163	35.000000	35.500000	G#4	81	80	1	-1	-3.342645
164	35.131579	36.315789	B4	90	80	0	4	-2.883688
165	35.131579	35.526316	B4	90	80	0	4	-4.784491
166	35.500000	35.750000	F#4	81	80	1	-2	-2.745489
167	35.526316	35.723684	D#4	90	80	0	1	-3.577835
168	35.723684	35.921053	G#4	90	80	0	2	-2.963617
169	35.750000	36.000000	D#4	81	80	1	-3	-4.063676
170	35.921053	36.118421	E4	90	80	0	1	-4.134704
171	36.000000	36.250000	C#4	81	80	1	-4	-3.061136
172	36.118421	36.315789	A4	90	80	0	3	-3.401091
173	36.250000	36.500000	D#4	81	80	1	-2	-4.145153
174	36.315789	36.513158	G#4	90	80	0	2	-3.151465
175	36.500000	36.750000	C#4	81	80	1	-3	-2.891080
176	36.513158	37.500000	B4	90	80	0	4	-3.580467
177	36.513158	36.710526	B4	90	80	0	4	-4.784491
178	36.710526	36.907895	D#4	90	80	0	1	-3.577835
179	36.750000	39.000000	B3	81	80	1	-4	-4.404178
180	36.907895	37.105263	G#4	90	80	0	2	-2.963617
181	37.000000	37.250000	C#4	81	80	1	-3	-3.762277
182	37.105263	37.302632	E4	90	80	0	1	-4.134704
183	37.250000	37.500000	D#4	81	80	1	-2	-2.510186
184	37.302632	37.500000	A4	90	80	0	2	-2.963617
185	37.500000	39.078947	B4	90	80	0	3	-2.675961
186	37.500000	37.750000	F#4	81	80	1	-1	-2.415329
187	37.697368	37.894737	G#4	90	80	0	2	-3.032881
188	37.750000	38.000000	D#4	81	80	1	-3	-4.276897
189	37.894737	38.092105	E4	90	80	0	1	-4.134704
190	38.000000	38.500000	F#4	81	80	1	-2	-3.046717
191	38.092105	38.289474	A4	90	80	0	3	-3.401091
192	38.486842	38.684211	E4	90	80	0	1	-2.905888
193	38.500000	39.000000	G#4	81	80	1	-1	-2.578439
194	38.684211	38.881579	D#4	90	80	0	2	-4.284147
195	38.881579	39.078947	E4	90	80	0	1	-4.072488
196	39.000000	39.250000	F#4	81	80	1	-2	-2.745489
197	39.078947	39.276316	G#4	90	80	0	2	-3.275273
198	39.250000	39.500000	D#4	81	80	1	-3	-4.063676
199	39.276316	39.473684	A4	90	80	0	3	-3.686981
200	39.473684	39.890351	B4	90	80	0	4	-2.883688
201	39.500000	39.750000	C#4	81	80	1	-4	-3.061136
202	39.750000	40.000000	D#4	81	80	1	-3	-2.915060
203	40.000000	40.250000	C#4	81	80	1	-1	-3.930078
204	40.250000	40.500000	B3	81	80	1	-2	-4.084076
205	40.250000	40.500000	B3	81	80	1	-2	-3.999177
206	40.500000	41.250000	C#4	81	80	1	-1	-3.101885
207	41.140351	41.973684	A4	90	80	0	3	-2.238713
208	41.140351	42.807018	B4	90	80	0	4	-2.883688
209	41.250000	41.500000	B3	81	80	1	-2	-4.084076
210	41.500000	42.000000	C#4	81	80	1	-1	-3.101885
211	41.973684	42.390351	G#4	90	80	0	3	-3.510496
212	42.000000	44.000000	B3	81	80	1	-2	-4.084076
213	42.250000	42.500000	C#4	81	80	1	-1	-3.101885
214	42.390351	42.807018	E4	90	80	0	1	-3.996553
215	42.500000	42.750000	D#4	81	80	1	-3	-4.611792
216	42.750000	43.000000	C#4	81	80	1	-4	-3.061136
217	42.807018	44.473684	D#4	90	80	0	2	-4.284147
218	42.807018	44.473684	B4	90	80	0	5	-3.857051
219	43.000000	43.250000	D#4	81	80	1	-3	-2.915060
220	43.250000	43.500000	F#4	81	80	1	-2	-3.046717
221	43.500000	44.000000	G#4	81	80	1	-1	-2.578439
222	44.000000	44.250000	B3	81	80	1	-5	-4.087479
223	44.250000	44.500000	D#4	81	80	1	-3	-3.351805
224	44.500000	44.750000	C#4	81	80	1	-4	-3.061136
225	44.750000	45.000000	F#4	81	80	1	-1	-3.219441
226	44.890351	45.307018	G#4	90	80	0	3	-4.229469
227	44.890351	45.723684	B4	90	80	0	4	-4.111873
228	44.890351	45.723684	C#5	90	80	0	5	-4.070264
229	45.000000	45.250000	D#4	81	80	1	-2	-3.291596
230	45.250000	45.500000	G#4	81	80	1	-1	-2.320150
231	45.307018	45.723684	E4	90	80	0	1	-4.031984
232	45.723684	46.557018	D#4	90	80	0	2	-4.284147
233	45.750000	46.000000	D#4	81	80	1	-2	-3.456527
234	46.000000	46.250000	C#4	81	80	1	-3	-2.891080
235	46.140351	46.557018	B4	90	80	0	5	-3.857051
236	46.250000	46.500000	F#4	81	80	1	-1	-2.717521
237	46.500000	46.750000	B3	81	80	1	-4	-5.233707
238	46.557018	46.973684	G#4	90	80	0	3	-4.229469
239	46.557018	47.390351	B4	90	80	0	4	-4.111873
240	46.557018	47.390351	C#5	90	80	0	5	-4.070264
241	46.750000	47.000000	D#4	81	80	1	-2	-3.159098
242	46.973684	47.390351	E4	90	80	0	1	-4.031984
243	47.000000	47.250000	C#4	81	80	1	-3	-2.891080
244	47.250000	47.500000	F#4	81	80	1	-1	-2.717521
245	47.390351	47.807018	D#4	90	80	0	2	-4.284147
246	47.500000	47.750000	D#4	81	80	1	-2	-3.291596
247	47.750000	48.000000	G#4	81	80	1	-1	-2.320150
248	47.807018	48.223684	G#4	90	80	0	4	-2.909306
249	47.807018	48.640351	B4	90	80	0	5	-3.871087
250	48.000000	49.000000	B3	81	80	1	-5	-4.087479
251	48.223684	48.640351	E4	90	80	0	2	-3.263552
252	48.250000	48.500000	C#4	81	80	1	-4	-4.807638
253	48.500000	48.750000	D#4	81	80	1	-3	-2.915060
254	48.640351	49.057018	D#4	90	80	0	1	-4.846711
255	48.750000	49.000000	F#4	81	80	1	-2	-3.046717
256	49.000000	50.000000	G#4	81	80	1	-1	-2.578439
257	49.057018	49.473684	G#4	90	80	0	2	-2.963617
258	49.057018	51.140351	B4	90	80	0	4	-3.580467
259	49.473684	49.890351	E4	90	80	0	1	-2.857522
260	49.890351	50.307018	D#4	90	80	0	2	-4.284147
261	50.000000	50.500000	F#4	81	80	1	-2	-2.745489
262	50.307018	50.723684	G#4	90	80	0	4	-2.909306
263	50.500000	51.000000	D#4	81	80	1	-3	-4.063676
264	50.723684	51.140351	A4	90	80	0	5	-3.684684
265	51.000000	53.000000	C#4	81	80	1	-4	-3.061136
266	51.140351	54.473684	E4	90	80	0	2	-3.071676
267	51.140351	54.473684	B4	90	80	0	5	-3.528229
268	53.000000	54.000000	F#4	81	80	1	-1	-3.219441
269	54.000000	54.500000	D#4	81	80	1	-2	-3.291596
270	54.500000	55.000000	C#4	81	80	1	-3	-2.891080
271	55.000000	56.000000	B3	81	80	1	-5	-4.372251
272	56.000000	56.500000	F#4	81	80	1	-2	-4.281723
273	56.500000	58.500000	G#4	81	80	1	-1	-2.578439
274	57.000000	57.500000	D#4	81	80	1	-3	-3.831713
275	57.500000	58.500000	C#4	81	80	1	-4	-3.061136
276	58.500000	59.000000	F#4	81	80	1	-2	-2.507290
277	58.500000	60.000000	G#4	81	80	1	-1	-2.578439
278	59.000000	59.500000	D#4	81	80	1	-3	-3.831713
279	59.500000	60.000000	C#4	81	80	1	-4	-3.061136
280	60.000000	60.500000	F#4	81	80	1	-2	-2.507290
281	60.000000	61.000000	G#4	81	80	1	-1	-2.578439
282	60.500000	61.000000	D#4	81	80	1	-2	-3.456527
283	61.500000	62.000000	F#4	81	80	1	-1	-2.415329
284	62.000000	62.500000	D#4	81	80	1	-2	-3.291596
285	62.500000	63.000000	B3	81	80	1	-4	-4.761119
286	63.000000	67.000000	C#4	90	80	1	-3	-3.762277
287	63.000000	67.000000	G#4	90	80	1	-1	-3.342645
