//Version: PianoFingering_v170101
66	12.500000	12.750000	G4	126	80	1	-1	-4.535716
67	12.750000	13.000000	F#4	126	80	1	-2	-3.720116
68	13.000000	13.250000	C4	126	80	1	-5	-5.017302
69	13.214286	13.571429	D5	126	80	0	2	-2.287533
70	13.250000	13.500000	D4	126	80	1	-4	-3.907966
71	13.500000	13.750000	G4	126	80	1	-2	-2.507290
72	13.571429	13.928571	A4	126	80	0	1	-3.434905
73	13.750000	14.000000	F#4	126	80	1	-3	-3.848567
74	13.928571	14.285714	E5	126	80	0	4	-4.054949
75	14.285714	15.000000	D5	126	80	0	3	-2.238713
76	14.500000	14.750000	G4	126	80	1	-2	-3.642491
77	14.750000	15.000000	F#4	126	80	1	-3	-3.848567
78	15.000000	15.714286	A4	126	80	0	1	-2.905888
79	15.000000	15.250000	C4	126	80	1	-2	-7.816367
80	15.250000	15.500000	D4	126	80	1	-1	-2.578439
81	15.714286	16.071429	B4	126	80	0	2	-2.867384
82	16.071429	16.428571	D5	126	80	0	4	-2.758588
83	16.428571	17.142857	E5	126	80	0	5	-2.706622
84	17.500000	17.857143	A4	126	80	0	2	-3.263552
85	17.857143	18.214286	D5	126	80	0	4	-2.909306
86	18.000000	18.250000	E3	126	80	1	-5	-3.181034
87	18.214286	18.571429	E5	126	80	0	5	-2.706622
88	18.250000	18.500000	A3	126	80	1	-2	-3.272976
89	18.500000	18.750000	E3	126	80	1	-5	-3.713619
90	18.571429	19.285714	C5	126	80	0	3	-3.509161
91	18.750000	19.000000	B3	126	80	1	-2	-2.554480
92	19.000000	19.500000	A3	126	80	1	-3	-2.891080
93	19.285714	20.000000	A4	126	80	0	2	-3.674662
94	19.500000	20.000000	E3	126	80	1	-5	-4.227379
95	20.000000	20.357143	D5	126	80	0	4	-2.909306
96	20.000000	20.250000	B3	126	80	1	-2	-2.554480
97	20.250000	20.500000	A3	126	80	1	-3	-2.891080
98	20.357143	20.714286	C5	126	80	0	3	-2.238713
99	20.500000	21.000000	E3	126	80	1	-5	-4.227379
100	20.714286	21.428571	A4	126	80	0	2	-3.674662
101	21.250000	21.500000	E3	126	80	1	-5	-4.242005
102	21.500000	21.750000	A3	126	80	1	-2	-3.272976
103	21.750000	22.000000	B3	126	80	1	-1	-2.578439
104	22.000000	22.500000	G3	126	80	1	-2	-3.291596
105	22.142857	22.500000	C5	126	80	0	4	-2.758588
106	22.500000	22.857143	A4	126	80	0	2	-3.359779
107	22.500000	23.000000	E3	126	80	1	-4	-3.718276
108	22.857143	23.214286	G4	126	80	0	1	-2.609267
109	23.000000	23.250000	G3	126	80	1	-2	-2.359478
110	23.250000	23.500000	A3	126	80	1	-1	-2.578439
111	23.500000	24.000000	E3	126	80	1	-2	-3.456527
112	23.571429	23.928571	D5	126	80	0	5	-4.274449
113	23.928571	24.285714	C#5	126	80	0	4	-3.640665
114	24.250000	24.500000	D3	126	80	1	-3	-2.891080
115	24.285714	24.642857	A4	126	80	0	2	-4.058569
116	24.500000	24.750000	A2	126	80	1	-5	-4.227379
117	24.642857	25.000000	G4	126	80	0	1	-2.609267
118	24.750000	25.000000	E3	126	80	1	-2	-2.554480
119	25.000000	25.357143	D5	126	80	0	5	-4.274449
120	25.000000	25.500000	D3	126	80	1	-3	-2.891080
121	25.357143	25.714286	C#5	126	80	0	4	-3.640665
122	25.500000	26.000000	A2	126	80	1	-5	-4.227379
123	25.714286	26.071429	A4	126	80	0	2	-4.058569
124	26.000000	26.250000	B2	126	80	1	-4	-3.907966
125	26.071429	26.428571	G4	126	80	0	1	-2.609267
126	26.250000	26.500000	D3	126	80	1	-2	-2.359478
127	26.428571	26.785714	D5	126	80	0	5	-4.274449
128	26.500000	27.000000	E3	126	80	1	-1	-2.578439
129	26.785714	27.142857	C#5	126	80	0	4	-3.640665
130	27.142857	27.500000	A4	126	80	0	2	-4.058569
131	27.250000	27.500000	A2	126	80	1	-4	-3.752799
132	27.500000	27.857143	G4	126	80	0	1	-2.609267
133	27.500000	27.750000	D3	126	80	1	-2	-2.507290
134	27.750000	28.000000	E3	126	80	1	-1	-2.578439
135	28.000000	28.500000	C3	126	80	1	-2	-3.291596
136	28.214286	28.571429	D5	126	80	0	5	-4.274449
137	28.500000	29.000000	A2	126	80	1	-4	-3.718276
138	28.571429	28.928571	C#5	126	80	0	4	-3.640665
139	28.928571	29.285714	A4	126	80	0	2	-4.058569
140	29.000000	29.250000	D3	126	80	1	-2	-2.507290
141	29.250000	29.500000	C3	126	80	1	-3	-2.891080
142	29.285714	29.642857	G4	126	80	0	1	-2.609267
143	29.500000	30.000000	A2	126	80	1	-5	-3.990113
144	29.642857	30.000000	D5	126	80	0	5	-4.274449
145	30.000000	30.357143	C#5	126	80	0	4	-3.640665
146	30.250000	30.500000	G3	126	80	1	-1	-3.610078
147	30.357143	30.714286	A4	126	80	0	2	-4.058569
148	30.500000	30.750000	F#3	126	80	1	-2	-3.720116
149	30.714286	31.071429	G4	126	80	0	1	-2.609267
150	30.750000	31.000000	D3	126	80	1	-4	-4.761119
151	31.000000	31.250000	C3	126	80	1	-5	-3.249332
152	31.071429	31.428571	D5	126	80	0	5	-4.274449
153	31.428571	31.785714	C#5	126	80	0	4	-3.640665
154	31.500000	31.750000	F#3	126	80	1	-2	-5.232676
155	31.750000	32.000000	D3	126	80	1	-4	-4.761119
156	31.785714	32.142857	A4	126	80	0	2	-4.058569
157	32.000000	32.250000	C3	126	80	1	-5	-3.249332
158	32.250000	32.500000	G3	126	80	1	-2	-2.554480
159	32.500000	32.857143	G4	126	80	0	1	-2.609267
160	32.500000	32.750000	F#3	126	80	1	-3	-3.848567
161	32.750000	33.000000	D3	126	80	1	-5	-3.859206
162	32.857143	33.214286	C5	126	80	0	3	-3.401091
163	33.000000	33.500000	G3	126	80	1	-2	-3.272976
164	33.214286	33.571429	B4	126	80	0	2	-2.287533
165	33.500000	36.000000	C3	90	80	1	-5	-3.155341
166	33.500000	36.000000	G3	90	80	1	-2	-2.554480
167	33.571429	33.928571	C5	126	80	0	3	-2.675961
168	33.928571	34.285714	G4	126	80	0	1	-2.905888
169	34.285714	34.642857	C5	126	80	0	3	-3.401091
170	34.642857	35.000000	B4	126	80	0	2	-2.287533
171	35.000000	35.357143	C5	126	80	0	3	-2.675961
172	35.357143	35.714286	G4	126	80	0	1	-2.905888
173	36.071429	36.428571	A4	126	80	0	2	-2.867384
174	36.428571	36.785714	G4	126	80	0	1	-2.609267
175	36.785714	37.142857	B4	126	80	0	2	-2.525967
176	37.142857	37.500000	C5	126	80	0	3	-2.675961
177	38.214286	38.571429	G4	126	80	0	1	-2.905888
178	38.571429	38.928571	A4	126	80	0	2	-2.867384
179	38.928571	39.285714	B4	126	80	0	3	-2.675961
180	39.285714	39.642857	C5	126	80	0	4	-2.883688
181	39.642857	40.000000	G4	126	80	0	1	-3.216633
182	40.714286	41.071429	G4	126	80	0	1	-4.507997
183	41.071429	41.428571	A4	126	80	0	2	-2.867384
184	41.428571	41.785714	C5	126	80	0	3	-3.012122
185	42.142857	42.500000	A4	126	80	0	1	-3.281335
186	42.500000	42.857143	C5	126	80	0	2	-2.525967
187	42.857143	43.214286	D5	126	80	0	3	-2.675961
188	43.214286	43.571429	G4	126	80	0	1	-3.310457
189	43.571429	43.928571	A4	126	80	0	2	-2.867384
190	43.928571	44.285714	C5	126	80	0	4	-2.758588
191	44.285714	44.642857	D5	126	80	0	5	-2.706622
192	45.000000	45.357143	A4	126	80	0	2	-3.071676
193	45.357143	45.714286	C5	126	80	0	4	-2.758588
194	45.714286	46.428571	G4	127	80	0	2	-3.266530
195	46.428571	50.000000	G4	90	80	0	2	-4.554564
196	46.428571	50.000000	D5	90	80	0	5	-3.528229
