//Version: PianoFingering_v170101
41	11.500000	12.000000	C#4	90	80	1	-2	-3.407298
42	11.666667	12.500000	E5	126	80	0	5	-2.706622
43	12.000000	12.500000	D4	90	80	1	-1	-3.404249
44	12.500000	12.916667	A4	126	80	0	2	-3.263552
45	12.500000	13.500000	C#4	90	80	1	-2	-3.720116
46	12.916667	13.750000	E5	126	80	0	5	-3.528229
47	13.500000	14.500000	D4	90	80	1	-1	-3.404249
48	13.750000	14.583333	D5	126	80	0	4	-2.814339
49	14.500000	15.000000	A3	90	80	1	-2	-3.456527
50	14.583333	15.000000	E5	126	80	0	5	-2.706622
51	15.000000	15.416667	B4	63	80	0	2	-3.071676
52	15.000000	16.000000	D4	90	80	1	-1	-2.320150
53	15.416667	15.833333	A4	63	80	0	1	-2.609267
54	15.833333	16.250000	B4	63	80	0	2	-2.867384
55	16.000000	16.500000	C#4	90	80	1	-2	-3.720116
56	16.250000	16.666667	A4	63	80	0	1	-2.609267
57	16.500000	17.000000	D4	90	80	1	-1	-3.404249
58	17.000000	18.000000	A3	90	80	1	-2	-3.456527
59	17.500000	17.916667	B4	63	80	0	2	-2.867384
60	17.916667	18.333333	C5	63	80	0	3	-2.675961
61	18.000000	19.500000	D4	90	80	1	-1	-2.320150
62	18.333333	18.750000	B4	63	80	0	2	-2.287533
63	18.750000	19.166667	A4	63	80	0	1	-2.609267
64	19.500000	20.000000	C#4	90	80	1	-2	-3.720116
65	20.000000	20.833333	B4	99	80	0	2	-2.867384
66	20.000000	20.500000	B3	90	80	1	-3	-4.407505
67	20.500000	21.000000	C#4	90	80	1	-2	-3.407298
68	20.833333	21.250000	C5	99	80	0	3	-2.675961
69	21.000000	22.500000	D4	90	80	1	-1	-3.404249
70	21.250000	21.666667	D5	99	80	0	4	-2.883688
71	21.666667	22.500000	A4	99	80	0	1	-3.216633
72	22.500000	23.333333	B4	99	80	0	2	-2.867384
73	23.000000	23.500000	C#4	90	80	1	-2	-3.720116
74	23.333333	23.750000	C5	99	80	0	3	-2.675961
75	23.500000	24.000000	A3	90	80	1	-4	-4.761119
76	23.750000	24.166667	D5	99	80	0	4	-2.883688
77	24.000000	24.500000	G3	90	80	1	-5	-3.249332
78	24.166667	25.000000	E5	99	80	0	5	-2.706622
79	24.500000	25.500000	D4	90	80	1	-2	-2.554480
80	25.000000	25.416667	D5	99	80	0	4	-2.814339
81	25.416667	25.833333	C5	99	80	0	3	-2.238713
82	25.500000	26.500000	G3	90	80	1	-5	-3.155341
83	25.833333	26.250000	B4	99	80	0	2	-2.287533
84	26.250000	26.666667	A4	99	80	0	1	-2.609267
85	26.500000	27.000000	C#4	90	80	1	-2	-5.232676
86	26.666667	27.083333	E5	99	80	0	4	-4.054949
87	27.000000	27.500000	D4	90	80	1	-1	-3.404249
88	27.083333	27.500000	A4	99	80	0	1	-2.857522
89	27.500000	27.916667	B4	99	80	0	2	-2.867384
90	27.500000	28.500000	G3	90	80	1	-5	-3.242781
91	27.916667	28.333333	C5	99	80	0	3	-2.675961
92	28.333333	28.750000	D5	99	80	0	4	-2.883688
93	28.500000	29.500000	C#4	90	80	1	-2	-5.232676
94	28.750000	29.166667	A4	99	80	0	2	-3.266530
95	29.500000	30.000000	G3	90	80	1	-5	-5.017302
96	30.000000	30.416667	B4	99	80	0	3	-2.675961
97	30.416667	30.833333	A4	99	80	0	2	-2.287533
98	30.500000	31.000000	D4	90	80	1	-2	-2.554480
99	30.833333	31.250000	B4	99	80	0	3	-2.675961
100	31.000000	31.500000	G3	90	80	1	-5	-3.155341
101	31.250000	31.666667	A4	99	80	0	2	-2.287533
102	31.500000	32.500000	D4	90	80	1	-1	-3.477173
103	32.500000	32.916667	B4	99	80	0	3	-2.675961
104	32.500000	33.000000	C#4	90	80	1	-2	-3.720116
105	32.916667	33.333333	C5	99	80	0	4	-2.883688
106	33.000000	35.000000	D4	90	80	1	-1	-3.404249
107	33.333333	33.750000	B4	99	80	0	3	-2.238713
108	33.750000	34.166667	D5	99	80	0	5	-2.681011
109	34.166667	34.583333	C5	99	80	0	4	-2.814339
110	34.583333	35.000000	B4	99	80	0	3	-2.238713
111	35.000000	37.500000	A4	99	80	0	2	-2.287533
112	35.000000	35.500000	C#4	90	80	1	-2	-3.720116
113	35.500000	36.000000	G3	90	80	1	-5	-5.017302
114	36.000000	38.000000	D4	90	80	1	-2	-2.554480
115	38.000000	38.500000	C#4	90	80	1	-3	-3.848567
116	38.500000	39.000000	A3	90	80	1	-5	-3.859206
117	39.000000	40.500000	D4	90	80	1	-2	-3.272976
118	40.500000	42.000000	C#4	90	80	1	-3	-3.848567
119	42.000000	45.000000	D4	90	80	1	-2	-3.642491
