//Version: PianoFingering_v170101
101	10.080000	10.320000	A4	90	80	0	4	-4.054949
102	10.320000	10.560000	C4	90	80	0	1	-2.969918
103	10.320000	10.560000	G4	90	80	0	5	-4.274449
104	10.500000	10.750000	C3	90	80	1	-4	-3.752799
105	10.500000	10.750000	F3	90	80	1	-1	-3.219441
106	10.560000	10.800000	B-3	90	80	0	2	-4.240163
107	10.560000	10.800000	F4	90	80	0	5	-3.857051
108	10.750000	11.000000	C3	90	80	1	-2	-3.456527
109	10.750000	11.000000	E3	90	80	1	-1	-2.415329
110	10.800000	11.040000	C4	90	80	0	2	-3.071676
111	10.800000	11.040000	G4	90	80	0	5	-3.528229
112	11.000000	11.250000	C3	90	80	1	-2	-3.291596
113	11.000000	11.250000	D3	90	80	1	-1	-2.578439
114	11.040000	11.520000	D4	90	80	0	2	-3.071676
115	11.040000	11.520000	A4	90	80	0	5	-3.528229
116	11.250000	11.500000	C3	90	80	1	-2	-2.745489
117	11.250000	11.500000	E3	90	80	1	-1	-2.415329
118	11.500000	12.000000	C3	90	80	1	-2	-3.291596
119	11.500000	12.000000	F3	90	80	1	-1	-2.320150
120	11.520000	11.760000	B-3	90	80	0	1	-4.221033
121	11.520000	11.760000	F4	90	80	0	5	-4.655217
122	11.760000	12.240000	C4	90	80	0	2	-3.071676
123	11.760000	12.240000	G4	90	80	0	5	-3.528229
124	12.000000	12.250000	C3	90	80	1	-2	-3.456527
125	12.000000	12.250000	D3	90	80	1	-1	-2.578439
126	12.240000	12.720000	C4	90	80	0	2	-3.263552
127	12.240000	12.720000	G4	90	80	0	5	-3.528229
128	12.250000	12.750000	C3	90	80	1	-2	-2.745489
129	12.250000	12.750000	E3	90	80	1	-1	-2.415329
130	12.750000	13.250000	C3	90	80	1	-2	-3.291596
131	12.750000	13.250000	E3	90	80	1	-1	-2.415329
132	12.960000	13.440000	D4	90	80	0	2	-3.071676
133	12.960000	13.440000	F4	90	80	0	4	-2.758588
134	13.250000	13.500000	G2	127	80	1	-4	-4.458307
135	13.440000	13.920000	D-4	90	80	0	2	-3.901124
136	13.440000	13.920000	G4	90	80	0	4	-5.030376
137	13.500000	14.000000	C3	90	80	1	-2	-2.507290
138	13.500000	14.000000	D3	90	80	1	-1	-2.578439
139	13.920000	14.400000	C4	90	80	0	1	-2.857522
140	13.920000	14.400000	A4	90	80	0	5	-3.707830
141	14.000000	14.500000	C3	90	80	1	-2	-2.745489
142	14.000000	14.500000	E3	90	80	1	-1	-2.415329
143	14.400000	14.640000	C4	90	80	0	1	-2.845304
144	14.400000	14.640000	G4	90	80	0	5	-4.274449
145	14.500000	15.000000	C3	90	80	1	-2	-3.291596
146	14.500000	15.000000	F3	90	80	1	-1	-2.320150
147	14.640000	14.880000	B-3	90	80	0	2	-4.240163
148	14.640000	14.880000	F4	90	80	0	5	-3.857051
149	14.880000	15.120000	A3	90	80	0	1	-2.845304
150	14.880000	15.120000	E4	90	80	0	5	-4.274449
151	15.000000	15.250000	C3	90	80	1	-2	-3.456527
152	15.000000	15.250000	E3	90	80	1	-1	-2.415329
153	15.120000	15.360000	B-3	90	80	0	2	-4.412763
154	15.120000	15.360000	F4	90	80	0	5	-3.857051
155	15.250000	15.500000	C3	90	80	1	-2	-3.291596
156	15.250000	15.500000	D3	90	80	1	-1	-2.578439
157	15.360000	15.840000	C4	90	80	0	2	-3.071676
158	15.360000	15.840000	G4	90	80	0	5	-3.528229
159	15.500000	15.750000	C3	127	80	1	-2	-2.745489
160	15.750000	16.000000	C3	90	80	1	-2	-3.999177
161	15.750000	16.000000	D3	90	80	1	-1	-2.578439
162	15.840000	16.080000	A3	90	80	0	1	-3.027253
163	15.840000	16.080000	E4	90	80	0	3	-3.751952
164	16.000000	16.500000	C3	90	80	1	-2	-2.745489
165	16.000000	16.500000	E3	90	80	1	-1	-2.415329
166	16.080000	16.560000	D4	90	80	0	2	-2.287533
167	16.080000	16.560000	G4	90	80	0	4	-2.909306
168	16.500000	16.750000	C3	127	80	1	-2	-3.291596
169	16.560000	17.040000	D4	90	80	0	1	-3.216633
170	16.560000	17.040000	G4	90	80	0	2	-2.963617
171	16.750000	17.250000	G2	90	80	1	-5	-3.713619
172	16.750000	17.250000	D3	90	80	1	-2	-2.554480
173	17.250000	17.750000	G2	90	80	1	-5	-3.155341
174	17.250000	17.750000	D3	90	80	1	-1	-3.477173
175	17.280000	17.760000	E4	90	80	0	1	-3.157580
176	17.280000	17.760000	G4	90	80	0	2	-2.525967
177	17.280000	17.760000	C5	90	80	0	4	-2.909306
178	17.750000	18.000000	C2	127	80	1	-5	-3.842215
179	17.760000	18.240000	F#4	90	80	0	1	-4.295977
180	17.760000	18.240000	A4	90	80	0	2	-3.493146
181	17.760000	18.240000	C5	90	80	0	4	-2.758588
182	18.000000	18.500000	C3	127	80	1	-4	-4.924626
183	18.240000	18.720000	G#4	90	80	0	2	-3.901124
184	18.240000	18.720000	B4	90	80	0	4	-3.580467
185	18.240000	18.720000	C5	90	80	0	5	-2.706622
186	18.500000	19.000000	F#3	90	80	1	-2	-5.758735
187	18.500000	19.000000	A3	90	80	1	-1	-2.464298
188	18.720000	18.960000	F#4	90	80	0	2	-4.412763
189	18.720000	18.960000	A4	90	80	0	3	-3.265372
190	18.720000	18.960000	C5	90	80	0	5	-2.681011
191	18.960000	19.200000	E4	90	80	0	1	-2.845304
192	18.960000	19.200000	G4	90	80	0	2	-2.525967
193	18.960000	19.200000	C5	90	80	0	5	-3.228870
194	19.000000	19.500000	G#3	90	80	1	-2	-3.720116
195	19.000000	19.500000	B-3	90	80	1	-1	-2.578439
196	19.200000	19.440000	D#4	90	80	0	1	-3.521239
197	19.200000	19.440000	F#4	90	80	0	2	-2.525967
198	19.200000	19.440000	C5	90	80	0	5	-4.764150
199	19.440000	19.680000	E4	90	80	0	1	-2.845304
200	19.440000	19.680000	G4	90	80	0	2	-2.525967
201	19.440000	19.680000	C5	90	80	0	4	-2.909306
202	19.500000	19.750000	F#3	90	80	1	-2	-3.291596
203	19.500000	19.750000	A3	90	80	1	-1	-2.464298
204	19.680000	20.160000	F#4	90	80	0	1	-4.295977
205	19.680000	20.160000	A4	90	80	0	2	-3.493146
206	19.680000	20.160000	C5	90	80	0	3	-3.012122
207	19.750000	20.000000	E3	90	80	1	-2	-3.456527
208	19.750000	20.000000	G3	90	80	1	-1	-2.415329
209	20.000000	20.250000	D#3	90	80	1	-2	-4.444474
210	20.000000	20.250000	F#3	90	80	1	-1	-2.415329
211	20.160000	20.400000	G4	90	80	0	1	-2.905888
212	20.160000	20.400000	B4	90	80	0	2	-2.525967
213	20.160000	20.400000	D5	90	80	0	3	-3.012122
214	20.250000	20.500000	E3	90	80	1	-2	-4.084076
215	20.250000	20.500000	G3	90	80	1	-1	-2.415329
216	20.400000	20.880000	A4	90	80	0	1	-2.905888
217	20.400000	20.880000	C#5	90	80	0	2	-3.275273
218	20.400000	20.880000	E5	90	80	0	4	-3.580467
219	20.500000	21.000000	F#3	90	80	1	-3	-5.389809
220	20.500000	21.000000	A3	90	80	1	-2	-2.872099
221	20.880000	21.360000	A4	90	80	0	1	-2.857522
222	20.880000	21.360000	C#5	90	80	0	2	-3.275273
223	20.880000	21.360000	E5	90	80	0	4	-3.580467
224	21.000000	21.250000	G3	90	80	1	-3	-2.891080
225	21.000000	21.250000	B3	90	80	1	-2	-3.046717
226	21.000000	21.250000	D4	90	80	1	-1	-2.415329
227	21.250000	21.750000	A3	90	80	1	-4	-4.223116
228	21.250000	21.750000	C#4	90	80	1	-2	-3.159098
229	21.250000	21.750000	E4	90	80	1	-1	-2.464298
230	21.600000	22.080000	B-4	90	80	0	1	-4.295977
231	21.600000	22.080000	D5	90	80	0	2	-3.465862
232	21.600000	22.080000	E5	90	80	0	3	-2.675961
233	21.750000	22.250000	A3	90	80	1	-4	-3.752799
234	21.750000	22.250000	C#4	90	80	1	-2	-3.159098
235	21.750000	22.250000	E4	90	80	1	-1	-2.464298
236	22.080000	22.560000	A4	90	80	0	1	-3.310457
237	22.080000	22.560000	C5	90	80	0	2	-2.525967
238	22.080000	22.560000	F5	90	80	0	5	-3.228870
239	22.250000	22.500000	C3	127	80	1	-5	-4.233080
240	22.560000	22.800000	F4	90	80	0	1	-1.922714
241	22.560000	22.800000	A4	90	80	0	2	-2.525967
242	22.560000	22.800000	D5	90	80	0	4	-2.909306
243	22.750000	23.000000	G2	127	80	1	-2	-7.543808
244	22.800000	23.280000	G4	90	80	0	1	-2.857522
245	22.800000	23.280000	B4	90	80	0	2	-2.525967
246	22.800000	23.280000	E5	90	80	0	4	-2.909306
247	23.250000	23.500000	C2	127	80	1	-5	-3.155341
248	23.280000	23.760000	B-4	90	80	0	1	-4.295977
249	23.280000	23.760000	D5	90	80	0	2	-3.465862
250	23.280000	23.760000	G5	90	80	0	5	-3.228870
251	24.000000	24.480000	B-4	90	80	0	1	-3.521239
252	24.000000	24.480000	D5	90	80	0	2	-3.465862
253	24.000000	24.480000	E5	90	80	0	3	-2.675961
254	24.000000	24.250000	G2	127	80	1	-2	-2.554480
255	24.480000	24.960000	A4	90	80	0	1	-3.310457
256	24.480000	24.960000	C5	90	80	0	2	-2.525967
257	24.480000	24.960000	F5	90	80	0	5	-3.228870
258	24.500000	24.750000	C3	127	80	1	-1	-2.320150
259	24.750000	25.000000	G2	127	80	1	-2	-3.456527
260	24.960000	25.200000	F4	90	80	0	1	-1.922714
261	24.960000	25.200000	A4	90	80	0	2	-2.525967
262	24.960000	25.200000	D5	90	80	0	4	-2.909306
263	25.200000	25.680000	G4	90	80	0	1	-2.857522
264	25.200000	25.680000	B4	90	80	0	2	-2.525967
265	25.200000	25.680000	E5	90	80	0	5	-3.228870
266	25.250000	25.500000	C3	127	80	1	-1	-2.320150
267	25.680000	26.160000	E4	90	80	0	1	-1.922714
268	25.680000	26.160000	G4	90	80	0	2	-2.525967
269	25.680000	26.160000	C5	90	80	0	4	-2.909306
270	25.750000	26.000000	G3	127	80	1	-2	-6.730551
271	26.500000	26.750000	C4	127	80	1	-1	-2.320150
272	26.640000	26.880000	C5	126	80	0	4	-4.784491
273	27.000000	27.250000	G3	127	80	1	-2	-3.456527
274	27.120000	27.360000	G4	126	80	0	1	-3.216633
275	27.250000	27.500000	C4	127	80	1	-1	-2.320150
276	27.500000	28.000000	G3	90	80	1	-3	-3.831713
277	27.500000	28.000000	B-3	90	80	1	-2	-3.407298
278	27.500000	28.000000	E4	90	80	1	-1	-4.366821
279	27.840000	28.080000	C5	126	80	0	2	-2.963617
280	28.000000	28.500000	A3	90	80	1	-4	-3.752799
281	28.000000	28.500000	D4	90	80	1	-2	-2.507290
282	28.000000	28.500000	F4	90	80	1	-1	-2.415329
283	28.320000	28.560000	F5	126	80	0	4	-2.909306
284	28.500000	28.750000	F3	90	80	1	-5	-2.314770
285	28.500000	28.750000	A3	90	80	1	-3	-3.170876
286	28.500000	28.750000	D4	90	80	1	-1	-2.717521
287	28.560000	28.800000	C5	126	80	0	2	-3.266530
288	28.750000	29.250000	G3	90	80	1	-4	-3.752799
289	28.750000	29.250000	B3	90	80	1	-2	-2.359478
290	28.750000	29.250000	E4	90	80	1	-1	-2.320150
291	29.040000	29.280000	C5	126	80	0	4	-6.366682
292	29.250000	29.750000	B-3	90	80	1	-4	-6.237620
293	29.250000	29.750000	D4	90	80	1	-2	-2.871001
294	29.250000	29.750000	G4	90	80	1	-1	-2.320150
295	29.520000	29.760000	G4	126	80	0	2	-3.266530
296	29.760000	30.000000	C5	126	80	0	5	-3.228870
297	30.000000	30.500000	G3	90	80	1	-5	-2.314770
298	30.000000	30.500000	B-3	90	80	1	-3	-4.350585
299	30.000000	30.500000	E4	90	80	1	-1	-4.001517
300	30.240000	30.480000	C5	126	80	0	5	-4.495609
301	30.500000	31.000000	A3	90	80	1	-4	-3.752799
302	30.500000	31.000000	D4	90	80	1	-2	-2.507290
303	30.500000	31.000000	F4	90	80	1	-1	-2.415329
304	30.720000	30.960000	F4	126	80	0	2	-3.263552
305	31.000000	31.250000	F3	90	80	1	-5	-2.314770
306	31.000000	31.250000	A3	90	80	1	-3	-3.170876
307	31.000000	31.250000	D4	90	80	1	-1	-2.717521
308	31.250000	31.750000	D3	90	80	1	-5	-2.314770
309	31.250000	31.750000	F3	90	80	1	-3	-3.170876
310	31.250000	31.750000	B-3	90	80	1	-1	-4.184715
311	31.440000	31.680000	C4	126	80	0	1	-3.434905
312	31.750000	32.250000	E-3	90	80	1	-4	-3.752799
313	31.750000	32.250000	G3	90	80	1	-2	-2.871001
314	31.750000	32.250000	C4	90	80	1	-1	-2.320150
315	31.920000	32.160000	F4	126	80	0	2	-2.963617
316	32.250000	32.500000	B-2	90	80	1	-5	-4.510402
317	32.250000	32.500000	D3	90	80	1	-3	-4.118108
318	32.250000	32.500000	A3	90	80	1	-1	-3.342645
319	32.500000	33.000000	G2	90	80	1	-5	-3.842215
320	32.500000	33.000000	C3	90	80	1	-2	-3.272976
321	32.500000	33.000000	E3	90	80	1	-1	-2.415329
322	32.640000	32.880000	C5	126	80	0	5	-3.528229
323	33.000000	33.500000	C2	90	80	1	-5	-4.233080
324	33.000000	33.500000	F2	90	80	1	-2	-3.272976
325	33.000000	33.500000	A2	90	80	1	-1	-2.415329
326	33.120000	33.360000	G4	126	80	0	3	-3.854029
327	33.500000	33.750000	D2	90	80	1	-4	-3.752799
328	33.500000	33.750000	G2	90	80	1	-2	-2.507290
329	33.500000	33.750000	B2	90	80	1	-1	-2.415329
330	33.750000	34.250000	E2	90	80	1	-4	-3.752799
331	33.750000	34.250000	A2	90	80	1	-2	-2.507290
332	33.750000	34.250000	C3	90	80	1	-1	-2.415329
333	33.840000	34.080000	F4	126	80	0	2	-2.287533
334	34.250000	34.750000	F2	90	80	1	-4	-3.752799
335	34.250000	34.750000	B2	90	80	1	-2	-2.507290
336	34.250000	34.750000	D3	90	80	1	-1	-2.415329
337	34.320000	34.560000	C4	126	80	0	1	-3.434905
338	34.750000	35.000000	G2	90	80	1	-5	-3.242781
339	34.750000	35.000000	C#3	90	80	1	-2	-5.232676
340	34.750000	35.000000	E3	90	80	1	-1	-2.464298
341	35.000000	35.500000	A-2	90	80	1	-4	-4.339145
342	35.000000	35.500000	D3	90	80	1	-2	-4.383116
343	35.000000	35.500000	F3	90	80	1	-1	-2.415329
344	35.040000	35.520000	C5	126	80	0	5	-2.242366
345	35.500000	36.000000	A2	90	80	1	-5	-3.730225
346	35.500000	36.000000	E3	90	80	1	-2	-2.554480
347	35.500000	36.000000	G3	90	80	1	-1	-2.415329
348	35.520000	36.000000	G4	126	80	0	1	-4.713462
349	35.520000	36.000000	G5	126	80	0	5	-2.242366
350	36.000000	36.240000	C4	126	80	0	1	-5.027158
351	36.000000	36.240000	C5	126	80	0	5	-2.242366
352	36.000000	36.250000	B-2	90	80	1	-5	-4.114892
353	36.000000	36.250000	F3	90	80	1	-2	-4.203307
354	36.000000	36.250000	A-3	90	80	1	-1	-3.101885
355	36.240000	36.720000	G4	126	80	0	1	-4.713462
356	36.240000	36.720000	G5	126	80	0	5	-2.242366
357	36.250000	37.750000	C3	90	80	1	-4	-5.233707
358	36.250000	37.750000	E3	90	80	1	-2	-2.359478
359	36.250000	37.750000	G3	90	80	1	-1	-2.415329
360	36.720000	37.200000	C4	126	80	0	1	-5.027158
361	36.720000	37.200000	C5	126	80	0	5	-2.242366
362	37.200000	37.440000	G4	126	80	0	1	-4.713462
363	37.200000	37.440000	G5	126	80	0	5	-2.242366
364	37.440000	37.920000	C4	126	80	0	1	-5.027158
365	37.440000	37.920000	C5	126	80	0	5	-2.242366
366	37.920000	38.400000	G4	126	80	0	1	-4.713462
367	37.920000	38.400000	G5	126	80	0	5	-2.242366
368	38.400000	38.640000	C4	126	80	0	1	-5.027158
369	38.400000	38.640000	C5	126	80	0	5	-2.242366
370	38.640000	39.120000	G4	126	80	0	1	-4.713462
371	38.640000	39.120000	G5	126	80	0	5	-2.242366
372	39.120000	39.840000	G4	126	80	0	1	-1.922714
373	39.120000	39.840000	G5	126	80	0	5	-2.242366
